step,stockout_skus_step,total_on_hand
331,0,12227
332,0,12312
333,0,12365
334,0,12382
335,0,12440
336,0,12517
337,0,12584
338,0,12644
339,0,12671
340,0,12699
341,0,12745
342,0,12787
343,0,12844
344,0,12914
345,0,13000
346,0,13100
347,0,13199
348,0,13259
349,0,13334
350,0,13387
351,0,13449
352,0,13520
353,0,13540
354,0,13525
355,0,13542
356,0,13530
357,0,13528
358,0,13498
359,0,13491
360,0,13455
361,0,13424
362,2,13366
363,2,13313
364,2,13283
365,1,13279
366,0,13274
367,0,13264
368,0,13235
369,1,13237
370,1,13245
371,1,13263
372,1,13259
373,1,13239
374,1,13195
375,0,13246
376,0,13367
377,1,13483
378,1,13606
379,1,13741
380,1,13883
381,0,14076
382,0,14141
383,0,14254
384,0,14397
385,0,14549
386,0,14695
387,0,14830
388,0,14843
389,0,14844
390,0,14811
391,0,14786
392,0,14775
393,0,14768
394,0,14772
395,0,14793
396,0,14794
397,1,14825
398,1,14831
399,1,14862
400,0,14902
401,0,14951
402,0,14967
403,0,14979
404,1,14996
405,1,15011
406,1,15023
407,1,15046
408,1,15059
409,0,15067
410,0,15096
411,0,15111
412,0,15134
413,0,15165
414,0,15207
415,0,15230
416,0,15232
417,0,15258
418,0,15290
419,0,15357
420,0,15408
421,0,15454
422,0,15515
423,0,15551
424,0,15537
425,0,15546
426,0,15514
427,1,15484
428,1,15487
429,1,15470
430,1,15449
431,1,15410
432,1,15388
433,1,15362
434,0,15354
435,0,15351
436,0,15348
437,0,15294
438,0,15245
439,0,15204
440,0,15188
441,0,15180
442,0,15164
443,0,15149
444,0,15095
445,0,15098
446,0,15118
447,0,15129
448,0,15144
449,0,15175
450,0,15206
451,0,15226
452,0,15232
453,0,15219
454,0,15210
455,0,15206
456,0,15202
457,0,15183
458,0,15162
459,0,15141
460,1,15128
461,1,15132
462,1,15161
463,1,15207
464,1,15242
465,1,15252
466,1,15262
467,1,15317
468,1,15354
469,0,15407
470,0,15481
471,0,15572
472,0,15590
473,1,15603
474,0,15603
475,0,15609
476,0,15681
477,1,15767
478,1,15875
479,1,15932
480,1,15975
481,2,15994
482,1,16040
483,1,16007
484,1,16016
485,1,16026
486,1,16023
487,0,16024
488,0,16184
489,0,16371
490,0,16563
491,0,16742
492,0,16912
493,0,16976
494,0,17039
495,0,17030
496,0,17024
497,0,17003
498,0,16983
499,0,16962
500,0,16995
501,0,17031
502,0,17077
503,0,17121
504,0,17152
505,0,17189
506,0,17220
507,0,17182
508,0,17164
509,0,17150
510,1,17133
511,0,17141
512,0,17142
513,0,17181
514,0,17206
515,0,17216
516,0,17228
517,0,17260
518,0,17276
519,0,17314
520,0,17344
521,0,17335
522,0,17340
523,1,17341
524,1,17341
525,1,17375
526,1,17419
527,1,17452
528,0,17490
529,0,17515
530,0,17538
531,0,17572
532,0,17602
533,0,17628
534,0,17643
535,0,17625
536,0,17612
537,0,17599
538,0,17568
539,0,17555
540,0,17549
541,0,17524
542,0,17509
543,0,17510
544,0,17514
545,0,17523
546,0,17527
547,0,17538
548,0,17546
549,0,17539
550,0,17516
551,0,17492
552,0,17464
553,0,17434
554,0,17412
555,0,17410
556,0,17419
557,0,17413
558,0,17416
559,0,17424
560,0,17436
561,1,17433
562,0,17465
563,0,17453
564,0,17464
565,0,17475
566,0,17508
567,0,17571
568,0,17652
569,0,17695
570,0,17718
571,0,17729
572,0,17756
573,0,17778
574,1,17792
575,1,17785
576,1,17816
577,0,17845
578,0,18012
579,0,18191
580,0,18340
581,0,18511
582,0,18695
583,0,18839
584,0,18988
585,0,18992
586,0,19004
587,0,19013
588,0,19043
589,0,19073
590,0,19106
591,0,19132
592,0,19153
593,0,19178
