step,stockout_skus_step,total_on_hand
342,0,128248
343,0,128421
344,0,128592
345,0,128678
346,0,128744
347,0,128797
348,0,128745
349,0,128700
350,0,128670
351,0,128639
352,0,128617
353,0,128605
354,0,128565
355,0,128535
356,1,128475
357,1,128421
358,1,128364
359,1,128322
360,1,128251
361,1,128184
362,2,128114
363,2,128046
364,2,128000
365,2,127953
366,0,128206
367,0,128455
368,0,128671
369,0,128915
370,0,129168
371,0,129428
372,2,129779
373,2,129828
374,1,129946
375,1,130090
376,1,130225
377,2,130360
378,2,130507
379,2,130586
380,2,130757
381,2,130806
382,2,130951
383,2,131086
384,4,131235
385,4,131379
386,4,131535
387,4,131596
388,4,131624
389,4,131557
390,4,131501
391,4,131452
392,4,131406
393,5,131354
394,5,131306
395,5,131258
396,0,132255
397,0,133359
398,1,134541
399,1,135751
400,1,136959
401,0,138272
402,0,139573
403,0,139794
404,1,139930
405,1,139963
406,1,140012
407,1,140071
408,1,140007
409,1,139912
410,1,139831
411,1,139753
412,1,139700
413,1,139626
414,1,139581
415,1,139539
416,1,139474
417,1,139402
418,1,139339
419,1,139289
420,1,139251
421,1,139205
422,1,139165
423,1,139119
424,1,139061
425,1,139017
426,0,139214
427,1,139414
428,1,139636
429,1,139845
430,1,140033
431,1,140211
432,1,140513
433,1,140548
434,1,140599
435,1,140664
436,1,140731
437,1,140763
438,1,140800
439,1,140745
440,1,140701
441,1,140779
442,1,140842
443,1,140906
444,1,140920
445,1,140959
446,1,141012
447,1,141070
448,1,141030
449,1,140998
450,1,140964
451,1,140920
452,1,140893
453,1,140847
454,1,140806
455,1,140759
456,0,140908
457,0,141042
458,0,141153
459,0,141252
460,1,141358
461,1,141455
462,1,141587
463,1,141561
464,1,141520
465,1,141447
466,1,141373
467,1,141317
468,1,141243
469,1,141162
470,1,141110
471,1,141075
472,1,141006
473,1,140926
474,1,140827
475,1,140752
476,1,140673
477,2,140615
478,2,140576
479,2,140492
480,2,140406
481,2,140295
482,2,140219
483,3,140153
484,3,140112
485,3,140071
486,0,140565
487,0,141152
488,0,141736
489,0,142354
490,0,142978
491,0,143606
492,0,144223
493,0,144271
494,0,144229
495,0,144207
496,0,144187
497,0,144160
498,0,144134
499,0,144106
500,0,144084
501,0,144063
502,0,144045
503,0,144023
504,0,143992
505,0,143964
506,0,143930
507,0,143892
508,0,143855
509,1,143822
510,1,143785
511,1,143758
512,1,143725
513,1,143707
514,1,143655
515,1,143617
516,0,143696
517,0,143790
518,0,143881
519,0,143979
520,0,144070
521,0,144146
522,1,144229
523,1,144187
524,1,144141
525,1,144119
526,1,144099
527,1,144068
528,1,144030
529,1,143987
530,1,143941
531,1,143906
532,1,143877
533,1,143861
534,1,143844
535,1,143809
536,1,143778
537,1,143746
538,1,143708
539,1,143686
540,1,143671
541,1,143648
542,1,143628
543,1,143607
544,1,143584
545,1,143554
546,0,143672
547,0,143796
548,0,143916
549,0,144030
550,0,144151
551,0,144271
552,0,144396
553,0,144366
554,0,144344
555,0,144324
556,0,144295
557,0,144251
558,0,144216
559,0,144184
560,0,144156
561,1,144112
562,1,144098
563,1,144064
564,1,144020
565,1,143983
566,1,143948
567,1,143918
568,1,143884
569,1,143842
570,1,143781
571,1,143738
572,1,143708
573,2,143666
574,2,143643
575,2,143609
576,0,143888
577,0,144152
578,0,144433
579,0,144710
580,0,144963
581,0,145236
582,0,145519
583,0,145491
584,0,145472
585,0,145445
586,0,145425
587,0,145415
588,0,145407
589,0,145398
590,0,145390
591,0,145385
592,0,145382
593,0,145381
