step,stockout_skus_step,total_on_hand
245,3,87680
246,0,88660
247,0,89749
248,0,90815
249,0,91893
250,0,93072
251,0,94351
252,0,95539
253,0,95917
254,0,96192
255,0,96660
256,0,97123
257,0,97483
258,0,97750
259,0,98032
260,1,98209
261,1,98381
262,2,98347
263,2,98309
264,2,98280
265,2,98241
266,2,98210
267,2,98190
268,3,98163
269,3,98122
270,3,98039
271,3,97954
272,4,97886
273,4,97834
274,4,97753
275,4,97755
276,0,99024
277,2,100295
278,2,101601
279,2,102906
280,2,104271
281,2,105622
282,2,106952
283,2,106948
284,1,107059
285,2,107133
286,2,107299
287,2,107503
288,2,107767
289,1,107931
290,1,108146
291,1,108187
292,1,108376
293,1,108463
294,1,108544
295,1,108654
296,1,108660
297,1,108631
298,1,108594
299,1,108565
300,2,108354
301,2,108197
302,3,107994
303,3,107960
304,3,107899
305,3,107890
306,2,108458
307,2,108953
308,2,109528
309,2,110214
310,3,110737
311,3,111177
312,3,111675
313,5,111478
314,5,111178
315,5,109896
316,5,109184
317,5,108714
318,6,108287
319,5,107975
320,5,107694
321,5,107677
322,6,107596
323,6,107644
324,6,107701
325,7,107689
326,8,107676
327,8,107786
328,8,107882
329,8,108139
330,9,108323
331,9,108395
332,9,108428
333,9,108407
334,9,108088
335,9,107935
336,0,111429
337,0,114941
338,0,118517
339,0,121989
340,0,125538
341,0,129115
342,0,132749
343,0,132803
344,0,132813
345,0,132822
346,0,132713
347,0,132486
348,0,132296
349,0,132092
350,0,131980
351,0,131867
352,0,131854
353,0,131865
354,0,131722
355,0,131566
356,0,131142
357,1,130765
358,3,130399
359,3,130701
360,3,130974
361,3,131254
362,3,131527
363,3,131802
364,2,132583
365,3,133365
366,0,134914
367,0,136459
368,1,137972
369,1,139513
370,1,141062
371,1,141926
372,2,142780
373,2,142729
374,1,142746
375,1,142790
376,1,142825
377,3,142860
378,3,142907
379,3,142986
380,3,143057
381,3,143006
382,3,142951
383,3,142886
384,5,142836
385,5,142780
386,5,142736
387,5,142697
388,5,142625
389,5,142953
390,5,143292
391,5,143638
392,5,143987
393,6,144431
394,6,144878
395,6,145325
396,1,146430
397,0,147642
398,0,149032
399,0,150450
400,0,151757
401,0,153070
402,0,154371
403,0,154592
404,1,154728
405,1,154661
406,1,154610
407,1,154569
408,1,154505
409,1,154410
410,1,154329
411,1,154251
412,1,154198
413,1,154124
414,1,154079
415,1,154037
416,1,153972
417,1,153900
418,1,153837
419,1,153787
420,1,153749
421,1,153703
422,1,153663
423,1,153617
424,1,153559
425,1,153515
426,0,153912
427,1,154309
428,1,154731
429,1,155140
430,1,155528
431,1,155906
432,1,156308
433,1,156243
434,1,156194
435,1,156159
436,1,156126
437,1,156058
438,1,155995
439,1,155940
440,1,155896
441,1,155874
442,1,155837
443,1,155801
444,1,155715
445,1,155654
446,1,155607
447,1,155565
448,1,155525
449,1,155493
450,1,155459
451,1,155415
452,1,155388
453,1,155342
454,1,155301
455,1,155254
456,0,155403
457,0,155537
458,0,155648
459,0,155747
460,1,155854
461,1,155951
462,1,156083
463,1,156057
464,1,156016
465,1,155943
466,1,155869
467,1,155813
468,1,155739
469,1,155658
470,1,155606
471,1,155571
472,1,155502
473,1,155422
474,1,155323
475,1,155248
476,1,155169
477,2,155111
478,2,155072
479,2,154988
480,2,154902
481,2,154791
482,2,154715
483,3,154649
484,3,154608
485,3,154567
486,0,155061
487,0,155548
488,0,156032
489,0,156550
490,0,157074
491,0,157602
492,0,158119
493,0,158067
494,0,158025
495,0,158003
496,0,157983
497,0,157956
498,0,157930
499,0,157902
500,0,157880
501,0,157859
502,0,157841
503,0,157819
504,0,157788
505,0,157760
506,0,157726
507,0,157688
508,0,157651
509,0,157618
510,1,157580
511,1,157553
512,1,157520
513,1,157502
514,1,157450
515,1,157412
516,0,157491
517,0,157585
518,0,157676
519,0,157774
520,0,157865
521,0,157941
522,0,158022
523,1,157979
524,1,157933
525,1,157911
526,1,157891
527,1,157860
528,1,157822
529,1,157779
530,1,157733
531,1,157698
532,1,157669
533,1,157653
534,1,157636
535,1,157601
536,1,157570
537,1,157538
538,1,157500
539,1,157478
540,1,157463
541,1,157440
542,1,157420
543,1,157399
544,1,157376
545,1,157346
546,0,157464
547,0,157588
548,0,157708
549,0,157822
550,0,157943
551,0,158063
552,0,158188
553,0,158158
554,0,158136
555,0,158116
556,0,158087
557,0,158043
558,0,158008
559,0,157976
560,0,157948
561,1,157905
562,1,157891
563,1,157857
564,1,157813
565,1,157776
566,1,157741
567,1,157711
568,1,157677
569,1,157635
570,1,157574
571,1,157531
572,2,157501
573,2,157461
574,2,157438
575,2,157404
576,0,157683
577,0,157947
578,0,158228
579,0,158505
580,0,158758
581,0,159031
582,0,159314
583,0,159286
584,0,159267
585,0,159240
586,0,159220
587,0,159210
588,0,159202
589,0,159193
590,0,159185
591,0,159180
592,0,159177
593,0,159176
