step,stockout_skus_step,total_on_hand
234,0,86494
235,1,86759
236,1,87031
237,1,87314
238,1,87483
239,1,87664
240,1,87747
241,1,87821
242,1,87763
243,2,87729
244,2,87698
245,2,87679
246,0,88659
247,0,89648
248,0,90614
249,0,91592
250,0,92671
251,0,93850
252,0,95038
253,0,95216
254,0,95491
255,0,95959
256,1,96422
257,1,96782
258,1,97049
259,1,97331
260,2,97609
261,2,97781
262,2,97748
263,2,97710
264,2,97781
265,2,97842
266,2,97911
267,2,97991
268,2,98063
269,2,98122
270,3,98195
271,3,98170
272,3,98150
273,4,98130
274,4,98103
275,4,98174
276,0,99551
277,0,100926
278,0,102316
279,0,103705
280,0,105103
281,0,106594
282,0,107977
283,0,108135
284,0,108398
285,0,108648
286,0,108988
287,0,109349
288,1,109631
289,0,109975
290,0,110243
291,0,110375
292,0,110529
293,0,110589
294,0,110639
295,0,110702
296,0,110661
297,0,110611
298,0,110550
299,0,110510
300,0,110451
301,0,110406
302,0,110353
303,0,110314
304,0,110272
305,0,110233
306,0,110424
307,0,110594
308,0,110878
309,0,111367
310,0,111877
311,1,112370
312,1,112871
313,1,113109
314,1,113431
315,1,113445
316,1,113406
317,1,113414
318,1,113417
319,2,113428
320,3,113453
321,4,113412
322,4,113456
323,3,113622
324,3,113864
325,3,114095
326,3,114348
327,3,114684
328,4,115028
329,5,115281
330,5,115445
331,5,115502
332,5,115555
333,5,115604
334,5,115533
335,5,115489
336,0,117023
337,0,118575
338,0,120126
339,0,121664
340,0,123209
341,0,124745
342,0,126289
343,0,126262
344,0,126333
345,0,126419
346,0,126485
347,0,126638
348,0,126786
349,0,126941
350,0,127111
351,0,127180
352,0,127258
353,0,127346
354,0,127306
355,0,127276
356,0,127216
357,0,127161
358,0,127104
359,0,127062
360,0,126991
361,0,127024
362,1,127053
363,2,127084
364,2,127138
365,2,127191
366,1,127548
367,0,127997
368,1,128313
369,1,128658
370,1,129111
371,1,129571
372,2,130122
373,2,130371
374,2,130489
375,2,130633
376,2,130768
377,3,130803
378,3,130850
379,3,130929
380,3,131000
381,3,131049
382,3,131094
383,3,131129
384,5,131178
385,5,131222
386,5,131178
387,5,131139
388,5,131067
389,5,131000
390,5,130944
391,5,130895
392,5,130849
393,6,130797
394,6,130749
395,6,130701
396,0,131498
397,0,132302
398,1,133185
399,1,134095
400,0,135102
401,0,136115
402,0,137116
403,0,137237
404,1,137372
405,1,137405
406,1,137454
407,1,137413
408,1,137349
409,1,137254
410,1,137173
411,1,137095
412,1,137142
413,1,137168
414,1,137223
415,1,137281
416,1,137316
417,1,137344
418,1,137381
419,1,137431
420,1,137493
421,1,137547
422,1,137607
423,1,137661
424,1,137703
425,1,137759
426,0,138156
427,1,138554
428,1,138976
429,1,139385
430,1,139773
431,1,140151
432,1,140553
433,1,140588
434,1,140639
435,1,140704
436,1,140771
437,1,140803
438,1,140840
439,1,140885
440,1,140841
441,1,140819
442,1,140782
443,1,140746
444,1,140660
445,1,140599
446,1,140552
447,1,140510
448,1,140470
449,1,140438
450,1,140404
451,1,140360
452,1,140333
453,1,140287
454,1,140246
455,1,140199
456,0,140348
457,0,140482
458,0,140593
459,0,140692
460,1,140799
461,1,140896
462,1,141028
463,1,141002
464,1,140961
465,1,140888
466,1,140814
467,1,140758
468,1,140684
469,1,140603
470,1,140551
471,1,140516
472,1,140447
473,1,140367
474,1,140268
475,1,140193
476,1,140114
477,2,140057
478,2,140018
479,2,139934
480,3,139848
481,3,139738
482,3,139662
483,3,139597
484,3,139556
485,3,139515
486,0,140009
487,0,140496
488,0,140980
489,0,141498
490,0,142022
491,0,142550
492,0,143067
493,0,143015
494,0,142973
495,0,142951
496,0,142931
497,0,142904
498,0,142878
499,0,142850
500,0,142828
501,0,142807
502,0,142789
503,0,142767
504,0,142736
505,0,142708
506,0,142674
507,0,142636
508,0,142599
509,1,142566
510,1,142529
511,1,142502
512,1,142469
513,1,142451
514,1,142399
515,1,142361
516,0,142440
517,0,142534
518,0,142625
519,0,142723
520,0,142814
521,0,142890
522,1,142971
523,1,142929
524,1,142883
525,1,142861
526,1,142841
527,1,142810
528,1,142772
529,1,142729
530,1,142683
531,1,142648
532,1,142619
533,1,142603
534,1,142586
535,1,142551
536,1,142520
537,1,142488
538,1,142450
539,1,142428
540,1,142413
541,1,142390
542,1,142370
543,1,142349
544,1,142326
545,1,142296
546,0,142414
547,0,142538
548,0,142658
549,0,142772
550,0,142893
551,0,143013
552,0,143138
553,0,143108
554,0,143086
555,0,143066
556,0,143037
557,0,142993
558,0,142958
559,0,142926
560,0,142898
561,1,142856
562,1,142842
563,1,142808
564,1,142764
565,1,142727
566,1,142692
567,1,142662
568,1,142628
569,1,142586
570,1,142525
571,1,142482
572,1,142452
573,1,142410
574,2,142386
575,2,142352
576,0,142631
577,0,142895
578,0,143176
579,0,143453
580,0,143706
581,0,143979
582,0,144262
583,0,144234
584,0,144215
585,0,144188
586,0,144168
587,0,144158
588,0,144150
589,0,144141
590,0,144133
591,0,144128
592,0,144125
593,0,144124
