step,stockout_skus_step,total_on_hand
258,0,9578
259,0,9718
260,0,9827
261,0,9960
262,0,10048
263,0,10112
264,0,10178
265,0,10201
266,0,10232
267,0,10251
268,1,10244
269,0,10259
270,0,10230
271,0,10227
272,0,10234
273,1,10239
274,1,10237
275,2,10203
276,3,10085
277,4,9970
278,5,9914
279,5,9859
280,5,9869
281,2,9931
282,3,10069
283,1,10266
284,1,10527
285,3,10751
286,2,11191
287,3,11676
288,3,12148
289,1,12680
290,0,13257
291,0,13740
292,0,14275
293,0,14720
294,0,15109
295,0,15480
296,0,15692
297,0,15849
298,1,16080
299,1,16422
300,1,16672
301,0,16945
302,0,17260
303,0,17582
304,0,17818
305,0,17983
306,0,18098
307,0,18194
308,0,18252
309,0,18277
310,0,18300
311,0,18335
312,0,18342
313,0,18357
314,0,18357
315,0,18148
316,1,18081
317,1,18092
318,1,18064
319,2,18041
320,2,18132
321,1,18304
322,1,18727
323,0,19284
324,1,19809
325,1,20342
326,1,20909
327,0,21352
328,1,21735
329,1,21785
330,1,21790
331,0,21785
332,0,21801
333,0,21812
334,0,21803
335,0,21815
336,0,21882
337,0,21961
338,0,22051
339,0,22100
340,0,22165
341,0,22229
342,0,22305
343,0,22349
344,0,22393
345,0,22435
346,0,22440
347,0,22422
348,0,22398
349,0,22423
350,0,22443
351,0,22462
352,0,22490
353,0,22528
354,0,22539
355,0,22565
356,0,22515
357,0,22470
358,0,22451
359,0,22451
360,0,22422
361,0,22406
362,2,22376
363,2,22365
364,2,22338
365,2,22313
366,0,22308
367,0,22302
368,0,22265
369,0,22264
370,0,22278
371,0,22306
372,1,22348
373,1,22368
374,1,22341
375,1,22426
376,1,22581
377,0,22726
378,0,22861
379,0,22993
380,0,23124
381,0,23246
382,0,23231
383,0,23237
384,0,23248
385,0,23262
386,0,23275
387,0,23298
388,0,23271
389,0,23251
390,0,23218
391,0,23203
392,0,23192
393,0,23177
394,1,23161
395,1,23169
396,1,23171
397,0,23187
398,1,23169
399,1,23182
400,1,23198
401,0,23235
402,0,23215
403,0,23181
404,1,23150
405,1,23107
406,1,23080
407,1,23064
408,1,23011
409,0,22958
410,0,22925
411,0,22900
412,0,22896
413,0,22869
414,0,22877
415,0,22887
416,0,22834
417,0,22789
418,0,22752
419,0,22767
420,0,22794
421,0,22822
422,0,22858
423,0,22893
424,0,22888
425,0,22910
426,0,22871
427,1,22832
428,1,22827
429,1,22809
430,1,22771
431,1,22724
432,1,22688
433,1,22649
434,0,22641
435,0,22628
436,0,22615
437,0,22579
438,0,22551
439,0,22551
440,0,22567
441,0,22593
442,0,22620
443,0,22650
444,0,22664
445,0,22699
446,0,22750
447,0,22797
448,0,22850
449,0,22909
450,0,22971
451,0,23000
452,0,23039
453,0,23039
454,0,23044
455,0,23040
456,0,23037
457,0,23019
458,0,22971
459,0,22920
460,1,22878
461,1,22832
462,1,22836
463,1,22855
464,1,22859
465,1,22875
466,1,22896
467,1,22923
468,1,22930
469,0,22928
470,0,22947
471,0,22988
472,0,22949
473,0,22908
474,1,22870
475,1,22861
476,0,22940
477,1,23037
478,1,23181
479,1,23297
480,1,23395
481,1,23480
482,1,23603
483,1,23611
484,1,23656
485,1,23688
486,1,23669
487,0,23659
488,0,23777
489,0,23925
490,0,24087
491,0,24221
492,0,24345
493,0,24376
494,0,24420
495,0,24417
496,0,24416
497,0,24408
498,0,24401
499,0,24403
500,0,24412
501,0,24402
502,0,24395
503,0,24394
504,0,24384
505,0,24377
506,0,24353
507,0,24325
508,0,24299
509,0,24285
510,0,24252
511,0,24234
512,0,24215
513,0,24233
514,0,24219
515,0,24221
516,0,24220
517,0,24230
518,0,24237
519,0,24253
520,0,24261
521,0,24255
522,1,24254
523,1,24238
524,1,24201
525,1,24188
526,1,24187
527,0,24212
528,0,24234
529,0,24274
530,0,24311
531,0,24374
532,0,24435
533,0,24511
534,0,24561
535,0,24586
536,0,24607
537,0,24629
538,0,24607
539,0,24603
540,0,24606
541,0,24589
542,0,24574
543,0,24551
544,0,24527
545,0,24506
546,0,24480
547,0,24460
548,0,24436
549,0,24406
550,0,24383
551,0,24400
552,0,24414
553,0,24426
554,0,24446
555,0,24468
556,0,24483
557,0,24485
558,0,24450
559,0,24418
560,1,24390
561,1,24355
562,0,24373
563,0,24380
564,0,24391
565,0,24411
566,0,24439
567,0,24474
568,0,24499
569,0,24486
570,0,24432
571,0,24373
572,0,24330
573,0,24285
574,1,24260
575,1,24223
576,1,24210
577,0,24191
578,0,24189
579,0,24307
580,0,24420
581,0,24555
582,0,24703
583,0,24835
584,0,24972
585,0,25110
586,0,25122
587,0,25131
588,0,25142
589,0,25152
590,0,25164
591,0,25168
592,0,25165
593,0,25184
