step,stockout_skus_step,total_on_hand
265,1,10284
266,1,10273
267,1,10259
268,0,10303
269,0,10365
270,0,10444
271,0,10539
272,0,10644
273,0,10761
274,0,10870
275,0,10909
276,0,10893
277,0,10887
278,0,10896
279,0,10893
280,0,10879
281,0,10858
282,0,10837
283,0,10830
284,0,10837
285,0,10830
286,0,10835
287,0,10875
288,1,10937
289,1,10955
290,0,10989
291,0,10993
292,0,11014
293,0,11036
294,0,11033
295,0,11045
296,0,11067
297,0,11077
298,0,11053
299,0,11050
300,0,11028
301,0,11034
302,0,11068
303,0,11130
304,0,11193
305,0,11269
306,0,11335
307,0,11395
308,0,11479
309,0,11568
310,0,11654
311,0,11733
312,0,11792
313,0,11838
314,0,11859
315,0,11641
316,0,11552
317,0,11487
318,1,11397
319,1,11327
320,1,11268
321,1,11256
322,0,11283
323,0,11467
324,0,11641
325,1,11882
326,1,12154
327,1,12412
328,1,12650
329,1,12876
330,1,13004
331,1,13119
332,1,13224
333,1,13326
334,1,13416
335,0,13561
336,0,13674
337,0,13774
338,0,13856
339,0,13870
340,0,13903
341,0,13949
342,0,13982
343,0,13999
344,0,14017
345,0,14050
346,0,14101
347,0,14117
348,0,14093
349,0,14088
350,0,14099
351,0,14142
352,0,14194
353,0,14277
354,0,14334
355,0,14407
356,0,14474
357,0,14566
358,0,14629
359,1,14717
360,1,14715
361,1,14714
362,3,14717
363,2,14714
364,2,14750
365,2,14801
366,0,14875
367,0,14961
368,0,15045
369,0,15164
370,0,15264
371,0,15327
372,0,15405
373,0,15454
374,0,15431
375,0,15507
376,0,15665
377,1,15815
378,0,15978
379,0,16123
380,0,16267
381,0,16399
382,0,16392
383,0,16392
384,0,16422
385,0,16417
386,0,16426
387,0,16450
388,0,16437
389,0,16423
390,0,16387
391,0,16345
392,0,16305
393,0,16268
394,0,16228
395,0,16185
396,0,16128
397,1,16085
398,1,16027
399,1,15998
400,1,15959
401,0,15944
402,0,15918
403,0,15881
404,1,15859
405,1,15836
406,1,15816
407,1,15822
408,1,15792
409,0,15765
410,0,15758
411,0,15763
412,0,15775
413,0,15766
414,0,15774
415,0,15794
416,0,15745
417,0,15736
418,0,15739
419,0,15761
420,0,15818
421,0,15871
422,0,15911
423,0,15949
424,0,15919
425,0,15911
426,0,15892
427,1,15852
428,1,15835
429,1,15796
430,1,15736
431,1,15675
432,1,15630
433,1,15574
434,0,15548
435,0,15536
436,0,15525
437,0,15483
438,0,15459
439,0,15443
440,0,15440
441,0,15450
442,0,15455
443,0,15461
444,0,15430
445,0,15420
446,0,15425
447,0,15444
448,0,15467
449,0,15509
450,0,15552
451,0,15593
452,0,15669
453,0,15709
454,0,15746
455,0,15778
456,0,15823
457,0,15853
458,0,15853
459,0,15795
460,1,15775
461,1,15746
462,1,15752
463,1,15754
464,1,15741
465,0,15747
466,0,15764
467,0,15783
468,0,15795
469,0,15801
470,1,15837
471,0,15892
472,0,15868
473,0,15824
474,2,15773
475,1,15772
476,1,15871
477,2,15998
478,2,16149
479,1,16276
480,1,16413
481,2,16551
482,1,16717
483,1,16752
484,1,16815
485,1,16872
486,1,16866
487,0,16860
488,0,17002
489,0,17149
490,0,17286
491,0,17407
492,0,17427
493,0,17433
494,0,17434
495,0,17440
496,0,17440
497,0,17435
498,0,17440
499,0,17446
500,0,17459
501,0,17464
502,0,17486
503,0,17506
504,0,17522
505,0,17532
506,0,17545
507,0,17554
508,0,17566
509,0,17543
510,1,17514
511,0,17505
512,0,17489
513,0,17498
514,0,17474
515,0,17465
516,0,17457
517,0,17467
518,0,17467
519,0,17480
520,0,17485
521,0,17476
522,1,17481
523,1,17487
524,1,17491
525,1,17520
526,1,17549
527,0,17570
528,0,17587
529,0,17592
530,0,17594
531,0,17607
532,0,17628
533,0,17654
534,0,17662
535,0,17644
536,0,17631
537,0,17618
538,0,17587
539,0,17585
540,0,17590
541,0,17576
542,0,17572
543,0,17576
544,0,17581
545,0,17598
546,0,17600
547,0,17609
548,0,17618
549,0,17612
550,0,17603
551,0,17594
552,0,17566
553,0,17536
554,0,17514
555,0,17494
556,0,17465
557,0,17421
558,0,17386
559,0,17354
560,0,17326
561,1,17281
562,0,17292
563,0,17290
564,0,17281
565,0,17281
566,0,17301
567,0,17376
568,0,17469
569,0,17518
570,0,17555
571,0,17607
572,0,17678
573,1,17746
574,1,17790
575,1,17796
576,0,17823
577,0,17806
578,0,17939
579,0,18083
580,0,18202
581,0,18342
582,0,18495
583,0,18640
584,0,18798
585,0,18790
586,0,18802
587,0,18826
588,0,18852
589,0,18879
590,0,18908
591,0,18918
592,0,18930
593,0,18949
