step,stockout_skus_step,total_on_hand
245,3,87680
246,0,88660
247,0,89749
248,0,90815
249,0,91893
250,0,93072
251,0,94351
252,0,95539
253,0,95917
254,0,96192
255,0,96660
256,0,97123
257,0,97483
258,0,97750
259,0,98032
260,1,98209
261,1,98381
262,2,98347
263,2,98309
264,2,98280
265,2,98241
266,2,98210
267,2,98190
268,3,98163
269,3,98122
270,3,98044
271,3,97969
272,4,97911
273,4,97854
274,5,97773
275,5,97786
276,0,99065
277,1,100338
278,1,101656
279,1,102971
280,1,104340
281,1,105794
282,1,107230
283,2,107332
284,1,107554
285,2,107737
286,2,108014
287,2,108333
288,2,108597
289,1,108777
290,1,109002
291,1,109049
292,1,109250
293,1,109363
294,1,109449
295,1,109568
296,1,109575
297,1,109558
298,1,109526
299,1,109497
300,1,109455
301,1,109423
302,1,109383
303,1,109454
304,1,109523
305,1,109594
306,0,110872
307,0,112130
308,0,113399
309,0,114673
310,0,115811
311,0,116932
312,0,118059
313,0,117997
314,0,117918
315,0,117630
316,0,117490
317,0,117398
318,2,117301
319,2,117311
320,3,117333
321,3,117391
322,3,117434
323,3,117500
324,3,117542
325,3,117573
326,3,117526
327,4,117463
328,4,117409
329,4,117362
330,4,117326
331,4,117283
332,4,117236
333,4,117185
334,4,117114
335,4,117070
336,0,118588
337,0,120124
338,0,121759
339,0,123381
340,0,125010
341,0,126730
342,0,128458
343,0,128631
344,0,128802
345,0,128888
346,0,128954
347,0,129007
348,0,128955
349,0,128910
350,0,128880
351,0,128849
352,0,128827
353,0,128815
354,0,128775
355,0,128745
356,0,128685
357,1,128630
358,1,128573
359,1,128631
360,1,128660
361,2,128693
362,2,128724
363,2,128756
364,2,128810
365,1,128962
366,0,129215
367,0,129464
368,1,129681
369,1,129926
370,1,130179
371,1,130439
372,2,130689
373,2,130738
374,1,130855
375,1,130999
376,1,131134
377,3,131269
378,3,131416
379,3,131495
380,3,131566
381,3,131515
382,3,131460
383,3,131395
384,5,131345
385,5,131289
386,5,131245
387,5,131206
388,5,131134
389,5,131067
390,5,131011
391,5,130962
392,5,130916
393,6,130965
394,6,131017
395,6,131069
396,1,132174
397,0,133386
398,0,134776
399,0,136194
400,0,137501
401,0,138814
402,0,140115
403,0,140336
404,1,140472
405,1,140405
406,1,140354
407,1,140313
408,1,140249
409,1,140154
410,1,140073
411,1,139995
412,1,139942
413,1,139868
414,1,139823
415,1,139781
416,1,139716
417,1,139644
418,1,139581
419,1,139531
420,1,139493
421,1,139447
422,1,139407
423,1,139361
424,1,139303
425,1,139259
426,0,139656
427,1,140053
428,1,140475
429,1,140884
430,1,141272
431,1,141650
432,1,142052
433,1,141987
434,1,141938
435,1,141903
436,1,141870
437,1,141802
438,1,141739
439,1,141684
440,1,141640
441,1,141718
442,1,141781
443,1,141845
444,1,141859
445,1,141898
446,1,141951
447,1,142009
448,1,141969
449,1,141937
450,1,141903
451,1,141859
452,1,141832
453,1,141786
454,1,141745
455,1,141698
456,0,141847
457,0,141981
458,0,142092
459,0,142191
460,1,142298
461,1,142395
462,1,142527
463,1,142501
464,1,142460
465,1,142387
466,1,142313
467,1,142257
468,1,142183
469,1,142102
470,1,142050
471,1,142015
472,1,141946
473,1,141866
474,1,141767
475,1,141692
476,1,141613
477,2,141555
478,2,141516
479,2,141432
480,2,141346
481,2,141235
482,2,141159
483,3,141093
484,3,141052
485,3,141011
486,0,141505
487,0,141992
488,0,142476
489,0,142994
490,0,143518
491,0,144046
492,0,144563
493,0,144511
494,0,144469
495,0,144447
496,0,144427
497,0,144400
498,0,144374
499,0,144346
500,0,144324
501,0,144303
502,0,144285
503,0,144263
504,0,144232
505,0,144204
506,0,144170
507,0,144132
508,0,144095
509,0,144062
510,1,144024
511,1,143997
512,1,143964
513,1,143946
514,1,143894
515,1,143856
516,0,143935
517,0,144029
518,0,144120
519,0,144218
520,0,144309
521,0,144385
522,0,144466
523,1,144423
524,1,144377
525,1,144355
526,1,144335
527,1,144304
528,1,144266
529,1,144223
530,1,144177
531,1,144142
532,1,144113
533,1,144097
534,1,144080
535,1,144045
536,1,144014
537,1,143982
538,1,143944
539,1,143922
540,1,143907
541,1,143884
542,1,143864
543,1,143843
544,1,143820
545,1,143790
546,0,143908
547,0,144032
548,0,144152
549,0,144266
550,0,144387
551,0,144507
552,0,144632
553,0,144602
554,0,144580
555,0,144560
556,0,144531
557,0,144487
558,0,144452
559,0,144420
560,0,144392
561,1,144349
562,1,144335
563,1,144301
564,1,144257
565,1,144220
566,1,144185
567,1,144155
568,1,144121
569,1,144079
570,1,144018
571,1,143975
572,2,143945
573,2,143905
574,2,143882
575,2,143848
576,0,144127
577,0,144391
578,0,144672
579,0,144949
580,0,145202
581,0,145475
582,0,145758
583,0,145730
584,0,145711
585,0,145684
586,0,145664
587,0,145654
588,0,145646
589,0,145637
590,0,145629
591,0,145624
592,0,145621
593,0,145620
