step,stockout_skus_step,total_on_hand
265,50,47799
266,51,47784
267,51,47772
268,51,47757
269,51,47736
270,51,47719
271,51,47703
272,52,47692
273,52,47679
274,53,47666
275,53,47651
276,53,47630
277,53,47606
278,53,47689
279,53,47769
280,53,47833
281,53,47922
282,54,48009
283,57,48090
284,58,48178
285,59,48164
286,59,48147
287,60,48123
288,60,48118
289,60,48106
290,60,48099
291,60,48069
292,60,48053
293,60,48045
294,60,47988
295,60,47981
296,60,47967
297,62,47955
298,62,47935
299,62,47922
300,62,47901
301,62,47887
302,63,47869
303,64,47859
304,64,47851
305,64,47842
306,64,47828
307,65,47801
308,66,47792
309,66,47772
310,66,47760
311,66,47738
312,66,47717
313,66,47687
314,66,47659
315,69,47538
316,72,47493
317,72,47457
318,73,47415
319,75,47385
320,75,47356
321,77,47341
322,77,47328
323,77,47316
324,77,47290
325,77,47258
326,77,47235
327,79,47200
328,81,47165
329,81,47138
330,81,47125
331,83,47199
332,83,47282
333,83,47365
334,83,47434
335,83,47526
336,84,47610
337,84,47702
338,84,47692
339,84,47679
340,84,47668
341,85,47651
342,85,47635
343,85,47627
344,86,47612
345,87,47607
346,87,47595
347,88,47582
348,88,47564
349,88,47551
350,88,47541
351,88,47533
352,88,47528
353,88,47525
354,88,47508
355,89,47490
356,90,47474
357,91,47460
358,91,47438
359,93,47425
360,94,47392
361,95,47370
362,97,47352
363,99,47335
364,99,47322
365,100,47312
366,100,47306
367,100,47291
368,101,47262
369,101,47245
370,102,47226
371,103,47206
372,105,47182
373,105,47166
374,105,47137
375,106,47113
376,106,47100
377,108,47077
378,108,47062
379,108,47055
380,108,47044
381,108,47023
382,108,47002
383,109,46987
384,110,46969
385,111,46956
386,111,46942
387,111,46930
388,111,46907
389,111,46894
390,112,46878
391,112,46860
392,112,46842
393,112,46826
394,114,46810
395,114,46797
396,114,46780
397,114,46767
398,116,46744
399,116,46735
400,116,46726
401,116,46711
402,116,46697
403,117,46680
404,120,46667
405,120,46650
406,120,46638
407,120,46629
408,120,46614
409,120,46586
410,120,46574
411,120,46560
412,120,46548
413,120,46532
414,120,46519
415,120,46505
416,120,46484
417,121,46459
418,121,46451
419,121,46437
420,121,46426
421,121,46409
422,121,46399
423,121,46388
424,121,46371
425,121,46358
426,121,46340
427,122,46317
428,122,46311
429,122,46297
430,122,46279
431,122,46264
432,122,46250
433,122,46242
434,122,46227
435,122,46221
436,122,46218
437,122,46201
438,123,46186
439,124,46177
440,124,46168
441,124,46161
442,124,46154
443,124,46141
444,124,46115
445,125,46095
446,125,46086
447,125,46074
448,125,46065
449,125,46060
450,126,46054
451,126,46049
452,127,46043
453,127,46035
454,127,46024
455,127,46016
456,127,46010
457,127,46003
458,127,45988
459,127,45975
460,128,45955
461,128,45937
462,128,45933
463,128,45928
464,128,45921
465,128,45905
466,128,45883
467,128,45877
468,128,45865
469,129,45845
470,129,45837
471,129,45831
472,129,45818
473,129,45811
474,129,45795
475,129,45781
476,129,45767
477,130,45760
478,130,45757
479,130,45738
480,130,45729
481,130,45702
482,130,45692
483,131,45672
484,131,45664
485,132,45652
486,132,45636
487,132,45619
488,132,45607
489,132,45597
490,132,45591
491,132,45586
492,132,45576
493,132,45567
494,132,45557
495,132,45554
496,132,45551
497,132,45548
498,132,45537
499,132,45528
500,132,45522
501,132,45516
502,132,45512
503,132,45499
504,132,45485
505,132,45480
506,132,45474
507,132,45464
508,132,45452
509,132,45442
510,133,45428
511,133,45422
512,133,45412
513,133,45406
514,133,45398
515,133,45383
516,133,45366
517,133,45360
518,133,45353
519,133,45348
520,133,45341
521,133,45328
522,134,45314
523,134,45304
524,134,45281
525,134,45272
526,134,45270
527,134,45260
528,134,45253
529,134,45235
530,134,45220
531,134,45216
532,134,45206
533,134,45202
534,134,45200
535,134,45192
536,134,45183
537,134,45174
538,134,45164
539,134,45154
540,134,45147
541,134,45142
542,134,45139
543,134,45138
544,134,45135
545,134,45135
546,134,45125
547,134,45120
548,134,45117
549,134,45108
550,134,45095
551,134,45086
552,134,45077
553,134,45064
554,134,45057
555,134,45050
556,134,45045
557,134,45034
558,134,45023
559,134,45006
560,134,45000
561,135,44991
562,135,44986
563,135,44981
564,135,44971
565,135,44968
566,135,44963
567,135,44957
568,135,44946
569,135,44933
570,135,44919
571,135,44911
572,135,44904
573,136,44895
574,136,44893
575,136,44891
576,136,44885
577,136,44874
578,136,44865
579,136,44855
580,136,44845
581,136,44839
582,136,44836
583,136,44832
584,136,44827
585,136,44819
586,136,44812
587,136,44810
588,136,44808
589,136,44806
590,136,44804
591,136,44803
592,136,44803
593,136,44803
