step,stockout_skus_step,total_on_hand
360,1,126640
361,1,126773
362,2,126802
363,2,126834
364,2,126888
365,2,126941
366,1,127298
367,0,127747
368,0,128163
369,0,128607
370,0,129160
371,0,129720
372,1,130271
373,1,130420
374,1,130438
375,1,130482
376,2,130517
377,2,130455
378,2,130402
379,2,130381
380,2,130352
381,2,130401
382,2,130446
383,2,130481
384,3,130533
385,4,130576
386,4,130732
387,4,130893
388,4,130921
389,4,130954
390,4,130998
391,4,131049
392,4,131103
393,5,131051
394,5,131003
395,5,130955
396,0,132052
397,0,133156
398,0,134338
399,0,135548
400,0,136755
401,0,137968
402,0,139169
403,0,139190
404,1,139225
405,1,139158
406,1,139107
407,1,139066
408,1,139002
409,1,138907
410,1,138826
411,1,138748
412,1,138695
413,1,138621
414,1,138576
415,1,138534
416,1,138469
417,1,138397
418,1,138334
419,1,138384
420,1,138446
421,1,138500
422,1,138560
423,1,138614
424,1,138656
425,1,138712
426,0,139009
427,1,139307
428,1,139629
429,1,139938
430,1,140226
431,1,140504
432,1,140806
433,1,140741
434,1,140692
435,1,140657
436,1,140624
437,1,140556
438,1,140493
439,1,140438
440,1,140394
441,1,140372
442,1,140335
443,1,140299
444,1,140213
445,1,140152
446,1,140105
447,1,140063
448,1,140023
449,1,139991
450,1,139957
451,1,139913
452,1,139886
453,1,139840
454,1,139799
455,1,139752
456,0,139901
457,0,140035
458,0,140146
459,0,140245
460,1,140352
461,1,140449
462,1,140581
463,1,140555
464,1,140514
465,1,140441
466,1,140367
467,1,140311
468,1,140237
469,1,140156
470,1,140104
471,1,140069
472,1,140000
473,1,139920
474,1,139821
475,1,139746
476,1,139667
477,2,139607
478,2,139568
479,2,139484
480,3,139398
481,3,139288
482,3,139212
483,3,139147
484,3,139106
485,3,139065
486,0,139559
487,0,140146
488,0,140730
489,0,141348
490,0,141972
491,0,142600
492,0,143217
493,0,143265
494,0,143223
495,0,143201
496,0,143181
497,0,143154
498,0,143128
499,0,143100
500,0,143078
501,0,143057
502,0,143039
503,0,143017
504,0,142986
505,0,142958
506,0,142924
507,0,142886
508,0,142849
509,1,142816
510,1,142779
511,1,142752
512,1,142719
513,1,142701
514,1,142649
515,1,142611
516,0,142690
517,0,142784
518,0,142875
519,0,142973
520,0,143064
521,0,143140
522,1,143223
523,1,143181
524,1,143135
525,1,143113
526,1,143093
527,1,143062
528,1,143024
529,1,142981
530,1,142935
531,1,142900
532,1,142871
533,1,142855
534,1,142838
535,1,142803
536,1,142772
537,1,142740
538,1,142702
539,1,142680
540,1,142665
541,1,142642
542,1,142622
543,1,142601
544,1,142578
545,1,142548
546,0,142666
547,0,142790
548,0,142910
549,0,143024
550,0,143145
551,0,143265
552,0,143390
553,0,143360
554,0,143338
555,0,143318
556,0,143289
557,0,143245
558,0,143210
559,0,143178
560,0,143150
561,1,143108
562,1,143094
563,1,143060
564,1,143016
565,1,142979
566,1,142944
567,1,142914
568,1,142880
569,1,142838
570,1,142777
571,1,142734
572,1,142704
573,2,142663
574,2,142640
575,2,142606
576,0,142885
577,0,143149
578,0,143430
579,0,143707
580,0,143960
581,0,144233
582,0,144516
583,0,144488
584,0,144469
585,0,144442
586,0,144422
587,0,144412
588,0,144404
589,0,144395
590,0,144387
591,0,144382
592,0,144379
593,0,144378
