step,stockout_skus_step,total_on_hand
319,1,18247
320,1,18369
321,0,18539
322,0,18848
323,1,19273
324,1,19689
325,1,20144
326,0,20641
327,0,21044
328,0,21461
329,0,21646
330,0,21774
331,0,21855
332,0,21914
333,0,21963
334,0,21964
335,0,21960
336,0,22013
337,0,22115
338,0,22209
339,0,22272
340,0,22331
341,0,22398
342,0,22474
343,0,22499
344,0,22486
345,0,22488
346,0,22484
347,0,22476
348,0,22447
349,0,22426
350,0,22420
351,0,22420
352,0,22429
353,0,22432
354,0,22399
355,0,22376
356,0,22323
357,0,22275
358,0,22218
359,0,22176
360,0,22105
361,0,22038
362,2,21971
363,1,21951
364,1,21953
365,1,21956
366,0,21968
367,0,21986
368,0,21986
369,1,22018
370,1,22017
371,1,22025
372,2,22034
373,2,22040
374,2,21994
375,1,22064
376,2,22202
377,1,22311
378,1,22420
379,0,22570
380,0,22720
381,0,22860
382,0,22851
383,0,22854
384,0,22874
385,0,22901
386,0,22910
387,0,22947
388,0,22938
389,0,22945
390,0,22954
391,0,22963
392,0,22983
393,0,22992
394,0,22980
395,0,22990
396,0,22991
397,1,22993
398,1,22967
399,0,22970
400,1,22971
401,0,22990
402,0,22979
403,0,22954
404,1,22950
405,1,22937
406,1,22920
407,1,22906
408,1,22863
409,0,22827
410,0,22802
411,0,22786
412,0,22792
413,0,22791
414,0,22827
415,0,22866
416,0,22817
417,0,22790
418,0,22774
419,0,22776
420,0,22774
421,0,22768
422,0,22785
423,0,22824
424,0,22813
425,0,22829
426,0,22825
427,1,22823
428,1,22846
429,1,22831
430,1,22771
431,1,22707
432,1,22655
433,1,22607
434,0,22589
435,0,22585
436,0,22582
437,0,22560
438,0,22532
439,0,22513
440,0,22497
441,0,22505
442,0,22503
443,0,22513
444,0,22458
445,0,22431
446,0,22450
447,0,22485
448,0,22499
449,0,22522
450,0,22543
451,0,22559
452,0,22595
453,0,22572
454,0,22541
455,0,22505
456,0,22507
457,0,22482
458,0,22444
459,0,22403
460,1,22371
461,1,22332
462,1,22339
463,1,22343
464,1,22329
465,0,22332
466,0,22329
467,0,22350
468,0,22364
469,0,22367
470,0,22399
471,0,22452
472,0,22403
473,0,22354
474,2,22297
475,2,22271
476,1,22318
477,2,22395
478,2,22487
479,2,22564
480,1,22659
481,1,22723
482,1,22820
483,1,22824
484,1,22846
485,1,22870
486,1,22850
487,0,22830
488,0,22963
489,0,23137
490,0,23306
491,0,23446
492,0,23483
493,0,23506
494,0,23500
495,0,23504
496,0,23484
497,0,23457
498,0,23431
499,0,23403
500,0,23392
501,0,23382
502,0,23394
503,0,23414
504,0,23430
505,0,23452
506,0,23477
507,0,23501
508,0,23528
509,0,23538
510,0,23529
511,0,23534
512,0,23532
513,0,23554
514,0,23532
515,0,23525
516,0,23512
517,0,23508
518,0,23510
519,0,23519
520,0,23499
521,0,23465
522,1,23436
523,1,23404
524,1,23368
525,1,23346
526,1,23326
527,0,23327
528,0,23322
529,0,23318
530,0,23311
531,0,23312
532,0,23328
533,0,23358
534,0,23379
535,0,23375
536,0,23376
537,0,23377
538,0,23370
539,0,23373
540,0,23383
541,0,23368
542,0,23356
543,0,23345
544,0,23333
545,0,23336
546,0,23335
547,0,23347
548,0,23342
549,0,23310
550,0,23285
551,0,23290
552,0,23301
553,0,23310
554,0,23320
555,0,23332
556,0,23354
557,0,23363
558,0,23346
559,0,23333
560,1,23324
561,1,23302
562,0,23333
563,0,23321
564,0,23312
565,0,23312
566,0,23325
567,0,23344
568,0,23362
569,0,23342
570,0,23307
571,0,23268
572,0,23245
573,0,23212
574,1,23199
575,1,23175
576,1,23164
577,0,23133
578,0,23118
579,0,23222
580,0,23307
581,0,23414
582,0,23534
583,0,23653
584,0,23794
585,0,23948
586,0,23978
587,0,24022
588,0,24090
589,0,24158
590,0,24234
591,0,24271
592,0,24307
593,0,24347
