step,stockout_skus_step,total_on_hand
393,5,129516
394,5,129468
395,6,129418
396,0,130415
397,0,131519
398,0,132601
399,0,133711
400,0,134818
401,0,135931
402,0,137032
403,0,137053
404,1,136988
405,1,136921
406,1,136870
407,1,136829
408,1,136765
409,1,136670
410,1,136589
411,1,136511
412,1,136458
413,1,136384
414,1,136339
415,1,136297
416,1,136232
417,1,136160
418,1,136097
419,1,136047
420,1,136009
421,1,135963
422,1,135923
423,1,135877
424,1,135819
425,1,135775
426,0,136072
427,1,136369
428,1,136691
429,1,137000
430,1,137288
431,1,137566
432,1,137868
433,1,137903
434,1,137954
435,1,138019
436,1,138086
437,1,138118
438,1,138155
439,1,138200
440,1,138156
441,1,138134
442,1,138097
443,1,138061
444,1,137975
445,1,138014
446,1,138067
447,1,138125
448,1,138185
449,1,138253
450,1,138319
451,1,138375
452,1,138348
453,1,138302
454,1,138261
455,1,138214
456,0,138363
457,0,138497
458,0,138608
459,0,138707
460,1,138813
461,1,138910
462,1,139042
463,1,139016
464,1,138975
465,1,138902
466,1,138828
467,1,138772
468,1,138798
469,1,138817
470,1,138865
471,1,138930
472,1,138961
473,1,138981
474,1,138982
475,1,138907
476,1,138828
477,2,138769
478,2,138730
479,2,138646
480,2,138560
481,3,138449
482,3,138373
483,3,138308
484,3,138267
485,3,138226
486,0,138720
487,0,139307
488,0,139891
489,0,140509
490,0,141133
491,0,141761
492,0,142378
493,0,142426
494,0,142384
495,0,142362
496,0,142342
497,0,142447
498,0,142553
499,0,142657
500,0,142767
501,0,142878
502,0,142992
503,0,143102
504,0,143071
505,0,143043
506,0,143009
507,0,142971
508,0,142934
509,0,142901
510,1,142863
511,1,142836
512,1,142803
513,1,142785
514,1,142733
515,1,142695
516,0,142774
517,0,142868
518,0,142959
519,0,143057
520,0,143148
521,0,143224
522,1,143308
523,1,143266
524,1,143220
525,1,143198
526,1,143178
527,1,143147
528,1,143109
529,1,143066
530,1,143020
531,1,142985
532,1,142956
533,1,142940
534,1,142923
535,1,142888
536,1,142857
537,1,142825
538,1,142787
539,1,142765
540,1,142750
541,1,142727
542,1,142707
543,1,142686
544,1,142663
545,1,142633
546,0,142751
547,0,142875
548,0,142995
549,0,143109
550,0,143230
551,0,143350
552,0,143475
553,0,143445
554,0,143423
555,0,143403
556,0,143374
557,0,143330
558,0,143295
559,0,143263
560,0,143235
561,1,143191
562,1,143177
563,1,143143
564,1,143099
565,1,143062
566,1,143027
567,1,142997
568,1,142963
569,1,142921
570,1,142860
571,1,142817
572,1,142787
573,1,142745
574,2,142721
575,2,142687
576,0,142966
577,0,143230
578,0,143511
579,0,143788
580,0,144041
581,0,144314
582,0,144597
583,0,144569
584,0,144550
585,0,144523
586,0,144503
587,0,144493
588,0,144485
589,0,144476
590,0,144468
591,0,144463
592,0,144460
593,0,144459
