step,stockout_skus_step,total_on_hand
278,2,10149
279,2,10100
280,3,10098
281,3,10123
282,2,10212
283,0,10327
284,1,10491
285,2,10652
286,1,10978
287,3,11385
288,3,11815
289,0,12282
290,0,12864
291,1,13334
292,1,13844
293,1,14312
294,1,14702
295,2,15030
296,2,15171
297,1,15352
298,1,15637
299,0,16015
300,0,16274
301,0,16550
302,0,16885
303,0,17208
304,0,17442
305,0,17631
306,0,17762
307,0,17883
308,0,17999
309,0,18088
310,0,18177
311,0,18275
312,0,18323
313,0,18377
314,0,18393
315,0,18190
316,1,18122
317,1,18142
318,2,18138
319,1,18150
320,1,18246
321,1,18377
322,0,18723
323,0,19113
324,1,19519
325,1,19906
326,1,20327
327,0,20644
328,0,20970
329,0,21040
330,0,21152
331,0,21187
332,0,21214
333,0,21255
334,0,21273
335,0,21317
336,0,21415
337,0,21531
338,0,21631
339,0,21724
340,0,21797
341,0,21879
342,0,21963
343,0,22014
344,0,22025
345,0,22064
346,0,22081
347,0,22086
348,0,22069
349,0,22075
350,0,22082
351,0,22088
352,0,22090
353,0,22100
354,0,22082
355,0,22076
356,0,22035
357,0,22023
358,0,22011
359,0,22015
360,0,21983
361,1,21977
362,1,21968
363,1,21961
364,0,21958
365,0,21954
366,0,21954
367,0,21952
368,0,21903
369,1,21882
370,1,21868
371,1,21854
372,2,21825
373,2,21791
374,2,21726
375,1,21739
376,1,21814
377,1,21869
378,1,21932
379,0,22048
380,0,22170
381,0,22282
382,0,22343
383,0,22373
384,0,22411
385,0,22457
386,0,22492
387,0,22523
388,0,22516
389,0,22509
390,0,22466
391,0,22440
392,0,22424
393,0,22411
394,0,22397
395,0,22404
396,0,22401
397,1,22411
398,0,22403
399,0,22413
400,0,22415
401,0,22438
402,0,22411
403,0,22381
404,1,22356
405,1,22312
406,1,22271
407,1,22241
408,1,22195
409,0,22163
410,0,22152
411,0,22138
412,0,22145
413,0,22167
414,0,22225
415,0,22279
416,0,22254
417,0,22245
418,0,22248
419,0,22269
420,0,22267
421,0,22275
422,0,22297
423,0,22326
424,0,22305
425,0,22312
426,0,22330
427,1,22356
428,1,22381
429,1,22382
430,1,22356
431,0,22336
432,0,22327
433,0,22285
434,0,22264
435,0,22259
436,0,22255
437,0,22232
438,0,22196
439,0,22162
440,0,22146
441,0,22158
442,0,22158
443,0,22160
444,0,22095
445,0,22081
446,0,22109
447,0,22117
448,0,22129
449,0,22150
450,0,22170
451,0,22181
452,0,22180
453,0,22140
454,0,22105
455,0,22076
456,0,22083
457,0,22079
458,0,22055
459,0,22028
460,1,22001
461,1,21974
462,1,21972
463,1,21967
464,1,21944
465,0,21953
466,0,21955
467,0,21981
468,0,21979
469,0,21981
470,0,22012
471,0,22062
472,0,22013
473,1,21966
474,2,21924
475,1,21934
476,1,22010
477,2,22116
478,2,22236
479,2,22341
480,1,22444
481,0,22502
482,1,22589
483,1,22589
484,1,22626
485,1,22665
486,1,22643
487,1,22600
488,0,22705
489,0,22845
490,0,22976
491,0,23072
492,0,23063
493,0,23050
494,0,23047
495,0,23060
496,0,23060
497,0,23053
498,0,23047
499,0,23049
500,0,23059
501,0,23060
502,0,23053
503,0,23052
504,0,23042
505,0,23035
506,0,23011
507,0,22983
508,0,22957
509,0,22943
510,0,22918
511,0,22913
512,0,22900
513,0,22926
514,0,22919
515,0,22927
516,0,22931
517,0,22937
518,0,22931
519,0,22932
520,0,22903
521,0,22859
522,1,22822
523,1,22780
524,1,22734
525,0,22722
526,0,22709
527,0,22694
528,0,22678
529,0,22694
530,0,22707
531,0,22747
532,0,22796
533,0,22852
534,0,22915
535,0,22960
536,0,22971
537,0,22982
538,0,22966
539,0,22971
540,0,22983
541,0,22979
542,0,22978
543,0,22979
544,0,22980
545,0,22984
546,0,22971
547,0,22964
548,0,22940
549,0,22910
550,0,22887
551,0,22875
552,0,22860
553,0,22843
554,0,22834
555,0,22827
556,0,22811
557,0,22780
558,0,22756
559,0,22735
560,0,22720
561,1,22697
562,0,22728
563,0,22738
564,0,22741
565,0,22735
566,0,22737
567,0,22745
568,0,22742
569,0,22700
570,0,22632
571,0,22573
572,0,22530
573,1,22485
574,1,22461
575,1,22424
576,0,22418
577,0,22418
578,0,22551
579,0,22708
580,0,22848
581,0,23009
582,0,23184
583,0,23336
584,0,23490
585,0,23506
586,0,23516
587,0,23547
588,0,23590
589,0,23632
590,0,23701
591,0,23743
592,0,23780
593,0,23823
