step,stockout_skus_step,total_on_hand
268,0,10337
269,0,10373
270,0,10447
271,0,10519
272,0,10600
273,0,10696
274,0,10802
275,0,10875
276,0,10898
277,0,10889
278,0,10900
279,0,10911
280,0,10884
281,0,10883
282,0,10884
283,0,10884
284,0,10909
285,0,10908
286,0,10911
287,0,10921
288,1,11002
289,1,11048
290,1,11127
291,1,11163
292,0,11220
293,0,11273
294,0,11203
295,0,11232
296,0,11257
297,0,11251
298,0,11240
299,0,11248
300,0,11247
301,0,11274
302,0,11301
303,0,11358
304,0,11451
305,0,11566
306,0,11663
307,0,11734
308,0,11793
309,0,11873
310,0,11945
311,0,11949
312,0,11953
313,0,11937
314,0,11906
315,0,11655
316,0,11515
317,0,11423
318,0,11333
319,1,11274
320,1,11238
321,0,11265
322,0,11351
323,0,11568
324,0,11774
325,0,12004
326,0,12253
327,1,12489
328,2,12683
329,2,12827
330,1,12901
331,1,12962
332,1,12979
333,1,12971
334,0,13015
335,0,13076
336,0,13160
337,0,13241
338,0,13328
339,0,13405
340,0,13503
341,0,13568
342,0,13629
343,0,13687
344,0,13736
345,0,13800
346,0,13842
347,0,13834
348,0,13822
349,0,13829
350,0,13813
351,0,13808
352,0,13812
353,0,13819
354,0,13798
355,0,13795
356,0,13755
357,0,13720
358,0,13670
359,0,13635
360,0,13571
361,2,13513
362,2,13450
363,2,13395
364,1,13379
365,1,13366
366,1,13361
367,1,13366
368,0,13364
369,0,13406
370,0,13467
371,0,13510
372,0,13546
373,0,13584
374,0,13589
375,0,13672
376,0,13823
377,2,13960
378,1,14101
379,1,14285
380,1,14456
381,0,14645
382,1,14782
383,0,14867
384,0,14955
385,0,15066
386,0,15170
387,0,15295
388,0,15329
389,0,15329
390,0,15300
391,0,15280
392,0,15263
393,0,15249
394,0,15235
395,1,15235
396,1,15245
397,0,15285
398,1,15302
399,1,15348
400,0,15395
401,0,15468
402,0,15505
403,0,15522
404,1,15547
405,1,15570
406,1,15596
407,1,15642
408,1,15660
409,0,15676
410,0,15704
411,0,15715
412,0,15724
413,0,15711
414,0,15714
415,0,15733
416,0,15694
417,0,15656
418,0,15619
419,0,15634
420,0,15661
421,0,15681
422,0,15720
423,0,15787
424,0,15836
425,0,15903
426,0,15904
427,1,15906
428,1,15945
429,1,15957
430,1,15934
431,1,15875
432,1,15848
433,1,15826
434,0,15836
435,0,15861
436,0,15889
437,0,15876
438,0,15869
439,0,15861
440,0,15855
441,0,15864
442,0,15861
443,0,15869
444,0,15832
445,0,15824
446,0,15833
447,0,15848
448,0,15857
449,0,15851
450,0,15832
451,0,15788
452,0,15761
453,0,15715
454,0,15682
455,0,15645
456,0,15631
457,0,15602
458,0,15550
459,0,15486
460,1,15450
461,1,15418
462,1,15421
463,1,15439
464,1,15444
465,1,15452
466,1,15496
467,1,15546
468,1,15581
469,0,15631
470,1,15706
471,0,15810
472,0,15848
473,0,15870
474,0,15883
475,0,15906
476,0,15975
477,1,16061
478,1,16188
479,1,16273
480,1,16325
481,0,16376
482,1,16471
483,1,16479
484,1,16529
485,1,16547
486,1,16548
487,1,16544
488,0,16687
489,0,16869
490,0,17073
491,0,17261
492,0,17439
493,0,17486
494,0,17556
495,0,17571
496,0,17591
497,0,17593
498,0,17596
499,0,17600
500,0,17612
501,0,17615
502,0,17597
503,0,17585
504,0,17564
505,0,17546
506,0,17522
507,0,17494
508,0,17468
509,0,17447
510,1,17409
511,0,17402
512,0,17387
513,0,17410
514,0,17415
515,0,17439
516,0,17467
517,0,17515
518,0,17530
519,0,17554
520,0,17570
521,0,17557
522,1,17519
523,1,17477
524,1,17431
525,1,17409
526,1,17389
527,0,17385
528,0,17394
529,0,17414
530,0,17432
531,0,17459
532,0,17494
533,0,17543
534,0,17560
535,0,17533
536,0,17501
537,0,17478
538,0,17447
539,0,17435
540,0,17431
541,0,17418
542,0,17407
543,0,17396
544,0,17372
545,0,17350
546,0,17323
547,0,17303
548,0,17279
549,0,17249
550,0,17226
551,0,17202
552,0,17174
553,0,17144
554,0,17122
555,0,17120
556,0,17120
557,0,17105
558,0,17111
559,0,17128
560,0,17153
561,1,17165
562,0,17207
563,0,17212
564,0,17221
565,0,17221
566,0,17227
567,0,17263
568,0,17307
569,0,17326
570,0,17339
571,0,17353
572,0,17384
573,1,17415
574,1,17441
575,1,17439
576,0,17468
577,0,17490
578,0,17662
579,0,17858
580,0,18023
581,0,18209
582,0,18409
583,0,18580
584,0,18737
585,0,18725
586,0,18713
587,0,18712
588,0,18713
589,0,18723
590,0,18754
591,0,18790
592,0,18831
593,0,18865
