step,stockout_skus_step,total_on_hand
319,1,10738
320,1,10701
321,1,10692
322,0,10700
323,1,10849
324,1,10992
325,1,11198
326,1,11461
327,1,11703
328,1,11950
329,1,12197
330,1,12330
331,1,12437
332,1,12458
333,1,12447
334,1,12420
335,0,12433
336,0,12455
337,0,12491
338,0,12532
339,0,12559
340,0,12594
341,0,12689
342,0,12777
343,0,12879
344,0,12981
345,0,13088
346,0,13192
347,0,13286
348,0,13300
349,0,13317
350,0,13311
351,0,13350
352,0,13398
353,0,13440
354,0,13447
355,0,13464
356,0,13454
357,0,13450
358,0,13393
359,0,13359
360,0,13296
361,0,13244
362,1,13192
363,1,13147
364,1,13149
365,1,13154
366,1,13162
367,1,13193
368,0,13199
369,1,13253
370,1,13319
371,1,13392
372,2,13469
373,2,13558
374,2,13570
375,1,13666
376,1,13821
377,0,13964
378,0,14075
379,0,14212
380,0,14351
381,0,14487
382,1,14486
383,0,14520
384,0,14578
385,0,14643
386,0,14717
387,0,14817
388,0,14878
389,0,14964
390,0,15038
391,0,15098
392,0,15165
393,0,15235
394,0,15237
395,0,15272
396,0,15283
397,1,15295
398,1,15279
399,0,15305
400,1,15317
401,0,15356
402,0,15345
403,0,15318
404,1,15312
405,1,15297
406,1,15288
407,1,15276
408,1,15234
409,0,15176
410,0,15141
411,0,15116
412,0,15112
413,0,15100
414,0,15125
415,0,15141
416,0,15108
417,0,15089
418,0,15081
419,0,15101
420,0,15128
421,0,15149
422,0,15193
423,0,15257
424,0,15259
425,0,15288
426,0,15288
427,1,15278
428,1,15299
429,1,15313
430,1,15286
431,1,15258
432,1,15253
433,1,15253
434,0,15283
435,0,15321
436,0,15338
437,0,15336
438,0,15328
439,0,15319
440,0,15327
441,0,15365
442,0,15393
443,0,15412
444,0,15377
445,0,15380
446,0,15424
447,0,15458
448,0,15454
449,0,15459
450,0,15463
451,0,15452
452,0,15470
453,0,15433
454,0,15410
455,0,15384
456,0,15394
457,0,15389
458,0,15389
459,0,15366
460,1,15352
461,1,15322
462,1,15328
463,1,15331
464,1,15320
465,0,15282
466,0,15254
467,0,15258
468,0,15266
469,0,15277
470,0,15318
471,0,15370
472,0,15347
473,0,15305
474,2,15255
475,2,15228
476,1,15284
477,2,15370
478,2,15470
479,2,15547
480,1,15653
481,1,15759
482,1,15888
483,1,15916
484,1,15959
485,1,16005
486,1,16027
487,0,16044
488,0,16189
489,0,16377
490,0,16560
491,0,16726
492,0,16789
493,0,16826
494,0,16843
495,0,16862
496,0,16842
497,0,16821
498,0,16801
499,0,16780
500,0,16813
501,0,16849
502,0,16895
503,0,16949
504,0,16990
505,0,17037
506,0,17087
507,0,17068
508,0,17052
509,0,17048
510,0,17025
511,0,17018
512,0,17012
513,0,17031
514,0,17018
515,0,17021
516,0,17023
517,0,17043
518,0,17061
519,0,17090
520,0,17081
521,0,17057
522,1,17038
523,1,17016
524,1,16981
525,1,16970
526,1,16950
527,0,16951
528,0,16946
529,0,16942
530,0,16935
531,0,16936
532,0,16944
533,0,16966
534,0,16977
535,0,16963
536,0,16954
537,0,16945
538,0,16928
539,0,16929
540,0,16945
541,0,16928
542,0,16921
543,0,16921
544,0,16921
545,0,16925
546,0,16924
547,0,16929
548,0,16931
549,0,16918
550,0,16902
551,0,16885
552,0,16864
553,0,16841
554,0,16819
555,0,16817
556,0,16826
557,0,16848
558,0,16880
559,0,16926
560,1,16983
561,1,17029
562,0,17105
563,0,17141
564,0,17135
565,0,17138
566,0,17148
567,0,17187
568,0,17224
569,0,17230
570,0,17232
571,0,17226
572,0,17250
573,0,17281
574,1,17304
575,1,17306
576,1,17323
577,0,17314
578,0,17321
579,0,17432
580,0,17517
581,0,17624
582,0,17744
583,0,17863
584,0,18004
585,0,18159
586,0,18190
587,0,18235
588,0,18312
589,0,18389
590,0,18474
591,0,18520
592,0,18549
593,0,18582
