step,stockout_skus_step,total_on_hand
265,50,47799
266,51,47784
267,51,47772
268,51,47757
269,51,47736
270,51,47719
271,51,47703
272,52,47692
273,52,47679
274,53,47666
275,53,47651
276,53,47630
277,53,47606
278,53,47689
279,53,47769
280,53,47857
281,53,47946
282,54,48033
283,57,48114
284,57,48202
285,58,48188
286,59,48169
287,59,48161
288,60,48154
289,60,48142
290,60,48135
291,60,48105
292,60,48089
293,60,48081
294,60,48062
295,60,48055
296,60,48041
297,62,48029
298,62,48009
299,62,47996
300,62,47975
301,62,47961
302,62,47943
303,63,47933
304,63,47925
305,63,47916
306,63,47901
307,64,47874
308,65,47864
309,65,47843
310,65,47831
311,65,47809
312,65,47788
313,65,47758
314,65,47730
315,68,47609
316,71,47564
317,71,47528
318,73,47485
319,75,47453
320,75,47424
321,77,47409
322,77,47396
323,77,47384
324,77,47358
325,77,47326
326,77,47303
327,79,47268
328,81,47233
329,81,47206
330,81,47193
331,83,47267
332,83,47350
333,83,47433
334,83,47502
335,83,47594
336,84,47678
337,84,47770
338,84,47760
339,84,47747
340,84,47736
341,85,47719
342,85,47703
343,85,47695
344,86,47680
345,87,47675
346,87,47663
347,88,47650
348,88,47632
349,88,47619
350,88,47609
351,88,47601
352,88,47596
353,88,47593
354,88,47576
355,89,47558
356,90,47542
357,91,47528
358,91,47506
359,92,47493
360,93,47460
361,94,47438
362,96,47420
363,98,47403
364,98,47390
365,99,47380
366,99,47373
367,100,47357
368,101,47328
369,101,47311
370,102,47292
371,103,47272
372,105,47248
373,105,47232
374,105,47203
375,106,47179
376,106,47166
377,108,47143
378,108,47128
379,108,47121
380,108,47110
381,108,47089
382,108,47068
383,109,47053
384,110,47035
385,111,47022
386,111,47008
387,111,46996
388,111,46973
389,111,46960
390,112,46944
391,112,46926
392,112,46908
393,112,46892
394,114,46876
395,114,46863
396,114,46846
397,114,46833
398,116,46810
399,116,46801
400,116,46792
401,116,46777
402,116,46763
403,117,46746
404,120,46733
405,120,46716
406,120,46704
407,120,46695
408,120,46680
409,120,46652
410,120,46640
411,120,46626
412,120,46614
413,120,46598
414,120,46585
415,120,46571
416,120,46550
417,121,46525
418,121,46517
419,121,46503
420,121,46492
421,121,46475
422,121,46465
423,121,46454
424,121,46437
425,121,46424
426,121,46406
427,122,46383
428,122,46377
429,122,46363
430,122,46345
431,122,46330
432,122,46316
433,122,46308
434,122,46293
435,122,46287
436,122,46284
437,122,46267
438,123,46252
439,124,46243
440,124,46234
441,124,46227
442,124,46220
443,124,46207
444,124,46181
445,125,46161
446,125,46152
447,125,46140
448,125,46131
449,125,46126
450,126,46120
451,126,46115
452,127,46109
453,127,46101
454,127,46090
455,127,46082
456,127,46076
457,127,46069
458,127,46054
459,127,46041
460,128,46021
461,128,46003
462,128,45999
463,128,45994
464,128,45987
465,128,45971
466,128,45949
467,128,45943
468,128,45931
469,129,45911
470,129,45903
471,129,45897
472,129,45884
473,129,45877
474,129,45861
475,129,45847
476,129,45833
477,130,45826
478,130,45823
479,130,45804
480,130,45795
481,130,45768
482,130,45758
483,131,45738
484,131,45730
485,132,45718
486,132,45702
487,132,45685
488,132,45673
489,132,45663
490,132,45657
491,132,45652
492,132,45642
493,132,45633
494,132,45623
495,132,45620
496,132,45617
497,132,45614
498,132,45603
499,132,45594
500,132,45588
501,132,45582
502,132,45578
503,132,45565
504,132,45551
505,132,45546
506,132,45540
507,132,45530
508,132,45518
509,132,45508
510,133,45494
511,133,45488
512,133,45478
513,133,45472
514,133,45464
515,133,45449
516,133,45432
517,133,45426
518,133,45419
519,133,45414
520,133,45407
521,133,45394
522,134,45380
523,134,45370
524,134,45347
525,134,45338
526,134,45336
527,134,45326
528,134,45319
529,134,45301
530,134,45286
531,134,45282
532,134,45272
533,134,45268
534,134,45266
535,134,45258
536,134,45249
537,134,45240
538,134,45230
539,134,45220
540,134,45213
541,134,45208
542,134,45205
543,134,45204
544,134,45201
545,134,45201
546,134,45191
547,134,45186
548,134,45183
549,134,45174
550,134,45161
551,134,45152
552,134,45143
553,134,45130
554,134,45123
555,134,45116
556,134,45111
557,134,45100
558,134,45089
559,134,45072
560,134,45066
561,135,45057
562,135,45052
563,135,45047
564,135,45037
565,135,45034
566,135,45029
567,135,45023
568,135,45012
569,135,44999
570,135,44985
571,135,44977
572,135,44970
573,136,44961
574,136,44959
575,136,44957
576,136,44951
577,136,44940
578,136,44931
579,136,44921
580,136,44911
581,136,44905
582,136,44902
583,136,44898
584,136,44893
585,136,44885
586,136,44878
587,136,44876
588,136,44874
589,136,44872
590,136,44870
591,136,44869
592,136,44869
593,136,44869
