step,stockout_skus_step,total_on_hand
278,0,10694
279,0,10686
280,0,10689
281,0,10680
282,0,10672
283,0,10671
284,0,10702
285,0,10701
286,0,10712
287,0,10739
288,1,10782
289,0,10795
290,0,10824
291,0,10802
292,0,10811
293,0,10828
294,0,10837
295,0,10858
296,0,10879
297,0,10879
298,0,10874
299,0,10876
300,0,10848
301,1,10837
302,0,10840
303,0,10844
304,0,10847
305,0,10875
306,0,10902
307,0,10918
308,0,10943
309,0,10980
310,0,11007
311,0,11046
312,0,11069
313,0,11072
314,1,11060
315,1,10848
316,1,10776
317,0,10759
318,1,10703
319,0,10679
320,1,10676
321,1,10710
322,0,10806
323,0,11023
324,0,11208
325,0,11397
326,0,11607
327,0,11793
328,1,12006
329,1,12145
330,1,12201
331,0,12268
332,0,12327
333,0,12376
334,0,12407
335,0,12473
336,0,12562
337,0,12665
338,0,12731
339,0,12761
340,0,12791
341,0,12840
342,0,12872
343,0,12920
344,0,12947
345,0,12989
346,0,13076
347,0,13156
348,0,13203
349,0,13263
350,0,13300
351,0,13348
352,0,13405
353,0,13409
354,0,13385
355,0,13393
356,0,13383
357,0,13379
358,0,13363
359,0,13364
360,0,13330
361,1,13313
362,1,13282
363,2,13252
364,1,13256
365,1,13262
366,1,13274
367,1,13283
368,0,13273
369,1,13276
370,1,13272
371,1,13268
372,2,13261
373,2,13248
374,2,13213
375,1,13224
376,1,13299
377,0,13373
378,0,13467
379,0,13591
380,0,13721
381,0,13888
382,0,14012
383,1,14102
384,0,14220
385,0,14346
386,0,14484
387,0,14647
388,0,14698
389,0,14733
390,0,14752
391,0,14771
392,0,14760
393,0,14761
394,0,14749
395,0,14765
396,0,14792
397,1,14835
398,0,14863
399,0,14923
400,0,14965
401,0,15030
402,0,15044
403,0,15019
404,1,14998
405,1,14957
406,1,14926
407,1,14919
408,1,14904
409,0,14886
410,0,14888
411,0,14903
412,0,14940
413,0,14979
414,0,15036
415,0,15080
416,0,15059
417,0,15050
418,0,15053
419,0,15074
420,0,15072
421,0,15077
422,0,15096
423,0,15122
424,0,15106
425,0,15118
426,0,15111
427,1,15119
428,1,15128
429,1,15117
430,1,15079
431,0,15033
432,0,15000
433,0,14970
434,0,14958
435,0,14962
436,0,14979
437,0,14986
438,0,14980
439,0,14992
440,0,15035
441,0,15097
442,0,15154
443,0,15200
444,0,15180
445,0,15229
446,0,15283
447,0,15304
448,0,15329
449,0,15350
450,0,15370
451,0,15368
452,0,15341
453,0,15315
454,0,15314
455,0,15310
456,0,15332
457,0,15341
458,0,15330
459,0,15319
460,1,15294
461,1,15239
462,1,15219
463,1,15215
464,1,15199
465,0,15216
466,0,15243
467,0,15294
468,0,15316
469,0,15332
470,0,15378
471,0,15444
472,0,15412
473,1,15342
474,2,15296
475,1,15302
476,1,15386
477,2,15503
478,2,15635
479,2,15748
480,1,15874
481,0,15950
482,1,16055
483,1,16076
484,1,16138
485,1,16204
486,1,16242
487,1,16259
488,0,16401
489,0,16584
490,0,16750
491,0,16882
492,0,16919
493,0,16930
494,0,16952
495,0,16991
496,0,16981
497,0,16964
498,0,16948
499,0,16940
500,0,16940
501,0,16941
502,0,16934
503,0,16933
504,0,16923
505,0,16916
506,0,16892
507,0,16864
508,0,16838
509,0,16824
510,0,16791
511,0,16784
512,0,16769
513,0,16793
514,0,16784
515,0,16790
516,0,16792
517,0,16804
518,0,16798
519,0,16799
520,0,16770
521,0,16726
522,1,16689
523,1,16647
524,1,16601
525,0,16586
526,0,16570
527,0,16552
528,0,16533
529,0,16521
530,0,16506
531,0,16517
532,0,16529
533,0,16548
534,0,16559
535,0,16551
536,0,16538
537,0,16525
538,0,16485
539,0,16474
540,0,16470
541,0,16456
542,0,16462
543,0,16470
544,0,16481
545,0,16496
546,0,16493
547,0,16496
548,0,16496
549,0,16466
550,0,16443
551,0,16419
552,0,16401
553,0,16381
554,0,16369
555,0,16377
556,0,16378
557,0,16365
558,0,16372
559,0,16370
560,0,16374
561,1,16364
562,0,16392
563,0,16397
564,0,16395
565,0,16384
566,0,16392
567,0,16425
568,0,16456
569,0,16441
570,0,16411
571,0,16414
572,0,16447
573,1,16493
574,1,16539
575,1,16573
576,0,16648
577,0,16707
578,0,16869
579,0,17040
580,0,17160
581,0,17301
582,0,17456
583,0,17587
584,0,17741
585,0,17757
586,0,17767
587,0,17798
588,0,17834
589,0,17869
590,0,17930
591,0,17964
592,0,17993
593,0,18028
