step,stockout_skus_step,total_on_hand
344,0,124910
345,0,125096
346,0,125262
347,0,125515
348,0,125563
349,0,125618
350,0,125688
351,0,125757
352,0,125835
353,0,125923
354,0,125883
355,0,125953
356,0,125993
357,0,126038
358,0,126081
359,0,126239
360,0,126368
361,1,126501
362,1,126532
363,1,126563
364,1,126617
365,0,126769
366,0,127122
367,0,127471
368,0,127787
369,0,128131
370,0,128484
371,0,128844
372,1,129094
373,1,129043
374,1,128961
375,1,128905
376,1,128840
377,2,128875
378,2,128922
379,2,129101
380,2,129372
381,2,129621
382,2,129866
383,3,130101
384,4,130253
385,4,130397
386,4,130453
387,4,130414
388,4,130342
389,4,130275
390,4,130219
391,4,130170
392,4,130124
393,4,130172
394,4,130224
395,5,130274
396,0,131279
397,0,132291
398,1,133381
399,1,134499
400,1,135507
401,0,136620
402,0,137721
403,0,137842
404,1,137977
405,1,138010
406,1,138059
407,1,138118
408,1,138054
409,1,137959
410,1,137878
411,1,137800
412,1,137847
413,1,137873
414,1,137928
415,1,137986
416,1,138021
417,1,138049
418,1,138086
419,1,138036
420,1,137998
421,1,137952
422,1,137912
423,1,137866
424,1,137808
425,1,137764
426,0,138161
427,1,138557
428,1,138979
429,1,139388
430,1,139776
431,1,140154
432,1,140556
433,1,140591
434,1,140642
435,1,140707
436,1,140774
437,1,140806
438,1,140843
439,1,140888
440,1,140844
441,1,140822
442,1,140785
443,1,140749
444,1,140663
445,1,140602
446,1,140555
447,1,140513
448,1,140473
449,1,140441
450,1,140407
451,1,140363
452,1,140336
453,1,140290
454,1,140249
455,1,140202
456,0,140351
457,0,140485
458,0,140596
459,0,140695
460,1,140804
461,1,140901
462,1,141033
463,1,141007
464,1,140966
465,1,140893
466,1,140819
467,1,140763
468,1,140689
469,1,140608
470,1,140556
471,1,140521
472,1,140452
473,1,140372
474,1,140273
475,1,140198
476,1,140119
477,2,140060
478,2,140021
479,2,139937
480,2,139851
481,2,139740
482,2,139664
483,3,139598
484,3,139557
485,3,139516
486,0,140010
487,0,140497
488,0,140981
489,0,141499
490,0,142023
491,0,142551
492,0,143068
493,0,143016
494,0,142974
495,0,142952
496,0,142932
497,0,142905
498,0,142879
499,0,142851
500,0,142829
501,0,142808
502,0,142790
503,0,142768
504,0,142737
505,0,142709
506,0,142675
507,0,142637
508,0,142600
509,1,142567
510,1,142530
511,1,142503
512,1,142470
513,1,142452
514,1,142400
515,1,142362
516,0,142441
517,0,142535
518,0,142626
519,0,142724
520,0,142815
521,0,142891
522,1,142974
523,1,142932
524,1,142886
525,1,142864
526,1,142844
527,1,142813
528,1,142775
529,1,142732
530,1,142686
531,1,142651
532,1,142622
533,1,142606
534,1,142589
535,1,142554
536,1,142523
537,1,142491
538,1,142453
539,1,142431
540,1,142416
541,1,142393
542,1,142373
543,1,142352
544,1,142329
545,1,142299
546,0,142417
547,0,142541
548,0,142661
549,0,142775
550,0,142896
551,0,143016
552,0,143141
553,0,143111
554,0,143089
555,0,143069
556,0,143040
557,0,142996
558,0,142961
559,0,142929
560,0,142901
561,1,142858
562,1,142844
563,1,142810
564,1,142766
565,1,142729
566,1,142694
567,1,142664
568,1,142630
569,1,142588
570,1,142527
571,1,142484
572,1,142454
573,1,142412
574,2,142387
575,2,142353
576,0,142632
577,0,142896
578,0,143177
579,0,143454
580,0,143707
581,0,143980
582,0,144263
583,0,144235
584,0,144216
585,0,144189
586,0,144169
587,0,144159
588,0,144151
589,0,144142
590,0,144134
591,0,144129
592,0,144126
593,0,144125
