step,stockout_skus_step,total_on_hand
344,0,132907
345,0,132916
346,0,132807
347,0,132680
348,0,132490
349,0,132286
350,0,132174
351,0,132061
352,0,132048
353,0,132059
354,0,131816
355,0,131660
356,1,131236
357,1,130859
358,2,130495
359,2,130797
360,2,131070
361,2,131350
362,2,131623
363,2,131897
364,1,132678
365,1,133460
366,0,135109
367,0,136754
368,0,138366
369,0,140006
370,0,141655
371,0,142619
372,1,143573
373,1,143522
374,1,143440
375,1,143384
376,1,143319
377,2,143254
378,2,143201
379,2,143180
380,2,143151
381,2,143100
382,2,143045
383,3,142980
384,4,142932
385,4,142876
386,4,142832
387,4,142793
388,4,142721
389,4,143049
390,4,143388
391,4,143734
392,4,144083
393,4,144526
394,4,144973
395,5,145418
396,0,146423
397,0,147435
398,1,148525
399,1,149643
400,1,150651
401,0,151764
402,0,152865
403,0,152986
404,1,153121
405,1,153154
406,1,153203
407,1,153262
408,1,153198
409,1,153103
410,1,153022
411,1,152944
412,1,152991
413,1,153017
414,1,153072
415,1,153130
416,1,153165
417,1,153193
418,1,153230
419,1,153180
420,1,153142
421,1,153096
422,1,153056
423,1,153010
424,1,152952
425,1,152908
426,0,153305
427,1,153701
428,1,154123
429,1,154532
430,1,154920
431,1,155298
432,1,155700
433,1,155735
434,1,155786
435,1,155851
436,1,155918
437,1,155950
438,1,155987
439,1,156032
440,1,155988
441,1,155966
442,1,155929
443,1,155893
444,1,155807
445,1,155746
446,1,155699
447,1,155657
448,1,155617
449,1,155585
450,1,155551
451,1,155507
452,1,155480
453,1,155434
454,1,155393
455,1,155346
456,0,155495
457,0,155629
458,0,155740
459,0,155839
460,1,155948
461,1,156045
462,1,156177
463,1,156151
464,1,156110
465,1,156037
466,1,155963
467,1,155907
468,1,155833
469,1,155752
470,1,155700
471,1,155665
472,1,155596
473,1,155516
474,1,155417
475,1,155342
476,1,155263
477,2,155204
478,2,155165
479,2,155081
480,2,154995
481,2,154884
482,2,154808
483,3,154742
484,3,154701
485,3,154660
486,0,155154
487,0,155641
488,0,156125
489,0,156643
490,0,157167
491,0,157695
492,0,158212
493,0,158160
494,0,158118
495,0,158096
496,0,158076
497,0,158049
498,0,158023
499,0,157995
500,0,157973
501,0,157952
502,0,157934
503,0,157912
504,0,157881
505,0,157853
506,0,157819
507,0,157781
508,0,157744
509,1,157711
510,1,157674
511,1,157647
512,1,157614
513,1,157596
514,1,157544
515,1,157506
516,0,157585
517,0,157679
518,0,157770
519,0,157868
520,0,157959
521,0,158035
522,1,158118
523,1,158076
524,1,158030
525,1,158008
526,1,157988
527,1,157957
528,1,157919
529,1,157876
530,1,157830
531,1,157795
532,1,157766
533,1,157750
534,1,157733
535,1,157698
536,1,157667
537,1,157635
538,1,157597
539,1,157575
540,1,157560
541,1,157537
542,1,157517
543,1,157496
544,1,157473
545,1,157443
546,0,157561
547,0,157685
548,0,157805
549,0,157919
550,0,158040
551,0,158160
552,0,158285
553,0,158255
554,0,158233
555,0,158213
556,0,158184
557,0,158140
558,0,158105
559,0,158073
560,0,158045
561,1,158002
562,1,157988
563,1,157954
564,1,157910
565,1,157873
566,1,157838
567,1,157808
568,1,157774
569,1,157732
570,1,157671
571,1,157628
572,1,157598
573,1,157556
574,2,157531
575,2,157497
576,0,157776
577,0,158040
578,0,158321
579,0,158598
580,0,158851
581,0,159124
582,0,159407
583,0,159379
584,0,159360
585,0,159333
586,0,159313
587,0,159303
588,0,159295
589,0,159286
590,0,159278
591,0,159273
592,0,159270
593,0,159269
