step,stockout_skus_step,total_on_hand
342,0,14212
343,0,14229
344,0,14246
345,0,14269
346,0,14337
347,0,14395
348,0,14441
349,0,14500
350,0,14537
351,1,14577
352,1,14625
353,0,14636
354,0,14619
355,0,14612
356,0,14575
357,0,14560
358,0,14547
359,0,14549
360,0,14496
361,0,14447
362,3,14425
363,3,14408
364,2,14430
365,2,14491
366,0,14575
367,0,14671
368,0,14753
369,0,14847
370,0,14953
371,0,15035
372,2,15055
373,2,15058
374,1,15004
375,1,15058
376,1,15183
377,1,15310
378,1,15453
379,1,15596
380,1,15738
381,0,15859
382,0,15860
383,0,15881
384,0,15916
385,0,15935
386,0,15968
387,0,16005
388,0,15991
389,0,15974
390,0,15934
391,0,15898
392,0,15855
393,0,15806
394,0,15766
395,1,15733
396,1,15681
397,0,15667
398,1,15640
399,1,15643
400,1,15648
401,0,15696
402,0,15720
403,1,15729
404,2,15725
405,1,15707
406,1,15688
407,1,15702
408,1,15673
409,0,15643
410,0,15633
411,0,15635
412,0,15650
413,0,15654
414,0,15678
415,0,15704
416,0,15671
417,0,15688
418,0,15717
419,0,15764
420,0,15799
421,0,15827
422,0,15874
423,0,15941
424,0,15948
425,0,15983
426,0,16000
427,1,16008
428,1,16041
429,1,16043
430,1,16017
431,0,15966
432,0,15936
433,0,15904
434,0,15893
435,0,15899
436,0,15915
437,0,15880
438,0,15843
439,0,15810
440,0,15815
441,0,15864
442,0,15909
443,0,15947
444,0,15940
445,0,15982
446,0,16034
447,0,16055
448,0,16044
449,0,16031
450,0,16018
451,0,16008
452,0,15992
453,0,15957
454,0,15926
455,0,15891
456,0,15892
457,0,15892
458,0,15861
459,0,15822
460,1,15800
461,1,15794
462,1,15823
463,1,15848
464,1,15841
465,0,15837
466,0,15835
467,0,15866
468,1,15869
469,1,15870
470,1,15892
471,1,15932
472,1,15911
473,0,15893
474,0,15850
475,0,15827
476,0,15891
477,1,15979
478,1,16083
479,1,16168
480,1,16233
481,0,16291
482,1,16403
483,1,16427
484,1,16476
485,1,16519
486,1,16495
487,1,16484
488,0,16612
489,0,16779
490,0,16960
491,0,17148
492,0,17327
493,0,17415
494,0,17490
495,0,17487
496,0,17478
497,0,17451
498,0,17425
499,0,17397
500,0,17375
501,0,17354
502,0,17336
503,0,17324
504,0,17303
505,0,17285
506,0,17261
507,0,17233
508,0,17207
509,0,17193
510,0,17170
511,0,17162
512,0,17148
513,0,17171
514,0,17176
515,0,17200
516,0,17219
517,0,17237
518,0,17252
519,0,17276
520,0,17292
521,0,17279
522,1,17242
523,1,17208
524,1,17170
525,0,17174
526,0,17187
527,0,17198
528,0,17209
529,0,17219
530,0,17217
531,0,17223
532,0,17217
533,0,17209
534,0,17200
535,0,17172
536,0,17149
537,0,17135
538,0,17113
539,0,17123
540,0,17151
541,0,17161
542,0,17181
543,0,17201
544,0,17208
545,0,17225
546,0,17227
547,0,17226
548,0,17225
549,0,17219
550,0,17220
551,0,17221
552,0,17215
553,0,17207
554,0,17207
555,0,17209
556,0,17192
557,0,17160
558,0,17145
559,0,17121
560,0,17102
561,1,17068
562,0,17091
563,0,17102
564,0,17106
565,0,17109
566,0,17138
567,0,17222
568,0,17316
569,0,17368
570,0,17389
571,0,17432
572,0,17502
573,1,17580
574,1,17631
575,1,17663
576,0,17717
577,0,17744
578,0,17895
579,0,18043
580,0,18147
581,0,18272
582,0,18424
583,0,18568
584,0,18726
585,0,18724
586,0,18729
587,0,18744
588,0,18769
589,0,18779
590,0,18810
591,0,18834
592,0,18862
593,0,18902
