step,stockout_skus_step,total_on_hand
344,0,125730
345,0,125916
346,0,126082
347,0,126335
348,0,126383
349,0,126438
350,0,126508
351,0,126577
352,0,126655
353,0,126743
354,0,126703
355,0,126673
356,0,126613
357,0,126558
358,0,126501
359,0,126559
360,0,126588
361,1,126621
362,1,126652
363,1,126683
364,1,126737
365,0,126889
366,0,127242
367,0,127591
368,0,127907
369,0,128251
370,0,128604
371,0,128964
372,1,129214
373,1,129163
374,1,129081
375,1,129025
376,1,128960
377,2,128995
378,2,129042
379,2,129221
380,2,129492
381,2,129741
382,2,129986
383,3,130221
384,4,130373
385,4,130517
386,4,130573
387,4,130534
388,4,130462
389,4,130395
390,4,130339
391,4,130290
392,4,130244
393,4,130292
394,4,130344
395,5,130394
396,0,131399
397,0,132411
398,1,133501
399,1,134619
400,1,135627
401,0,136740
402,0,137841
403,0,137962
404,1,138097
405,1,138130
406,1,138179
407,1,138238
408,1,138174
409,1,138079
410,1,137998
411,1,137920
412,1,137967
413,1,137993
414,1,138048
415,1,138106
416,1,138141
417,1,138169
418,1,138206
419,1,138156
420,1,138118
421,1,138072
422,1,138032
423,1,137986
424,1,137928
425,1,137884
426,0,138281
427,1,138677
428,1,139099
429,1,139508
430,1,139896
431,1,140274
432,1,140676
433,1,140711
434,1,140762
435,1,140827
436,1,140894
437,1,140926
438,1,140963
439,1,141008
440,1,140964
441,1,140942
442,1,140905
443,1,140869
444,1,140783
445,1,140722
446,1,140675
447,1,140633
448,1,140593
449,1,140561
450,1,140527
451,1,140483
452,1,140456
453,1,140410
454,1,140369
455,1,140322
456,0,140471
457,0,140605
458,0,140716
459,0,140815
460,1,140924
461,1,141021
462,1,141153
463,1,141127
464,1,141086
465,1,141013
466,1,140939
467,1,140883
468,1,140809
469,1,140728
470,1,140676
471,1,140641
472,1,140572
473,1,140492
474,1,140393
475,1,140318
476,1,140239
477,2,140180
478,2,140141
479,2,140057
480,2,139971
481,2,139860
482,2,139784
483,3,139718
484,3,139677
485,3,139636
486,0,140130
487,0,140617
488,0,141101
489,0,141619
490,0,142143
491,0,142671
492,0,143188
493,0,143136
494,0,143094
495,0,143072
496,0,143052
497,0,143025
498,0,142999
499,0,142971
500,0,142949
501,0,142928
502,0,142910
503,0,142888
504,0,142857
505,0,142829
506,0,142795
507,0,142757
508,0,142720
509,1,142687
510,1,142650
511,1,142623
512,1,142590
513,1,142572
514,1,142520
515,1,142482
516,0,142561
517,0,142655
518,0,142746
519,0,142844
520,0,142935
521,0,143011
522,1,143094
523,1,143052
524,1,143006
525,1,142984
526,1,142964
527,1,142933
528,1,142895
529,1,142852
530,1,142806
531,1,142771
532,1,142742
533,1,142726
534,1,142709
535,1,142674
536,1,142643
537,1,142611
538,1,142573
539,1,142551
540,1,142536
541,1,142513
542,1,142493
543,1,142472
544,1,142449
545,1,142419
546,0,142537
547,0,142661
548,0,142781
549,0,142895
550,0,143016
551,0,143136
552,0,143261
553,0,143231
554,0,143209
555,0,143189
556,0,143160
557,0,143116
558,0,143081
559,0,143049
560,0,143021
561,1,142978
562,1,142964
563,1,142930
564,1,142886
565,1,142849
566,1,142814
567,1,142784
568,1,142750
569,1,142708
570,1,142647
571,1,142604
572,1,142574
573,1,142532
574,2,142507
575,2,142473
576,0,142752
577,0,143016
578,0,143297
579,0,143574
580,0,143827
581,0,144100
582,0,144383
583,0,144355
584,0,144336
585,0,144309
586,0,144289
587,0,144279
588,0,144271
589,0,144262
590,0,144254
591,0,144249
592,0,144246
593,0,144245
