step,stockout_skus_step,total_on_hand
245,3,87680
246,0,88660
247,0,89749
248,0,90815
249,0,91893
250,0,93072
251,0,94351
252,0,95539
253,0,95917
254,0,96192
255,0,96660
256,0,97123
257,0,97483
258,0,97750
259,0,98032
260,1,98209
261,1,98381
262,2,98347
263,2,98309
264,2,98280
265,2,98241
266,2,98210
267,2,98190
268,3,98163
269,3,98122
270,3,98096
271,3,98071
272,4,98051
273,4,98032
274,4,98005
275,4,98076
276,0,99453
277,0,100828
278,0,102218
279,0,103607
280,0,105005
281,0,106396
282,0,107679
283,0,107637
284,0,107700
285,0,107750
286,0,107790
287,0,107851
288,1,107932
289,1,107976
290,0,108144
291,0,108176
292,0,108330
293,0,108490
294,0,108740
295,0,109003
296,0,109262
297,0,109412
298,0,109551
299,0,109611
300,0,109652
301,0,109607
302,0,109554
303,0,109615
304,0,109673
305,0,109734
306,0,110047
307,0,110439
308,0,110845
309,0,111456
310,0,111966
311,0,112459
312,0,112958
313,0,113196
314,1,113317
315,1,113231
316,1,113092
317,1,113000
318,3,112903
319,2,112914
320,3,112937
321,3,113095
322,3,113238
323,3,113404
324,3,113646
325,3,113877
326,3,114030
327,4,114167
328,4,114213
329,4,114266
330,4,114430
331,4,114487
332,4,114540
333,4,114589
334,4,114618
335,4,114674
336,0,116320
337,0,117872
338,0,119523
339,0,121161
340,0,122806
341,0,124542
342,0,126286
343,0,126459
344,0,126630
345,0,126716
346,0,126782
347,0,126835
348,0,126883
349,0,126938
350,0,127008
351,0,127077
352,0,127155
353,0,127243
354,0,127303
355,0,127273
356,0,127213
357,1,127158
358,1,127101
359,1,127159
360,1,127188
361,2,127221
362,2,127252
363,2,127284
364,2,127338
365,1,127490
366,0,127743
367,0,127992
368,1,128209
369,1,128454
370,1,128707
371,1,128967
372,2,129217
373,2,129266
374,1,129383
375,1,129527
376,1,129662
377,3,129797
378,3,129944
379,3,130023
380,3,130094
381,3,130043
382,3,129988
383,3,129923
384,5,129873
385,5,129817
386,5,129773
387,5,129734
388,5,129662
389,5,129595
390,5,129539
391,5,129490
392,5,129444
393,6,129493
394,6,129545
395,6,129597
396,1,130702
397,0,131914
398,0,133304
399,0,134722
400,0,136029
401,0,137342
402,0,138643
403,0,138864
404,1,139000
405,1,138933
406,1,138882
407,1,138841
408,1,138777
409,1,138682
410,1,138601
411,1,138523
412,1,138470
413,1,138396
414,1,138351
415,1,138309
416,1,138244
417,1,138172
418,1,138109
419,1,138059
420,1,138021
421,1,137975
422,1,137935
423,1,137889
424,1,137831
425,1,137787
426,0,138184
427,1,138581
428,1,139003
429,1,139412
430,1,139800
431,1,140178
432,1,140580
433,1,140515
434,1,140466
435,1,140431
436,1,140398
437,1,140330
438,1,140267
439,1,140212
440,1,140168
441,1,140246
442,1,140309
443,1,140373
444,1,140387
445,1,140426
446,1,140479
447,1,140537
448,1,140497
449,1,140465
450,1,140431
451,1,140387
452,1,140360
453,1,140314
454,1,140273
455,1,140226
456,0,140375
457,0,140509
458,0,140620
459,0,140719
460,1,140826
461,1,140923
462,1,141055
463,1,141029
464,1,140988
465,1,140915
466,1,140841
467,1,140785
468,1,140711
469,1,140630
470,1,140578
471,1,140543
472,1,140474
473,1,140394
474,1,140295
475,1,140220
476,1,140141
477,2,140083
478,2,140044
479,2,139960
480,2,139874
481,2,139763
482,2,139687
483,3,139621
484,3,139580
485,3,139539
486,0,140033
487,0,140520
488,0,141004
489,0,141522
490,0,142046
491,0,142574
492,0,143091
493,0,143039
494,0,142997
495,0,142975
496,0,142955
497,0,142928
498,0,142902
499,0,142874
500,0,142852
501,0,142831
502,0,142813
503,0,142791
504,0,142760
505,0,142732
506,0,142698
507,0,142660
508,0,142623
509,0,142590
510,1,142552
511,1,142525
512,1,142492
513,1,142474
514,1,142422
515,1,142384
516,0,142463
517,0,142557
518,0,142648
519,0,142746
520,0,142837
521,0,142913
522,0,142994
523,1,142951
524,1,142905
525,1,142883
526,1,142863
527,1,142832
528,1,142794
529,1,142751
530,1,142705
531,1,142670
532,1,142641
533,1,142625
534,1,142608
535,1,142573
536,1,142542
537,1,142510
538,1,142472
539,1,142450
540,1,142435
541,1,142412
542,1,142392
543,1,142371
544,1,142348
545,1,142318
546,0,142436
547,0,142560
548,0,142680
549,0,142794
550,0,142915
551,0,143035
552,0,143160
553,0,143130
554,0,143108
555,0,143088
556,0,143059
557,0,143015
558,0,142980
559,0,142948
560,0,142920
561,1,142877
562,1,142863
563,1,142829
564,1,142785
565,1,142748
566,1,142713
567,1,142683
568,1,142649
569,1,142607
570,1,142546
571,1,142503
572,2,142473
573,2,142433
574,2,142410
575,2,142376
576,0,142655
577,0,142919
578,0,143200
579,0,143477
580,0,143730
581,0,144003
582,0,144286
583,0,144258
584,0,144239
585,0,144212
586,0,144192
587,0,144182
588,0,144174
589,0,144165
590,0,144157
591,0,144152
592,0,144149
593,0,144148
