step,stockout_skus_step,total_on_hand
331,1,12384
332,1,12389
333,1,12397
334,1,12400
335,0,12446
336,0,12487
337,0,12551
338,0,12613
339,0,12656
340,0,12713
341,0,12796
342,0,12867
343,0,12922
344,0,12990
345,0,13079
346,0,13122
347,0,13152
348,0,13169
349,0,13201
350,0,13249
351,0,13280
352,0,13308
353,0,13347
354,0,13351
355,0,13321
356,0,13261
357,0,13206
358,0,13149
359,0,13114
360,0,13050
361,0,12990
362,1,12922
363,1,12854
364,1,12837
365,1,12838
366,1,12843
367,1,12872
368,2,12873
369,1,12934
370,2,13013
371,2,13079
372,3,13145
373,3,13207
374,3,13236
375,1,13368
376,1,13554
377,0,13750
378,0,13949
379,0,14184
380,0,14425
381,0,14633
382,0,14742
383,0,14796
384,0,14854
385,0,14915
386,0,14963
387,0,15006
388,0,14994
389,0,14982
390,0,14951
391,0,14937
392,0,14927
393,0,14923
394,0,14906
395,0,14919
396,0,14922
397,1,14926
398,2,14896
399,1,14905
400,0,14909
401,0,14922
402,0,14899
403,0,14885
404,1,14910
405,1,14943
406,1,14991
407,1,15044
408,1,15079
409,0,15089
410,0,15098
411,0,15079
412,0,15082
413,0,15071
414,0,15090
415,0,15104
416,0,15069
417,0,15093
418,0,15131
419,0,15199
420,0,15270
421,0,15318
422,0,15373
423,0,15448
424,0,15432
425,0,15439
426,0,15428
427,1,15422
428,1,15452
429,1,15495
430,1,15497
431,0,15497
432,0,15524
433,0,15536
434,0,15549
435,0,15537
436,0,15537
437,0,15523
438,0,15510
439,0,15504
440,0,15509
441,0,15546
442,0,15568
443,0,15580
444,0,15553
445,0,15564
446,0,15579
447,0,15607
448,0,15640
449,0,15683
450,0,15725
451,0,15747
452,0,15754
453,0,15743
454,0,15736
455,0,15710
456,0,15707
457,0,15689
458,0,15651
459,0,15601
460,1,15562
461,1,15500
462,1,15474
463,1,15463
464,1,15437
465,0,15401
466,0,15409
467,0,15452
468,0,15496
469,0,15547
470,1,15631
471,0,15746
472,0,15806
473,1,15813
474,1,15786
475,1,15782
476,0,15856
477,1,15949
478,1,16041
479,1,16086
480,1,16138
481,0,16183
482,1,16270
483,1,16271
484,1,16297
485,1,16316
486,1,16315
487,1,16308
488,0,16455
489,0,16626
490,0,16782
491,0,16934
492,0,17076
493,0,17047
494,0,17028
495,0,17028
496,0,17030
497,0,17027
498,0,17025
499,0,17022
500,0,17026
501,0,17031
502,0,17013
503,0,17001
504,0,16980
505,0,16972
506,0,16958
507,0,16940
508,0,16925
509,0,16922
510,0,16902
511,0,16902
512,0,16876
513,0,16887
514,0,16900
515,0,16930
516,0,16965
517,0,17021
518,0,17076
519,0,17154
520,0,17224
521,0,17236
522,1,17264
523,1,17275
524,1,17275
525,1,17299
526,1,17312
527,0,17312
528,0,17318
529,0,17313
530,0,17305
531,0,17298
532,0,17289
533,0,17295
534,0,17285
535,0,17249
536,0,17225
537,0,17233
538,0,17235
539,0,17256
540,0,17285
541,0,17305
542,0,17335
543,0,17357
544,0,17341
545,0,17319
546,0,17303
547,0,17293
548,0,17280
549,0,17252
550,0,17231
551,0,17210
552,0,17194
553,0,17164
554,0,17142
555,0,17144
556,0,17157
557,0,17164
558,0,17191
559,0,17225
560,0,17265
561,1,17289
562,0,17338
563,0,17372
564,0,17391
565,0,17403
566,0,17453
567,0,17527
568,0,17609
569,0,17666
570,0,17669
571,0,17678
572,0,17703
573,0,17708
574,1,17709
575,1,17690
576,1,17687
577,0,17669
578,0,17794
579,0,17946
580,0,18093
581,0,18262
582,0,18445
583,0,18611
584,0,18776
585,0,18790
586,0,18793
587,0,18800
588,0,18809
589,0,18817
590,0,18846
591,0,18880
592,0,18919
593,0,18976
