step,stockout_skus_step,total_on_hand
265,3,96542
266,3,96511
267,3,96491
268,3,96465
269,3,96424
270,3,96398
271,3,96373
272,4,96353
273,4,96434
274,4,96507
275,4,96578
276,0,97855
277,0,99230
278,0,100720
279,0,102209
280,0,103616
281,0,105018
282,0,106514
283,0,106781
284,0,107055
285,0,107216
286,0,107572
287,0,107944
288,1,108330
289,1,108590
290,0,108965
291,0,109213
292,0,109480
293,0,109551
294,0,109613
295,0,109686
296,0,109755
297,0,109716
298,0,109672
299,0,109642
300,0,109600
301,0,109668
302,0,109728
303,0,109899
304,0,110068
305,0,110239
306,0,110607
307,0,110955
308,0,111314
309,0,111678
310,0,111947
311,0,112199
312,0,112457
313,0,112495
314,0,112516
315,0,112328
316,1,112288
317,1,112296
318,2,112299
319,1,112410
320,1,112532
321,3,112688
322,3,112731
323,3,112797
324,3,112939
325,3,113170
326,3,113323
327,4,113459
328,4,113605
329,4,113758
330,4,114022
331,4,114279
332,4,114432
333,4,114581
334,4,114710
335,4,114866
336,0,116396
337,0,117832
338,0,119167
339,0,120489
340,0,121818
341,0,123338
342,0,124866
343,0,125039
344,0,125210
345,0,125396
346,0,125562
347,0,125715
348,0,125663
349,0,125618
350,0,125588
351,0,125557
352,0,125535
353,0,125523
354,0,125483
355,0,125453
356,0,125393
357,0,125338
358,0,125281
359,0,125239
360,0,125168
361,0,125201
362,1,125231
363,2,125262
364,2,125316
365,2,125469
366,0,126022
367,0,126671
368,0,127187
369,0,127731
370,0,128284
371,0,128944
372,0,129594
373,0,129843
374,0,129960
375,0,130104
376,0,130239
377,2,130374
378,2,130421
379,2,130400
380,2,130471
381,2,130520
382,2,130665
383,2,130800
384,3,130948
385,4,131091
386,4,131247
387,4,131308
388,4,131336
389,4,131269
390,5,131213
391,5,131164
392,5,131118
393,5,131068
394,5,131020
395,5,130972
396,0,131869
397,0,132773
398,1,133655
399,1,134565
400,1,135473
401,0,136486
402,0,137487
403,0,137508
404,1,137542
405,1,137575
406,1,137624
407,1,137683
408,1,137619
409,1,137524
410,1,137443
411,1,137365
412,1,137312
413,1,137238
414,1,137193
415,1,137151
416,1,137086
417,1,137014
418,1,136951
419,1,136901
420,1,136963
421,1,137017
422,1,137077
423,1,137131
424,1,137173
425,1,137229
426,0,137734
427,1,138133
428,1,138555
429,1,138964
430,1,139352
431,1,139730
432,1,140132
433,1,140067
434,1,140018
435,1,139983
436,1,139950
437,1,139882
438,1,139819
439,1,139764
440,1,139720
441,1,139698
442,1,139661
443,1,139625
444,1,139539
445,1,139478
446,1,139531
447,1,139589
448,1,139649
449,1,139717
450,1,139783
451,1,139839
452,1,139912
453,1,139866
454,1,139825
455,1,139778
456,0,139927
457,0,140061
458,0,140172
459,0,140271
460,1,140379
461,1,140476
462,1,140608
463,1,140582
464,1,140541
465,1,140468
466,1,140394
467,1,140338
468,1,140264
469,1,140183
470,1,140131
471,1,140096
472,1,140027
473,1,139947
474,1,139848
475,1,139773
476,1,139694
477,2,139634
478,2,139595
479,2,139511
480,2,139425
481,2,139314
482,2,139238
483,3,139172
484,3,139131
485,3,139090
486,0,139584
487,0,140071
488,0,140555
489,0,141073
490,0,141597
491,0,142125
492,0,142642
493,0,142590
494,0,142548
495,0,142526
496,0,142506
497,0,142479
498,0,142453
499,0,142425
500,0,142403
501,0,142382
502,0,142364
503,0,142342
504,0,142311
505,0,142283
506,0,142249
507,0,142211
508,0,142174
509,0,142141
510,1,142102
511,1,142075
512,1,142042
513,1,142024
514,1,141972
515,1,141934
516,0,142013
517,0,142107
518,0,142198
519,0,142296
520,0,142387
521,0,142463
522,1,142544
523,1,142502
524,1,142456
525,1,142434
526,1,142414
527,1,142383
528,1,142345
529,1,142302
530,1,142256
531,1,142221
532,1,142192
533,1,142176
534,1,142159
535,1,142124
536,1,142093
537,1,142196
538,1,142293
539,1,142406
540,1,142526
541,1,142638
542,1,142753
543,1,142867
544,1,142844
545,1,142814
546,0,142932
547,0,143056
548,0,143176
549,0,143290
550,0,143411
551,0,143531
552,0,143656
553,0,143626
554,0,143604
555,0,143584
556,0,143555
557,0,143511
558,0,143476
559,0,143444
560,0,143416
561,1,143371
562,1,143357
563,1,143323
564,1,143279
565,1,143242
566,1,143207
567,1,143177
568,1,143143
569,1,143101
570,1,143040
571,1,142997
572,1,142967
573,2,142925
574,2,142902
575,2,142868
576,0,143147
577,0,143411
578,0,143692
579,0,143969
580,0,144222
581,0,144495
582,0,144778
583,0,144750
584,0,144731
585,0,144704
586,0,144684
587,0,144674
588,0,144666
589,0,144657
590,0,144649
591,0,144644
592,0,144641
593,0,144640
