step,stockout_skus_step,total_on_hand
344,0,12593
345,0,12636
346,0,12717
347,0,12797
348,0,12846
349,0,12907
350,0,12984
351,0,13064
352,0,13153
353,0,13192
354,0,13196
355,0,13173
356,0,13120
357,0,13084
358,0,13055
359,0,13048
360,0,13012
361,2,12986
362,2,12981
363,3,12984
364,2,13011
365,1,13043
366,1,13068
367,1,13113
368,0,13148
369,0,13196
370,0,13256
371,0,13334
372,1,13408
373,1,13484
374,1,13515
375,1,13619
376,1,13781
377,1,13945
378,1,14076
379,1,14215
380,1,14360
381,0,14527
382,1,14561
383,0,14629
384,0,14725
385,0,14807
386,0,14890
387,0,14995
388,0,15029
389,0,15046
390,0,15038
391,0,15016
392,0,14996
393,0,14989
394,1,14965
395,1,14962
396,1,14952
397,0,14968
398,1,14959
399,1,14989
400,1,15000
401,0,15028
402,0,15022
403,1,15001
404,2,14984
405,1,14963
406,1,14949
407,1,14959
408,1,14942
409,0,14909
410,0,14895
411,0,14893
412,0,14902
413,0,14899
414,0,14943
415,0,14977
416,0,14965
417,0,14955
418,0,14955
419,0,14995
420,0,15012
421,0,15003
422,0,15001
423,0,15003
424,0,14996
425,0,15027
426,0,15001
427,1,14975
428,1,14988
429,1,14988
430,1,14977
431,1,14943
432,1,14930
433,1,14921
434,0,14952
435,0,14988
436,0,15024
437,0,15020
438,0,15022
439,0,15022
440,0,15025
441,0,15033
442,0,15026
443,0,15020
444,0,14972
445,0,14975
446,0,14980
447,0,14992
448,0,14992
449,0,15000
450,0,15007
451,0,14983
452,0,14956
453,0,14910
454,0,14868
455,0,14821
456,0,14797
457,0,14776
458,0,14742
459,0,14697
460,1,14662
461,1,14629
462,1,14632
463,1,14651
464,1,14653
465,0,14675
466,0,14714
467,0,14777
468,0,14829
469,0,14875
470,0,14951
471,0,15031
472,0,15007
473,3,14971
474,1,14961
475,1,14971
476,0,15068
477,1,15184
478,1,15310
479,1,15400
480,1,15500
481,0,15575
482,1,15666
483,1,15680
484,1,15722
485,1,15758
486,1,15743
487,1,15734
488,0,15835
489,0,15966
490,0,16139
491,0,16319
492,0,16491
493,0,16548
494,0,16599
495,0,16665
496,0,16703
497,0,16701
498,0,16686
499,0,16669
500,0,16679
501,0,16691
502,0,16731
503,0,16769
504,0,16803
505,0,16844
506,0,16879
507,0,16886
508,0,16904
509,0,16887
510,0,16863
511,0,16855
512,0,16840
513,0,16862
514,0,16852
515,0,16845
516,0,16832
517,0,16828
518,0,16821
519,0,16821
520,0,16792
521,0,16769
522,1,16753
523,1,16741
524,1,16727
525,0,16744
526,0,16771
527,0,16815
528,0,16837
529,0,16859
530,0,16868
531,0,16878
532,0,16878
533,0,16886
534,0,16877
535,0,16849
536,0,16826
537,0,16803
538,0,16772
539,0,16759
540,0,16763
541,0,16748
542,0,16735
543,0,16729
544,0,16723
545,0,16721
546,0,16725
547,0,16726
548,0,16723
549,0,16714
550,0,16702
551,0,16690
552,0,16684
553,0,16664
554,0,16652
555,0,16666
556,0,16682
557,0,16703
558,0,16743
559,0,16774
560,0,16828
561,1,16872
562,0,16949
563,0,16993
564,0,17015
565,0,17027
566,0,17051
567,0,17091
568,0,17131
569,0,17134
570,0,17122
571,0,17111
572,0,17117
573,0,17133
574,1,17142
575,1,17133
576,1,17130
577,0,17112
578,0,17230
579,0,17371
580,0,17492
581,0,17636
582,0,17794
583,0,17951
584,0,18140
585,0,18198
586,0,18251
587,0,18305
588,0,18381
589,0,18456
590,0,18539
591,0,18582
592,0,18596
593,0,18632
