step,stockout_skus_step,total_on_hand
393,0,15167
394,0,15191
395,0,15200
396,0,15200
397,1,15222
398,1,15184
399,0,15186
400,0,15202
401,0,15244
402,0,15251
403,0,15245
404,1,15252
405,1,15261
406,1,15283
407,1,15301
408,1,15279
409,0,15236
410,0,15212
411,0,15200
412,0,15209
413,0,15189
414,0,15172
415,0,15157
416,0,15116
417,0,15074
418,0,15040
419,0,15028
420,0,15028
421,0,15020
422,0,15019
423,0,15040
424,0,15044
425,0,15065
426,0,15058
427,1,15066
428,1,15100
429,1,15127
430,1,15080
431,1,15032
432,1,15009
433,1,14989
434,0,14988
435,0,15002
436,0,15017
437,0,14997
438,0,14977
439,0,14977
440,0,14995
441,0,15051
442,0,15096
443,0,15165
444,0,15174
445,0,15226
446,0,15284
447,0,15322
448,0,15339
449,0,15366
450,0,15363
451,0,15353
452,0,15351
453,0,15351
454,0,15355
455,0,15338
456,0,15357
457,0,15361
458,0,15352
459,0,15322
460,1,15307
461,1,15295
462,1,15318
463,1,15337
464,1,15343
465,0,15344
466,1,15354
467,1,15378
468,1,15406
469,1,15426
470,2,15468
471,0,15551
472,0,15564
473,1,15577
474,0,15584
475,0,15581
476,0,15672
477,1,15788
478,1,15902
479,1,15965
480,1,16027
481,0,16093
482,1,16186
483,1,16187
484,1,16228
485,1,16273
486,1,16289
487,1,16319
488,0,16460
489,0,16648
490,0,16839
491,0,17029
492,0,17220
493,0,17309
494,0,17392
495,0,17431
496,0,17434
497,0,17431
498,0,17438
499,0,17453
500,0,17526
501,0,17604
502,0,17681
503,0,17763
504,0,17842
505,0,17896
506,0,17933
507,0,17895
508,0,17868
509,0,17845
510,1,17819
511,0,17817
512,0,17807
513,0,17815
514,0,17805
515,0,17796
516,0,17788
517,0,17807
518,0,17809
519,0,17820
520,0,17845
521,0,17862
522,1,17865
523,1,17874
524,0,17879
525,0,17909
526,0,17960
527,0,18006
528,0,18030
529,0,18048
530,0,18050
531,0,18046
532,0,18032
533,0,18023
534,0,18015
535,0,18010
536,0,18001
537,0,17992
538,0,17976
539,0,17978
540,0,17987
541,0,17986
542,0,17963
543,0,17947
544,0,17931
545,0,17920
546,0,17904
547,0,17894
548,0,17880
549,0,17860
550,0,17837
551,0,17813
552,0,17795
553,0,17775
554,0,17763
555,0,17777
556,0,17793
557,0,17804
558,0,17825
559,0,17846
560,0,17873
561,1,17886
562,0,17924
563,0,17930
564,0,17941
565,0,17961
566,0,17979
567,0,18030
568,0,18083
569,0,18105
570,0,18110
571,0,18101
572,0,18108
573,0,18114
574,1,18106
575,1,18086
576,1,18110
577,0,18114
578,0,18261
579,0,18420
580,0,18575
581,0,18752
582,0,18956
583,0,19120
584,0,19289
585,0,19298
586,0,19315
587,0,19329
588,0,19353
589,0,19362
590,0,19373
591,0,19376
592,0,19381
593,0,19408
