step,stockout_skus_step,total_on_hand
319,0,11325
320,0,11300
321,0,11291
322,0,11325
323,0,11534
324,0,11725
325,1,11920
326,1,12133
327,1,12357
328,1,12589
329,0,12770
330,0,12806
331,0,12866
332,0,12908
333,0,12946
334,0,12923
335,0,12985
336,0,13077
337,0,13180
338,0,13262
339,0,13332
340,0,13409
341,0,13486
342,0,13509
343,0,13496
344,0,13489
345,0,13498
346,0,13579
347,0,13671
348,0,13756
349,0,13861
350,0,13988
351,1,14134
352,1,14288
353,0,14424
354,0,14493
355,0,14578
356,0,14630
357,0,14691
358,0,14717
359,0,14759
360,0,14688
361,1,14621
362,2,14566
363,3,14534
364,3,14524
365,1,14553
366,1,14575
367,1,14608
368,0,14635
369,0,14700
370,0,14761
371,0,14830
372,1,14875
373,1,14891
374,1,14878
375,1,14917
376,1,15026
377,0,15136
378,0,15250
379,0,15371
380,0,15491
381,0,15580
382,0,15568
383,0,15575
384,0,15603
385,0,15628
386,0,15667
387,0,15724
388,0,15747
389,0,15756
390,0,15735
391,0,15708
392,0,15702
393,0,15698
394,0,15697
395,0,15712
396,1,15708
397,1,15715
398,0,15687
399,0,15664
400,0,15632
401,0,15616
402,0,15592
403,0,15566
404,1,15550
405,1,15513
406,1,15470
407,1,15454
408,1,15416
409,0,15383
410,0,15371
411,0,15369
412,0,15389
413,0,15429
414,0,15491
415,0,15566
416,0,15599
417,0,15656
418,0,15727
419,0,15824
420,0,15898
421,0,15968
422,0,16027
423,0,16060
424,0,16036
425,0,16034
426,0,16004
427,1,15965
428,1,15952
429,1,15922
430,1,15872
431,1,15813
432,1,15779
433,1,15767
434,0,15788
435,0,15823
436,0,15851
437,0,15849
438,0,15841
439,0,15831
440,0,15814
441,0,15805
442,0,15781
443,0,15768
444,0,15715
445,0,15722
446,0,15756
447,0,15824
448,0,15897
449,0,15979
450,0,16055
451,0,16121
452,0,16163
453,0,16175
454,0,16143
455,0,16107
456,0,16107
457,0,16092
458,0,16064
459,0,16013
460,1,15971
461,1,15921
462,1,15914
463,1,15903
464,1,15887
465,0,15882
466,0,15879
467,0,15899
468,0,15901
469,0,15899
470,0,15926
471,0,15960
472,0,15913
473,1,15864
474,1,15813
475,1,15810
476,1,15882
477,2,15984
478,2,16101
479,2,16173
480,1,16273
481,0,16346
482,1,16432
483,1,16422
484,1,16450
485,1,16481
486,1,16495
487,1,16483
488,0,16605
489,0,16782
490,0,16969
491,0,17125
492,0,17174
493,0,17219
494,0,17272
495,0,17348
496,0,17373
497,0,17368
498,0,17364
499,0,17360
500,0,17371
501,0,17374
502,0,17365
503,0,17363
504,0,17352
505,0,17345
506,0,17332
507,0,17304
508,0,17278
509,0,17264
510,0,17231
511,0,17222
512,0,17227
513,0,17251
514,0,17243
515,0,17272
516,0,17297
517,0,17331
518,0,17351
519,0,17377
520,0,17417
521,0,17443
522,1,17453
523,1,17457
524,0,17466
525,0,17499
526,0,17528
527,0,17523
528,0,17529
529,0,17534
530,0,17536
531,0,17532
532,0,17519
533,0,17502
534,0,17493
535,0,17465
536,0,17442
537,0,17419
538,0,17388
539,0,17396
540,0,17411
541,0,17407
542,0,17406
543,0,17425
544,0,17445
545,0,17469
546,0,17464
547,0,17466
548,0,17482
549,0,17493
550,0,17488
551,0,17483
552,0,17474
553,0,17463
554,0,17460
555,0,17440
556,0,17420
557,0,17385
558,0,17360
559,0,17338
560,1,17322
561,1,17295
562,0,17317
563,0,17312
564,0,17307
565,0,17311
566,0,17340
567,0,17376
568,0,17418
569,0,17429
570,0,17399
571,0,17390
572,0,17417
573,1,17429
574,1,17462
575,1,17472
576,0,17512
577,0,17541
578,0,17566
579,0,17700
580,0,17809
581,0,17939
582,0,18082
583,0,18199
584,0,18327
585,0,18449
586,0,18437
587,0,18436
588,0,18437
589,0,18448
590,0,18461
591,0,18478
592,0,18498
593,0,18529
