step,stockout_skus_step,total_on_hand
331,0,12242
332,0,12267
333,0,12296
334,0,12303
335,0,12347
336,0,12403
337,0,12481
338,0,12542
339,0,12566
340,0,12590
341,0,12627
342,0,12652
343,0,12660
344,0,12680
345,0,12720
346,0,12759
347,0,12795
348,0,12831
349,0,12882
350,0,12951
351,0,13003
352,0,13052
353,0,13091
354,0,13095
355,0,13065
356,0,13005
357,0,12950
358,0,12893
359,0,12858
360,0,12794
361,0,12734
362,1,12666
363,1,12598
364,1,12581
365,1,12582
366,1,12587
367,1,12616
368,2,12617
369,1,12678
370,2,12757
371,2,12823
372,3,12889
373,3,12951
374,3,12980
375,1,13112
376,1,13298
377,0,13494
378,0,13693
379,0,13928
380,0,14169
381,0,14377
382,0,14486
383,0,14540
384,0,14598
385,0,14659
386,0,14707
387,0,14750
388,0,14738
389,0,14726
390,0,14695
391,0,14681
392,0,14671
393,0,14657
394,0,14630
395,0,14633
396,0,14626
397,1,14628
398,2,14596
399,1,14603
400,0,14617
401,0,14640
402,0,14621
403,0,14611
404,1,14630
405,1,14657
406,1,14699
407,1,14746
408,1,14775
409,0,14785
410,0,14801
411,0,14790
412,0,14801
413,0,14798
414,0,14825
415,0,14848
416,0,14826
417,0,14849
418,0,14879
419,0,14939
420,0,15002
421,0,15041
422,0,15087
423,0,15153
424,0,15146
425,0,15162
426,0,15161
427,1,15165
428,1,15208
429,1,15264
430,1,15280
431,0,15280
432,0,15307
433,0,15319
434,0,15332
435,0,15320
436,0,15320
437,0,15306
438,0,15293
439,0,15274
440,0,15266
441,0,15290
442,0,15299
443,0,15298
444,0,15258
445,0,15256
446,0,15271
447,0,15299
448,0,15322
449,0,15355
450,0,15386
451,0,15404
452,0,15407
453,0,15392
454,0,15381
455,0,15366
456,0,15375
457,0,15369
458,0,15331
459,0,15281
460,1,15242
461,1,15180
462,1,15154
463,1,15143
464,1,15117
465,0,15081
466,0,15088
467,0,15130
468,0,15173
469,0,15223
470,1,15306
471,0,15420
472,0,15479
473,1,15486
474,1,15459
475,1,15455
476,0,15518
477,1,15600
478,1,15681
479,1,15714
480,1,15754
481,0,15796
482,1,15880
483,1,15892
484,1,15944
485,1,15989
486,1,16007
487,1,16021
488,0,16170
489,0,16349
490,0,16522
491,0,16671
492,0,16810
493,0,16788
494,0,16776
495,0,16791
496,0,16802
497,0,16799
498,0,16797
499,0,16794
500,0,16798
501,0,16803
502,0,16785
503,0,16773
504,0,16752
505,0,16744
506,0,16730
507,0,16712
508,0,16697
509,0,16694
510,0,16674
511,0,16674
512,0,16648
513,0,16659
514,0,16672
515,0,16702
516,0,16727
517,0,16773
518,0,16817
519,0,16883
520,0,16941
521,0,16941
522,1,16955
523,1,16974
524,1,16982
525,1,17015
526,1,17037
527,0,17046
528,0,17061
529,0,17065
530,0,17057
531,0,17050
532,0,17041
533,0,17047
534,0,17037
535,0,17001
536,0,16977
537,0,16985
538,0,16987
539,0,17008
540,0,17037
541,0,17057
542,0,17087
543,0,17109
544,0,17093
545,0,17071
546,0,17055
547,0,17045
548,0,17032
549,0,17004
550,0,16983
551,0,16962
552,0,16946
553,0,16916
554,0,16894
555,0,16896
556,0,16909
557,0,16916
558,0,16943
559,0,16977
560,0,17017
561,1,17041
562,0,17090
563,0,17117
564,0,17127
565,0,17130
566,0,17171
567,0,17241
568,0,17319
569,0,17372
570,0,17382
571,0,17398
572,0,17431
573,0,17446
574,1,17454
575,1,17435
576,1,17432
577,0,17414
578,0,17539
579,0,17691
580,0,17838
581,0,18007
582,0,18190
583,0,18356
584,0,18521
585,0,18535
586,0,18538
587,0,18545
588,0,18554
589,0,18562
590,0,18591
591,0,18625
592,0,18654
593,0,18699
