step,stockout_skus_step,total_on_hand
331,0,12671
332,0,12708
333,0,12711
334,0,12696
335,0,12729
336,0,12766
337,0,12808
338,0,12843
339,0,12854
340,0,12868
341,0,12923
342,0,12967
343,0,13025
344,0,13095
345,0,13180
346,0,13303
347,0,13425
348,0,13485
349,0,13560
350,0,13613
351,0,13675
352,0,13746
353,0,13766
354,0,13751
355,0,13768
356,0,13756
357,0,13754
358,0,13724
359,0,13717
360,0,13681
361,0,13650
362,2,13592
363,2,13539
364,2,13509
365,1,13505
366,0,13500
367,0,13490
368,0,13461
369,1,13463
370,1,13471
371,1,13489
372,1,13485
373,1,13465
374,1,13421
375,0,13472
376,0,13593
377,1,13709
378,1,13832
379,1,13967
380,1,14109
381,0,14302
382,0,14367
383,0,14480
384,0,14623
385,0,14775
386,0,14921
387,0,15056
388,0,15069
389,0,15070
390,0,15037
391,0,15012
392,0,15001
393,0,14994
394,0,14998
395,0,15019
396,0,15020
397,1,15051
398,1,15057
399,1,15088
400,0,15128
401,0,15185
402,0,15216
403,0,15243
404,1,15275
405,1,15297
406,1,15316
407,1,15346
408,1,15354
409,0,15350
410,0,15359
411,0,15352
412,0,15367
413,0,15390
414,0,15424
415,0,15438
416,0,15429
417,0,15450
418,0,15484
419,0,15553
420,0,15606
421,0,15654
422,0,15717
423,0,15753
424,0,15739
425,0,15748
426,0,15716
427,1,15686
428,1,15689
429,1,15672
430,1,15651
431,1,15612
432,1,15590
433,1,15564
434,0,15566
435,0,15573
436,0,15580
437,0,15537
438,0,15507
439,0,15498
440,0,15514
441,0,15526
442,0,15524
443,0,15523
444,0,15474
445,0,15469
446,0,15467
447,0,15454
448,0,15444
449,0,15463
450,0,15481
451,0,15512
452,0,15530
453,0,15529
454,0,15532
455,0,15531
456,0,15530
457,0,15514
458,0,15483
459,0,15452
460,1,15438
461,1,15439
462,1,15477
463,1,15532
464,1,15576
465,1,15595
466,1,15614
467,1,15669
468,1,15706
469,0,15759
470,0,15833
471,0,15924
472,0,15942
473,1,15955
474,0,15955
475,0,15953
476,0,16016
477,1,16093
478,1,16192
479,1,16240
480,1,16274
481,2,16283
482,1,16329
483,1,16296
484,1,16292
485,1,16289
486,1,16271
487,0,16256
488,0,16398
489,0,16575
490,0,16748
491,0,16928
492,0,17099
493,0,17164
494,0,17228
495,0,17220
496,0,17200
497,0,17179
498,0,17159
499,0,17138
500,0,17171
501,0,17207
502,0,17253
503,0,17297
504,0,17328
505,0,17365
506,0,17396
507,0,17358
508,0,17340
509,0,17326
510,1,17309
511,0,17317
512,0,17318
513,0,17357
514,0,17382
515,0,17392
516,0,17404
517,0,17436
518,0,17452
519,0,17490
520,0,17520
521,0,17511
522,0,17516
523,1,17538
524,1,17559
525,1,17615
526,1,17673
527,1,17720
528,0,17772
529,0,17811
530,0,17825
531,0,17850
532,0,17871
533,0,17897
534,0,17925
535,0,17921
536,0,17922
537,0,17923
538,0,17906
539,0,17907
540,0,17915
541,0,17890
542,0,17875
543,0,17876
544,0,17880
545,0,17889
546,0,17893
547,0,17904
548,0,17912
549,0,17905
550,0,17882
551,0,17858
552,0,17830
553,0,17800
554,0,17778
555,0,17776
556,0,17785
557,0,17779
558,0,17782
559,0,17790
560,0,17802
561,1,17799
562,0,17831
563,0,17819
564,0,17830
565,0,17841
566,0,17874
567,0,17944
568,0,18032
569,0,18083
570,0,18114
571,0,18133
572,0,18169
573,0,18186
574,1,18187
575,1,18159
576,1,18166
577,0,18170
578,0,18311
579,0,18464
580,0,18613
581,0,18784
582,0,18968
583,0,19112
584,0,19261
585,0,19265
586,0,19277
587,0,19286
588,0,19316
589,0,19346
590,0,19379
591,0,19405
592,0,19436
593,0,19473
