step,stockout_skus_step,total_on_hand
278,0,10680
279,0,10658
280,0,10609
281,0,10607
282,0,10607
283,0,10623
284,0,10671
285,0,10708
286,0,10764
287,0,10829
288,0,10947
289,0,11032
290,0,11105
291,0,11129
292,0,11177
293,0,11232
294,0,11154
295,0,11163
296,0,11168
297,0,11207
298,0,11241
299,0,11290
300,0,11297
301,1,11323
302,0,11373
303,0,11438
304,0,11467
305,0,11514
306,0,11566
307,0,11608
308,0,11660
309,0,11709
310,0,11749
311,0,11760
312,0,11762
313,0,11737
314,0,11709
315,0,11481
316,0,11374
317,0,11323
318,0,11276
319,1,11241
320,2,11219
321,0,11252
322,0,11320
323,0,11509
324,0,11697
325,0,11877
326,0,12089
327,1,12304
328,1,12485
329,1,12608
330,0,12663
331,0,12709
332,0,12756
333,0,12808
334,0,12833
335,0,12880
336,0,12938
337,0,12986
338,0,13048
339,0,13098
340,0,13157
341,0,13251
342,0,13328
343,0,13378
344,0,13427
345,0,13474
346,0,13578
347,0,13665
348,0,13690
349,0,13729
350,0,13785
351,0,13861
352,0,13946
353,0,13966
354,0,13959
355,0,13970
356,0,13944
357,0,13924
358,0,13881
359,0,13853
360,0,13789
361,0,13730
362,2,13665
363,1,13616
364,1,13589
365,2,13567
366,1,13552
367,1,13548
368,2,13522
369,1,13548
370,1,13567
371,1,13616
372,2,13667
373,2,13742
374,2,13764
375,1,13899
376,1,14071
377,1,14244
378,0,14398
379,0,14600
380,0,14785
381,0,14964
382,0,15007
383,1,15075
384,0,15169
385,0,15265
386,0,15342
387,0,15399
388,0,15413
389,0,15416
390,0,15413
391,0,15410
392,0,15402
393,0,15397
394,0,15411
395,0,15437
396,1,15461
397,1,15516
398,0,15557
399,0,15628
400,0,15683
401,0,15746
402,0,15763
403,0,15748
404,1,15714
405,1,15660
406,1,15609
407,1,15597
408,1,15564
409,0,15529
410,0,15521
411,0,15527
412,0,15555
413,0,15591
414,0,15623
415,0,15658
416,0,15638
417,0,15614
418,0,15600
419,0,15601
420,0,15586
421,0,15565
422,0,15564
423,0,15611
424,0,15642
425,0,15690
426,0,15727
427,1,15757
428,1,15815
429,1,15850
430,1,15809
431,1,15778
432,1,15762
433,1,15743
434,0,15754
435,0,15780
436,0,15819
437,0,15821
438,0,15819
439,0,15826
440,0,15838
441,0,15864
442,0,15887
443,0,15900
444,0,15857
445,0,15832
446,0,15829
447,0,15832
448,0,15839
449,0,15842
450,0,15854
451,0,15854
452,0,15875
453,0,15843
454,0,15815
455,0,15782
456,0,15786
457,0,15761
458,0,15713
459,0,15653
460,1,15600
461,1,15540
462,1,15529
463,1,15534
464,1,15535
465,0,15548
466,0,15597
467,0,15687
468,0,15774
469,0,15845
470,1,15930
471,0,16016
472,0,16036
473,0,16038
474,2,16004
475,2,16019
476,1,16132
477,1,16273
478,1,16408
479,1,16493
480,0,16577
481,0,16651
482,1,16764
483,1,16779
484,1,16834
485,1,16891
486,1,16926
487,1,16934
488,0,17095
489,0,17267
490,0,17430
491,0,17539
492,0,17543
493,0,17521
494,0,17518
495,0,17505
496,0,17494
497,0,17476
498,0,17459
499,0,17441
500,0,17439
501,0,17428
502,0,17420
503,0,17418
504,0,17407
505,0,17410
506,0,17407
507,0,17390
508,0,17373
509,0,17368
510,0,17344
511,0,17348
512,0,17366
513,0,17404
514,0,17410
515,0,17419
516,0,17424
517,0,17439
518,0,17435
519,0,17426
520,0,17431
521,0,17422
522,1,17420
523,1,17432
524,1,17442
525,0,17484
526,0,17512
527,0,17506
528,0,17499
529,0,17499
530,0,17475
531,0,17459
532,0,17443
533,0,17434
534,0,17426
535,0,17399
536,0,17367
537,0,17335
538,0,17295
539,0,17286
540,0,17284
541,0,17272
542,0,17270
543,0,17275
544,0,17280
545,0,17281
546,0,17264
547,1,17253
548,1,17252
549,1,17225
550,1,17193
551,1,17160
552,1,17145
553,0,17145
554,0,17160
555,0,17177
556,0,17203
557,0,17214
558,0,17234
559,0,17246
560,0,17237
561,1,17212
562,0,17243
563,0,17237
564,0,17234
565,0,17240
566,0,17260
567,0,17311
568,0,17363
569,0,17371
570,0,17373
571,0,17376
572,0,17416
573,1,17457
574,1,17489
575,1,17511
576,0,17571
577,0,17590
578,0,17753
579,0,17929
580,0,18087
581,0,18266
582,0,18461
583,0,18621
584,0,18801
585,0,18821
586,0,18822
587,0,18835
588,0,18850
589,0,18851
590,0,18873
591,0,18888
592,0,18907
593,0,18930
