step,stockout_skus_step,total_on_hand
278,1,99912
279,1,101227
280,1,102596
281,1,103950
282,1,105486
283,1,105988
284,1,106510
285,3,107004
286,2,107681
287,2,108400
288,2,109064
289,1,109544
290,1,109869
291,1,110016
292,1,110317
293,1,110430
294,1,110516
295,1,110635
296,1,110642
297,1,110625
298,1,110593
299,1,110564
300,1,110522
301,1,110490
302,1,110450
303,1,110521
304,1,110590
305,1,110661
306,0,111798
307,0,112915
308,0,114143
309,0,115376
310,0,116473
311,0,117553
312,0,118639
313,0,118677
314,0,118698
315,0,118410
316,1,118270
317,1,118178
318,2,118081
319,2,118092
320,2,118116
321,3,118173
322,3,118216
323,3,118282
324,3,118324
325,3,118355
326,3,118308
327,4,118245
328,4,118191
329,4,118144
330,4,118108
331,4,118065
332,4,118018
333,4,117967
334,4,117896
335,4,117852
336,0,119470
337,0,121106
338,0,122741
339,0,124363
340,0,125992
341,0,127612
342,0,129240
343,0,129213
344,0,129184
345,0,129170
346,0,129136
347,0,129089
348,0,129037
349,0,128992
350,0,128962
351,0,128931
352,0,128909
353,0,128997
354,0,129057
355,0,129127
356,1,129167
357,1,129213
358,1,129256
359,1,129314
360,1,129243
361,2,129177
362,2,129108
363,2,129040
364,1,129091
365,1,129143
366,0,129496
367,0,129845
368,0,130161
369,1,130505
370,1,130858
371,1,131118
372,2,131369
373,2,131318
374,2,131236
375,2,131180
376,2,131115
377,3,131051
378,3,130998
379,3,130977
380,3,131048
381,3,131097
382,3,131142
383,4,131177
384,5,131229
385,5,131273
386,5,131329
387,5,131290
388,5,131218
389,5,131151
390,5,131095
391,5,131046
392,5,131000
393,6,131049
394,6,131101
395,6,131153
396,0,132250
397,0,133354
398,0,134536
399,0,135746
400,0,136853
401,0,137966
402,0,139067
403,0,139188
404,1,139323
405,1,139356
406,1,139405
407,1,139464
408,1,139500
409,1,139505
410,1,139424
411,1,139346
412,1,139293
413,1,139219
414,1,139174
415,1,139132
416,1,139067
417,1,138995
418,1,138932
419,1,138882
420,1,138844
421,1,138798
422,1,138758
423,1,138712
424,1,138654
425,1,138610
426,0,138907
427,1,139207
428,1,139529
429,1,139838
430,1,140126
431,1,140404
432,1,140706
433,1,140741
434,1,140792
435,1,140857
436,1,140924
437,1,140956
438,1,140993
439,1,141038
440,1,140994
441,1,140972
442,1,140935
443,1,140899
444,1,140953
445,1,141132
446,1,141325
447,1,141523
448,1,141723
449,1,141931
450,1,142137
451,1,142193
452,1,142166
453,1,142120
454,1,142079
455,1,142032
456,0,142181
457,0,142315
458,0,142426
459,0,142525
460,1,142631
461,1,142728
462,1,142860
463,1,142834
464,1,142793
465,1,142720
466,1,142646
467,1,142590
468,1,142516
469,1,142435
470,1,142383
471,1,142348
472,1,142279
473,1,142199
474,1,142100
475,1,142025
476,1,141946
477,2,141888
478,2,141849
479,2,141765
480,3,141679
481,3,141569
482,3,141493
483,3,141428
484,3,141387
485,3,141346
486,0,141840
487,0,142327
488,0,142811
489,0,143329
490,0,143853
491,0,144381
492,0,144898
493,0,144846
494,0,144804
495,0,144782
496,0,144762
497,0,144735
498,0,144709
499,0,144681
500,0,144659
501,0,144638
502,0,144620
503,0,144598
504,0,144567
505,0,144539
506,0,144505
507,0,144467
508,0,144430
509,1,144397
510,1,144360
511,1,144333
512,1,144300
513,1,144282
514,1,144230
515,1,144192
516,0,144271
517,0,144365
518,0,144456
519,0,144554
520,0,144645
521,0,144721
522,1,144804
523,1,144762
524,1,144716
525,1,144694
526,1,144674
527,1,144643
528,1,144605
529,1,144562
530,1,144516
531,1,144481
532,1,144452
533,1,144436
534,1,144419
535,1,144384
536,1,144353
537,1,144321
538,1,144283
539,1,144261
540,1,144246
541,1,144223
542,1,144203
543,1,144182
544,1,144159
545,1,144129
546,0,144247
547,0,144371
548,0,144491
549,0,144605
550,0,144726
551,0,144846
552,0,144971
553,0,144941
554,0,144919
555,0,144899
556,0,144870
557,0,144826
558,0,144791
559,0,144759
560,0,144731
561,1,144689
562,1,144675
563,1,144641
564,1,144597
565,1,144560
566,1,144525
567,1,144495
568,1,144461
569,1,144419
570,1,144358
571,1,144315
572,1,144285
573,2,144243
574,2,144220
575,2,144186
576,0,144465
577,0,144729
578,0,145010
579,0,145287
580,0,145540
581,0,145813
582,0,146096
583,0,146068
584,0,146049
585,0,146022
586,0,146002
587,0,145992
588,0,145984
589,0,145975
590,0,145967
591,0,145962
592,0,145959
593,0,145958
