step,stockout_skus_step,total_on_hand
319,1,116835
320,2,116758
321,3,116715
322,3,116658
323,3,116624
324,3,116566
325,3,116497
326,3,116450
327,4,116387
328,5,116333
329,5,116287
330,5,116251
331,5,116208
332,5,116161
333,5,116110
334,5,116039
335,5,115995
336,0,117313
337,0,118649
338,0,120084
339,0,121506
340,0,122935
341,0,124355
342,0,125783
343,0,125856
344,0,126027
345,0,126113
346,0,126179
347,0,126232
348,0,126280
349,0,126335
350,0,126405
351,0,126374
352,0,126352
353,0,126340
354,0,126300
355,0,126270
356,1,126210
357,1,126156
358,1,126099
359,1,126057
360,1,125986
361,1,126019
362,2,126049
363,2,126081
364,2,126135
365,2,126288
366,0,126841
367,0,127390
368,0,127806
369,0,128250
370,0,128703
371,0,129263
372,0,129713
373,0,129762
374,1,129779
375,1,129823
376,1,129858
377,2,129895
378,2,129842
379,2,129821
380,2,129792
381,2,129841
382,2,129886
383,2,129921
384,3,129972
385,4,130015
386,4,130171
387,4,130332
388,4,130360
389,4,130393
390,4,130437
391,4,130488
392,4,130542
393,4,130590
394,4,130642
395,5,130693
396,0,131898
397,0,133110
398,0,134300
399,0,135518
400,0,136625
401,0,137738
402,0,138839
403,0,138860
404,1,138894
405,1,138927
406,1,138976
407,1,139035
408,1,139071
409,1,139076
410,1,138995
411,1,138917
412,1,138864
413,1,138790
414,1,138745
415,1,138703
416,1,138638
417,1,138566
418,1,138503
419,1,138453
420,1,138415
421,1,138469
422,1,138529
423,1,138583
424,1,138625
425,1,138681
426,0,138986
427,1,139291
428,1,139513
429,1,139722
430,1,139910
431,1,140088
432,1,140290
433,1,140325
434,1,140376
435,1,140441
436,1,140508
437,1,140540
438,1,140577
439,1,140622
440,1,140578
441,1,140656
442,1,140719
443,1,140783
444,1,140937
445,1,141116
446,1,141309
447,1,141507
448,1,141607
449,1,141715
450,1,141821
451,1,141777
452,1,141750
453,1,141704
454,1,141663
455,1,141616
456,0,141765
457,0,141899
458,0,142010
459,0,142109
460,1,142218
461,1,142315
462,1,142447
463,1,142421
464,1,142380
465,1,142307
466,1,142233
467,1,142177
468,1,142103
469,1,142022
470,1,141970
471,1,141935
472,1,141866
473,1,141786
474,1,141687
475,1,141612
476,1,141533
477,1,141473
478,1,141434
479,1,141350
480,1,141264
481,2,141153
482,2,141077
483,2,141012
484,2,140971
485,2,140930
486,0,141424
487,0,142011
488,0,142595
489,0,143213
490,0,143837
491,0,144465
492,0,145082
493,0,145130
494,0,145088
495,0,145066
496,0,145046
497,0,145019
498,0,144993
499,0,144965
500,0,144943
501,0,144922
502,0,144904
503,0,144882
504,0,144851
505,0,144823
506,0,144789
507,0,144751
508,0,144714
509,0,144681
510,1,144643
511,1,144616
512,1,144583
513,1,144565
514,1,144513
515,1,144475
516,0,144554
517,0,144648
518,0,144739
519,0,144837
520,0,144928
521,0,145004
522,0,145085
523,1,145042
524,1,144996
525,1,144974
526,1,144954
527,1,144923
528,1,144885
529,1,144842
530,1,144796
531,1,144761
532,1,144732
533,1,144716
534,1,144699
535,1,144664
536,1,144633
537,1,144601
538,1,144563
539,1,144541
540,1,144526
541,1,144503
542,1,144483
543,1,144462
544,1,144439
545,1,144409
546,0,144527
547,0,144651
548,0,144771
549,0,144885
550,0,145006
551,0,145126
552,0,145251
553,0,145221
554,0,145199
555,0,145179
556,0,145150
557,0,145106
558,0,145071
559,0,145039
560,0,145011
561,1,144967
562,1,144953
563,1,144919
564,1,144875
565,1,144838
566,1,144803
567,1,144773
568,1,144739
569,1,144697
570,1,144636
571,1,144593
572,2,144563
573,2,144523
574,2,144500
575,2,144466
576,0,144745
577,0,145009
578,0,145290
579,0,145567
580,0,145820
581,0,146093
582,0,146376
583,0,146348
584,0,146329
585,0,146302
586,0,146282
587,0,146272
588,0,146264
589,0,146255
590,0,146247
591,0,146242
592,0,146239
593,0,146238
