step,stockout_skus_step,total_on_hand
268,0,10337
269,0,10373
270,0,10447
271,0,10519
272,0,10600
273,0,10696
274,0,10802
275,0,10875
276,0,10898
277,0,10889
278,0,10900
279,0,10911
280,0,10913
281,0,10901
282,0,10889
283,0,10880
284,0,10894
285,0,10882
286,0,10869
287,0,10889
288,0,10929
289,0,10936
290,1,10985
291,1,10983
292,0,11005
293,0,11055
294,0,11080
295,0,11120
296,0,11144
297,0,11153
298,1,11172
299,0,11214
300,0,11204
301,0,11215
302,0,11253
303,0,11314
304,0,11365
305,0,11418
306,0,11451
307,0,11464
308,0,11489
309,0,11518
310,0,11590
311,0,11651
312,0,11704
313,0,11741
314,0,11769
315,0,11606
316,0,11575
317,0,11574
318,0,11549
319,2,11535
320,2,11533
321,1,11568
322,0,11658
323,0,11878
324,1,12088
325,1,12381
326,1,12703
327,1,13074
328,1,13415
329,1,13656
330,1,13815
331,1,13937
332,1,14008
333,1,14075
334,1,14076
335,0,14131
336,0,14194
337,0,14267
338,0,14343
339,0,14389
340,0,14442
341,0,14470
342,0,14485
343,0,14512
344,0,14530
345,0,14566
346,0,14590
347,0,14602
348,0,14590
349,0,14597
350,0,14581
351,1,14574
352,1,14575
353,0,14642
354,0,14682
355,0,14737
356,0,14759
357,0,14789
358,0,14809
359,0,14853
360,0,14790
361,1,14732
362,2,14675
363,2,14615
364,1,14585
365,0,14592
366,0,14602
367,0,14617
368,0,14613
369,0,14641
370,0,14680
371,0,14728
372,0,14738
373,0,14721
374,0,14672
375,0,14715
376,0,14840
377,2,14964
378,1,15107
379,1,15257
380,1,15406
381,0,15535
382,0,15607
383,0,15624
384,0,15656
385,0,15669
386,0,15696
387,0,15741
388,0,15741
389,0,15725
390,0,15684
391,0,15657
392,0,15641
393,0,15626
394,0,15612
395,1,15624
396,1,15632
397,0,15670
398,1,15677
399,1,15702
400,0,15728
401,0,15788
402,0,15813
403,0,15823
404,1,15820
405,1,15793
406,1,15764
407,1,15753
408,1,15705
409,0,15655
410,0,15624
411,0,15604
412,0,15605
413,0,15595
414,0,15601
415,0,15620
416,0,15593
417,0,15633
418,0,15685
419,0,15778
420,0,15878
421,0,15972
422,0,16054
423,0,16156
424,0,16172
425,0,16206
426,0,16197
427,1,16185
428,1,16212
429,1,16227
430,1,16208
431,1,16166
432,1,16156
433,1,16153
434,0,16163
435,0,16178
436,0,16203
437,0,16177
438,0,16156
439,0,16134
440,0,16114
441,0,16109
442,0,16112
443,0,16116
444,0,16086
445,0,16105
446,0,16142
447,0,16186
448,0,16224
449,0,16237
450,0,16239
451,0,16219
452,0,16211
453,0,16186
454,0,16165
455,0,16140
456,0,16151
457,0,16161
458,0,16152
459,0,16113
460,1,16082
461,1,16067
462,1,16087
463,1,16103
464,1,16087
465,0,16073
466,1,16097
467,1,16166
468,1,16212
469,1,16258
470,2,16326
471,0,16425
472,0,16464
473,0,16488
474,0,16491
475,0,16525
476,0,16640
477,1,16779
478,1,16949
479,1,17050
480,1,17102
481,0,17155
482,1,17252
483,1,17262
484,1,17301
485,1,17308
486,1,17283
487,1,17252
488,0,17367
489,0,17520
490,0,17685
491,0,17855
492,0,18015
493,0,18062
494,0,18132
495,0,18138
496,0,18138
497,0,18133
498,0,18129
499,0,18125
500,0,18128
501,0,18122
502,0,18104
503,0,18092
504,0,18071
505,0,18053
506,0,18029
507,0,18001
508,0,17975
509,0,17954
510,1,17916
511,0,17909
512,0,17894
513,0,17917
514,0,17922
515,0,17946
516,0,17974
517,0,18022
518,0,18037
519,0,18061
520,0,18077
521,0,18064
522,1,18026
523,1,17984
524,1,17938
525,1,17916
526,1,17896
527,0,17892
528,0,17882
529,0,17880
530,0,17875
531,0,17878
532,0,17888
533,0,17912
534,0,17904
535,0,17877
536,0,17845
537,0,17822
538,0,17791
539,0,17779
540,0,17775
541,0,17762
542,0,17751
543,0,17740
544,0,17716
545,0,17694
546,0,17667
547,0,17647
548,0,17623
549,0,17593
550,0,17570
551,0,17546
552,0,17518
553,0,17488
554,0,17466
555,0,17446
556,0,17426
557,0,17391
558,0,17377
559,0,17373
560,0,17377
561,1,17368
562,0,17410
563,0,17415
564,0,17424
565,0,17424
566,0,17429
567,0,17490
568,0,17559
569,0,17596
570,0,17642
571,0,17688
572,0,17751
573,1,17821
574,1,17868
575,1,17887
576,0,17945
577,0,17953
578,0,18099
579,0,18268
580,0,18399
581,0,18551
582,0,18717
583,0,18854
584,0,18996
585,0,18984
586,0,18972
587,0,18971
588,0,18972
589,0,18972
590,0,18993
591,0,19019
592,0,19049
593,0,19072
