step,stockout_skus_step,total_on_hand
344,0,22179
345,0,22222
346,0,22245
347,0,22263
348,0,22267
349,0,22288
350,0,22311
351,0,22333
352,0,22352
353,0,22382
354,0,22376
355,0,22373
356,0,22313
357,0,22258
358,0,22236
359,1,22246
360,1,22234
361,2,22227
362,2,22225
363,2,22242
364,1,22263
365,0,22298
366,0,22315
367,0,22330
368,0,22319
369,0,22338
370,0,22362
371,0,22364
372,1,22348
373,1,22330
374,1,22281
375,1,22337
376,2,22461
377,2,22582
378,2,22702
379,1,22856
380,1,23016
381,0,23177
382,0,23194
383,0,23234
384,0,23300
385,0,23357
386,0,23381
387,0,23408
388,0,23383
389,0,23366
390,0,23328
391,0,23282
392,0,23244
393,0,23208
394,1,23182
395,1,23173
396,1,23157
397,0,23183
398,1,23184
399,1,23205
400,1,23219
401,0,23260
402,0,23277
403,0,23281
404,1,23268
405,1,23242
406,1,23222
407,1,23218
408,1,23169
409,0,23113
410,0,23098
411,0,23081
412,0,23084
413,0,23101
414,0,23165
415,0,23232
416,0,23240
417,0,23230
418,0,23230
419,0,23270
420,0,23287
421,0,23281
422,0,23282
423,0,23287
424,0,23275
425,0,23280
426,0,23227
427,1,23173
428,1,23154
429,1,23127
430,1,23088
431,1,23050
432,1,23037
433,1,23029
434,0,23052
435,0,23081
436,0,23097
437,0,23063
438,0,23022
439,0,22989
440,0,22959
441,0,22937
442,0,22900
443,0,22864
444,0,22810
445,0,22813
446,0,22848
447,0,22888
448,0,22934
449,0,22989
450,0,23066
451,0,23094
452,0,23104
453,0,23079
454,0,23058
455,0,23032
456,0,23044
457,0,23017
458,0,22977
459,0,22934
460,1,22902
461,1,22873
462,1,22890
463,1,22904
464,1,22903
465,0,22921
466,0,22931
467,0,22962
468,0,22964
469,0,22946
470,0,22957
471,0,22994
472,0,22934
473,3,22893
474,1,22879
475,1,22899
476,0,23005
477,1,23139
478,1,23284
479,1,23403
480,1,23506
481,0,23569
482,1,23647
483,1,23643
484,1,23654
485,1,23657
486,1,23621
487,1,23597
488,0,23696
489,0,23826
490,0,23968
491,0,24117
492,0,24257
493,0,24282
494,0,24292
495,0,24316
496,0,24323
497,0,24310
498,0,24284
499,0,24256
500,0,24244
501,0,24233
502,0,24225
503,0,24213
504,0,24192
505,0,24174
506,0,24150
507,0,24112
508,0,24084
509,0,24067
510,0,24043
511,0,24035
512,0,24020
513,0,24042
514,0,24032
515,0,24025
516,0,24012
517,0,24017
518,0,24028
519,0,24046
520,0,24035
521,0,24031
522,1,24034
523,1,24032
524,1,24028
525,0,24048
526,0,24077
527,0,24123
528,0,24147
529,0,24171
530,0,24192
531,0,24211
532,0,24217
533,0,24231
534,0,24243
535,0,24237
536,0,24236
537,0,24236
538,0,24221
539,0,24224
540,0,24244
541,0,24229
542,0,24216
543,0,24203
544,0,24189
545,0,24169
546,0,24155
547,0,24137
548,0,24115
549,0,24087
550,0,24066
551,0,24064
552,0,24067
553,0,24056
554,0,24053
555,0,24052
556,0,24043
557,0,24021
558,0,23986
559,0,23954
560,0,23935
561,1,23901
562,0,23921
563,0,23919
564,0,23920
565,0,23930
566,0,23946
567,0,23955
568,0,23965
569,0,23937
570,0,23883
571,0,23824
572,0,23781
573,0,23742
574,1,23722
575,1,23691
576,1,23672
577,0,23657
578,0,23778
579,0,23923
580,0,24057
581,0,24214
582,0,24385
583,0,24563
584,0,24759
585,0,24814
586,0,24864
587,0,24914
588,0,24971
589,0,25027
590,0,25081
591,0,25095
592,0,25092
593,0,25111
