step,stockout_skus_step,total_on_hand
319,2,116296
320,2,116318
321,3,116375
322,3,116418
323,3,116484
324,3,116526
325,3,116557
326,3,116510
327,4,116446
328,5,116392
329,6,116346
330,6,116310
331,6,116367
332,6,116421
333,6,116470
334,6,116499
335,6,116555
336,0,118073
337,0,119709
338,0,121244
339,0,122766
340,0,124295
341,0,125815
342,0,127343
343,0,127416
344,0,127387
345,0,127373
346,0,127439
347,0,127492
348,0,127540
349,0,127595
350,0,127665
351,0,127734
352,0,127812
353,0,127800
354,0,127760
355,0,127730
356,0,127670
357,0,127615
358,0,127558
359,0,127516
360,0,127445
361,1,127378
362,1,127309
363,2,127240
364,2,127194
365,1,127246
366,0,127499
367,0,127848
368,0,128164
369,0,128508
370,0,128861
371,0,129221
372,1,129572
373,1,129721
374,1,129839
375,1,129983
376,1,130118
377,2,130254
378,2,130401
379,2,130480
380,2,130551
381,2,130500
382,2,130545
383,2,130580
384,3,130631
385,4,130674
386,4,130730
387,4,130791
388,4,130819
389,4,130752
390,4,130696
391,4,130647
392,4,130601
393,5,130649
394,5,130701
395,5,130753
396,1,131873
397,0,133100
398,0,134305
399,0,135538
400,0,136660
401,0,137788
402,0,138904
403,0,138925
404,1,138861
405,1,138794
406,1,138743
407,1,138702
408,1,138638
409,1,138543
410,1,138462
411,1,138384
412,1,138331
413,1,138257
414,1,138212
415,1,138170
416,1,138105
417,1,138033
418,1,137970
419,1,138020
420,1,138182
421,1,138336
422,1,138496
423,1,138650
424,1,138792
425,1,138948
426,0,139253
427,1,139451
428,1,139673
429,1,139882
430,1,140070
431,1,140248
432,1,140450
433,1,140585
434,1,140736
435,1,140901
436,1,141068
437,1,141200
438,1,141337
439,1,141482
440,1,141438
441,1,141416
442,1,141379
443,1,141343
444,1,141257
445,1,141196
446,1,141149
447,1,141107
448,1,141067
449,1,141035
450,1,141001
451,1,140957
452,1,140930
453,1,140884
454,1,140843
455,1,140796
456,0,140945
457,0,141079
458,0,141190
459,0,141289
460,1,141396
461,1,141493
462,1,141625
463,1,141599
464,1,141558
465,1,141485
466,1,141411
467,1,141355
468,1,141281
469,1,141200
470,1,141148
471,1,141113
472,1,141044
473,1,140964
474,1,140865
475,1,140790
476,1,140711
477,2,140653
478,2,140614
479,2,140530
480,2,140444
481,2,140333
482,2,140257
483,3,140190
484,3,140149
485,3,140108
486,0,140602
487,0,141189
488,0,141773
489,0,142391
490,0,143015
491,0,143643
492,0,144260
493,0,144308
494,0,144266
495,0,144244
496,0,144224
497,0,144197
498,0,144171
499,0,144143
500,0,144121
501,0,144100
502,0,144082
503,0,144060
504,0,144029
505,0,144001
506,0,143967
507,0,143929
508,0,143892
509,1,143859
510,1,143822
511,1,143795
512,1,143762
513,1,143744
514,1,143692
515,1,143654
516,0,143733
517,0,143827
518,0,143918
519,0,144016
520,0,144107
521,0,144183
522,1,144267
523,1,144225
524,1,144179
525,1,144157
526,1,144137
527,1,144106
528,1,144068
529,1,144025
530,1,143979
531,1,143944
532,1,143915
533,1,143899
534,1,143882
535,1,143847
536,1,143816
537,1,143784
538,1,143746
539,1,143724
540,1,143709
541,1,143686
542,1,143666
543,1,143645
544,1,143622
545,1,143592
546,0,143710
547,0,143834
548,0,143954
549,0,144068
550,0,144189
551,0,144309
552,0,144434
553,0,144404
554,0,144382
555,0,144362
556,0,144333
557,0,144289
558,0,144254
559,0,144222
560,1,144194
561,1,144153
562,1,144139
563,1,144105
564,1,144061
565,1,144024
566,1,143989
567,1,143959
568,1,143925
569,1,143883
570,1,143822
571,1,143779
572,1,143749
573,2,143708
574,2,143685
575,2,143651
576,0,143930
577,0,144194
578,0,144475
579,0,144752
580,0,145005
581,0,145278
582,0,145561
583,0,145533
584,0,145514
585,0,145487
586,0,145467
587,0,145457
588,0,145449
589,0,145440
590,0,145432
591,0,145427
592,0,145424
593,0,145423
