step,stockout_skus_step,total_on_hand
331,92,44035
332,93,44041
333,93,44061
334,94,44050
335,94,44108
336,94,44130
337,94,44195
338,94,44153
339,94,44078
340,93,44126
341,93,44163
342,94,44178
343,94,44250
344,94,44259
345,94,44342
346,95,44383
347,96,44313
348,96,44184
349,96,44108
350,96,44042
351,96,43985
352,96,43967
353,96,43943
354,96,43864
355,96,43791
356,97,43700
357,98,43616
358,99,43520
359,100,43510
360,102,43483
361,102,43470
362,102,43456
363,102,43442
364,102,43430
365,103,43421
366,103,43415
367,104,43400
368,104,43374
369,105,43359
370,105,43342
371,105,43321
372,108,43298
373,108,43282
374,109,43253
375,110,43230
376,110,43217
377,111,43193
378,112,43177
379,112,43172
380,112,43161
381,112,43141
382,112,43123
383,112,43109
384,114,43094
385,114,43082
386,114,43068
387,114,43056
388,114,43033
389,115,43020
390,116,43004
391,116,42986
392,116,42968
393,116,42953
394,117,42937
395,118,42923
396,118,42906
397,118,42893
398,119,42872
399,119,42863
400,119,42854
401,119,42840
402,119,42828
403,119,42812
404,121,42803
405,121,42786
406,121,42774
407,121,42765
408,121,42750
409,121,42722
410,121,42710
411,121,42696
412,121,42685
413,121,42669
414,121,42656
415,121,42642
416,121,42621
417,121,42595
418,121,42587
419,121,42573
420,121,42562
421,121,42544
422,121,42534
423,121,42523
424,122,42505
425,122,42492
426,122,42474
427,123,42450
428,123,42444
429,123,42430
430,123,42412
431,123,42397
432,123,42383
433,123,42375
434,123,42361
435,123,42355
436,123,42352
437,124,42335
438,124,42322
439,125,42314
440,125,42305
441,125,42298
442,125,42292
443,125,42279
444,125,42253
445,125,42234
446,125,42225
447,126,42213
448,126,42206
449,126,42201
450,126,42195
451,127,42190
452,127,42185
453,127,42177
454,127,42166
455,127,42158
456,127,42152
457,127,42145
458,127,42130
459,127,42117
460,128,42095
461,128,42077
462,128,42073
463,128,42068
464,128,42061
465,128,42045
466,128,42023
467,128,42017
468,128,42005
469,128,41984
470,129,41975
471,129,41969
472,129,41956
473,129,41949
474,129,41933
475,129,41919
476,129,41905
477,130,41898
478,130,41895
479,130,41876
480,130,41867
481,131,41840
482,131,41830
483,131,41811
484,131,41803
485,131,41791
486,131,41775
487,131,41758
488,131,41745
489,131,41734
490,131,41727
491,131,41722
492,132,41711
493,132,41702
494,132,41692
495,132,41689
496,132,41686
497,132,41683
498,132,41672
499,132,41663
500,132,41657
501,132,41651
502,132,41647
503,132,41634
504,132,41620
505,132,41615
506,132,41609
507,132,41599
508,132,41587
509,132,41577
510,133,41564
511,133,41558
512,133,41548
513,133,41542
514,133,41534
515,133,41519
516,133,41502
517,133,41496
518,133,41489
519,133,41484
520,133,41477
521,133,41464
522,133,41450
523,134,41439
524,134,41416
525,134,41407
526,134,41405
527,134,41395
528,134,41388
529,134,41370
530,134,41355
531,134,41351
532,134,41341
533,134,41337
534,134,41335
535,134,41327
536,134,41318
537,134,41309
538,134,41299
539,134,41289
540,134,41282
541,134,41277
542,134,41274
543,134,41273
544,134,41270
545,134,41270
546,134,41260
547,134,41255
548,134,41252
549,134,41243
550,134,41230
551,134,41221
552,134,41212
553,134,41199
554,134,41192
555,134,41185
556,134,41180
557,134,41169
558,134,41158
559,134,41141
560,134,41135
561,135,41128
562,135,41123
563,135,41118
564,135,41108
565,135,41105
566,135,41100
567,135,41094
568,135,41083
569,135,41070
570,135,41056
571,135,41048
572,135,41041
573,135,41032
574,136,41029
575,136,41027
576,136,41021
577,136,41010
578,136,41001
579,136,40991
580,136,40981
581,136,40975
582,136,40972
583,136,40968
584,136,40963
585,136,40955
586,136,40948
587,136,40946
588,136,40944
589,136,40942
590,136,40940
591,136,40939
592,136,40939
593,136,40939
