step,stockout_skus_step,total_on_hand
278,0,10680
279,0,10658
280,0,10647
281,0,10645
282,0,10645
283,0,10661
284,0,10709
285,0,10746
286,0,10802
287,0,10886
288,0,10967
289,0,11015
290,0,11053
291,0,11042
292,0,11055
293,0,11066
294,0,11055
295,0,11055
296,0,11051
297,0,11038
298,0,11021
299,0,11018
300,1,10991
301,1,10977
302,0,10968
303,0,10974
304,0,10983
305,0,11017
306,0,11048
307,0,11058
308,0,11087
309,0,11137
310,0,11179
311,0,11193
312,0,11188
313,0,11163
314,0,11129
315,0,10879
316,0,10750
317,0,10689
318,0,10634
319,2,10588
320,3,10558
321,1,10570
322,0,10640
323,1,10834
324,1,11006
325,1,11177
326,1,11381
327,1,11575
328,1,11760
329,0,11883
330,1,11930
331,1,11949
332,0,11974
333,0,12006
334,0,12025
335,0,12086
336,0,12140
337,0,12210
338,0,12304
339,0,12382
340,0,12441
341,0,12562
342,0,12679
343,0,12786
344,0,12893
345,0,12996
346,0,13112
347,1,13211
348,0,13232
349,0,13259
350,0,13301
351,0,13345
352,0,13399
353,0,13410
354,0,13394
355,0,13413
356,0,13390
357,0,13373
358,0,13355
359,0,13354
360,0,13318
361,0,13287
362,2,13220
363,2,13159
364,2,13121
365,3,13088
366,1,13074
367,1,13068
368,2,13040
369,1,13066
370,1,13097
371,1,13139
372,2,13182
373,2,13220
374,2,13233
375,1,13349
376,1,13510
377,1,13672
378,0,13856
379,0,14077
380,0,14291
381,0,14449
382,0,14470
383,1,14515
384,0,14585
385,0,14648
386,0,14703
387,0,14760
388,0,14774
389,0,14777
390,0,14774
391,0,14787
392,0,14800
393,0,14826
394,0,14863
395,0,14912
396,1,14945
397,1,15009
398,0,15022
399,0,15065
400,0,15080
401,0,15118
402,0,15124
403,0,15119
404,1,15114
405,1,15093
406,1,15075
407,1,15090
408,1,15087
409,0,15066
410,0,15065
411,0,15050
412,0,15056
413,0,15069
414,0,15093
415,0,15119
416,0,15086
417,0,15047
418,0,15016
419,0,15000
420,0,14968
421,0,14930
422,0,14912
423,0,14942
424,0,14963
425,0,15011
426,0,15048
427,1,15078
428,1,15136
429,1,15171
430,1,15130
431,1,15088
432,1,15069
433,1,15047
434,0,15065
435,0,15098
436,0,15133
437,0,15132
438,0,15148
439,0,15176
440,0,15209
441,0,15250
442,0,15282
443,0,15326
444,0,15335
445,0,15360
446,0,15394
447,0,15434
448,0,15462
449,0,15499
450,0,15528
451,0,15526
452,0,15543
453,0,15507
454,0,15475
455,0,15438
456,0,15437
457,0,15422
458,0,15387
459,0,15340
460,1,15301
461,1,15255
462,1,15247
463,1,15239
464,1,15227
465,0,15207
466,0,15227
467,0,15286
468,0,15333
469,0,15377
470,1,15453
471,0,15550
472,0,15582
473,0,15563
474,2,15508
475,2,15495
476,1,15579
477,1,15691
478,1,15797
479,1,15854
480,0,15937
481,0,15989
482,1,16089
483,1,16090
484,1,16117
485,1,16146
486,1,16137
487,1,16100
488,0,16245
489,0,16413
490,0,16571
491,0,16695
492,0,16716
493,0,16711
494,0,16726
495,0,16730
496,0,16719
497,0,16701
498,0,16684
499,0,16666
500,0,16664
501,0,16653
502,0,16645
503,0,16643
504,0,16632
505,0,16624
506,0,16610
507,0,16582
508,0,16565
509,0,16560
510,0,16536
511,0,16539
512,0,16576
513,0,16633
514,0,16693
515,0,16760
516,0,16834
517,0,16921
518,0,16992
519,0,17039
520,0,17100
521,0,17103
522,1,17115
523,1,17108
524,1,17099
525,0,17121
526,0,17129
527,0,17102
528,0,17074
529,0,17053
530,0,17029
531,0,17013
532,0,16997
533,0,16988
534,0,16980
535,0,16953
536,0,16921
537,0,16889
538,0,16849
539,0,16840
540,0,16838
541,0,16826
542,0,16834
543,0,16850
544,0,16869
545,0,16885
546,0,16883
547,0,16887
548,0,16888
549,0,16859
550,0,16827
551,0,16794
552,0,16778
553,0,16760
554,0,16750
555,0,16764
556,0,16789
557,0,16799
558,0,16818
559,0,16830
560,0,16846
561,1,16846
562,0,16877
563,0,16871
564,0,16870
565,0,16878
566,0,16916
567,0,16980
568,0,17054
569,0,17091
570,0,17122
571,0,17175
572,0,17265
573,1,17325
574,1,17380
575,1,17426
576,0,17488
577,0,17509
578,0,17643
579,0,17790
580,0,17917
581,0,18065
582,0,18227
583,0,18375
584,0,18543
585,0,18551
586,0,18540
587,0,18540
588,0,18542
589,0,18543
590,0,18565
591,0,18580
592,0,18609
593,0,18644
