step,stockout_skus_step,total_on_hand
258,0,95701
259,0,95983
260,1,96162
261,1,96334
262,1,96298
263,2,96259
264,2,96230
265,2,96191
266,2,96160
267,2,96140
268,4,96113
269,4,96073
270,4,96047
271,4,96022
272,4,96003
273,4,95984
274,4,95957
275,4,95928
276,0,97005
277,0,98080
278,0,99270
279,0,100459
280,0,101666
281,0,102868
282,0,104264
283,0,104731
284,0,105405
285,0,105966
286,0,106522
287,0,107094
288,1,107680
289,1,108040
290,0,108315
291,0,108363
292,0,108630
293,0,108901
294,0,109163
295,0,109436
296,0,109705
297,0,109866
298,0,110022
299,0,109992
300,0,109950
301,0,109918
302,0,109978
303,0,110049
304,0,110118
305,0,110189
306,0,110657
307,0,111105
308,0,111564
309,0,112028
310,0,112497
311,0,112949
312,0,113407
313,0,113445
314,0,113466
315,0,113278
316,1,113238
317,1,113246
318,1,113249
319,2,113260
320,2,113284
321,3,113341
322,3,113485
323,3,113650
324,3,113792
325,3,113923
326,3,114076
327,3,114312
328,4,114556
329,5,114709
330,5,114773
331,5,114830
332,6,114883
333,6,114932
334,6,114861
335,6,114817
336,0,116335
337,0,117871
338,0,119506
339,0,121128
340,0,122757
341,0,124477
342,0,126205
343,0,126378
344,0,126549
345,0,126635
346,0,126701
347,0,126754
348,0,126702
349,0,126657
350,0,126627
351,0,126596
352,0,126574
353,0,126562
354,0,126522
355,0,126492
356,0,126432
357,0,126377
358,0,126320
359,0,126278
360,0,126207
361,0,126140
362,1,126070
363,2,126001
364,2,125955
365,2,125908
366,0,126361
367,0,126810
368,0,127226
369,0,127670
370,0,128123
371,0,128683
372,1,129333
373,1,129482
374,1,129600
375,1,129744
376,1,129879
377,2,130016
378,2,130063
379,2,130042
380,2,130113
381,2,130162
382,2,130207
383,3,130242
384,4,130293
385,4,130337
386,4,130393
387,4,130354
388,4,130282
389,4,130215
390,4,130159
391,4,130110
392,4,130064
393,5,130013
394,5,129965
395,5,129917
396,0,130814
397,0,131718
398,1,132600
399,1,133510
400,1,134418
401,0,135431
402,0,136432
403,0,136553
404,1,136688
405,1,136821
406,1,136970
407,1,137129
408,1,137165
409,1,137170
410,1,137089
411,1,137011
412,1,136958
413,1,136884
414,1,136839
415,1,136797
416,1,136732
417,1,136660
418,1,136597
419,1,136547
420,1,136509
421,1,136563
422,1,136623
423,1,136677
424,1,136719
425,1,136775
426,0,137180
427,1,137584
428,1,137906
429,1,138215
430,1,138503
431,1,138781
432,1,139083
433,1,139118
434,1,139169
435,1,139234
436,1,139301
437,1,139333
438,1,139370
439,1,139415
440,1,139371
441,1,139349
442,1,139312
443,1,139276
444,1,139190
445,1,139229
446,1,139282
447,1,139340
448,1,139400
449,1,139468
450,1,139534
451,1,139590
452,1,139563
453,1,139517
454,1,139476
455,1,139429
456,0,139578
457,0,139712
458,0,139823
459,0,139922
460,1,140029
461,1,140126
462,1,140258
463,1,140232
464,1,140191
465,1,140118
466,1,140044
467,1,139988
468,1,139914
469,1,139833
470,1,139781
471,1,139746
472,1,139677
473,1,139597
474,1,139498
475,1,139423
476,1,139344
477,2,139286
478,2,139247
479,2,139163
480,2,139077
481,2,138966
482,2,138890
483,3,138824
484,3,138783
485,3,138742
486,0,139236
487,0,139823
488,0,140407
489,0,141025
490,0,141649
491,0,142277
492,0,142894
493,0,142942
494,0,142900
495,0,142878
496,0,142858
497,0,142831
498,0,142805
499,0,142777
500,0,142755
501,0,142734
502,0,142716
503,0,142694
504,0,142663
505,0,142635
506,0,142601
507,0,142563
508,0,142526
509,1,142493
510,1,142456
511,1,142429
512,1,142396
513,1,142378
514,1,142326
515,1,142288
516,0,142367
517,0,142461
518,0,142552
519,0,142650
520,0,142741
521,0,142817
522,1,142898
523,1,142856
524,1,142810
525,1,142788
526,1,142768
527,1,142737
528,1,142699
529,1,142656
530,1,142610
531,1,142575
532,1,142546
533,1,142530
534,1,142513
535,1,142478
536,1,142447
537,1,142415
538,1,142377
539,1,142355
540,1,142340
541,1,142317
542,1,142297
543,1,142276
544,1,142253
545,1,142223
546,0,142341
547,0,142465
548,0,142585
549,0,142699
550,0,142820
551,0,142940
552,0,143065
553,0,143035
554,0,143013
555,0,142993
556,0,142964
557,0,142920
558,0,142885
559,0,142853
560,1,142825
561,1,142784
562,1,142770
563,1,142736
564,1,142692
565,1,142655
566,1,142620
567,1,142590
568,1,142556
569,1,142514
570,1,142453
571,1,142410
572,1,142380
573,1,142338
574,2,142314
575,2,142280
576,0,142559
577,0,142823
578,0,143104
579,0,143381
580,0,143634
581,0,143907
582,0,144190
583,0,144162
584,0,144143
585,0,144116
586,0,144096
587,0,144086
588,0,144078
589,0,144069
590,0,144061
591,0,144056
592,0,144053
593,0,144052
