step,stockout_skus_step,total_on_hand
258,0,9578
259,0,9718
260,0,9827
261,0,9960
262,0,10048
263,0,10112
264,0,10178
265,0,10201
266,0,10232
267,0,10251
268,1,10244
269,0,10259
270,0,10290
271,0,10337
272,0,10388
273,0,10445
274,0,10501
275,0,10528
276,0,10497
277,0,10465
278,0,10457
279,0,10449
280,0,10443
281,0,10430
282,0,10425
283,0,10445
284,0,10508
285,1,10542
286,1,10578
287,1,10647
288,1,10743
289,1,10801
290,0,10888
291,0,10903
292,0,10955
293,0,11030
294,0,11080
295,0,11138
296,0,11174
297,0,11184
298,0,11187
299,0,11201
300,0,11174
301,0,11169
302,0,11179
303,0,11214
304,0,11254
305,0,11289
306,0,11301
307,0,11294
308,0,11290
309,0,11286
310,0,11327
311,0,11380
312,0,11431
313,0,11466
314,0,11507
315,0,11341
316,0,11311
317,0,11280
318,0,11215
319,1,11157
320,1,11120
321,1,11093
322,1,11109
323,0,11289
324,0,11461
325,1,11638
326,1,11843
327,1,12096
328,2,12390
329,1,12638
330,1,12747
331,0,12852
332,0,12963
333,0,13071
334,0,13100
335,0,13132
336,0,13179
337,0,13231
338,0,13286
339,0,13313
340,0,13347
341,0,13372
342,0,13393
343,0,13405
344,0,13416
345,0,13451
346,0,13524
347,0,13585
348,0,13675
349,0,13784
350,0,13900
351,0,14043
352,0,14180
353,0,14271
354,0,14336
355,0,14384
356,0,14349
357,0,14320
358,0,14308
359,0,14312
360,0,14288
361,1,14275
362,3,14281
363,3,14286
364,2,14341
365,2,14355
366,0,14407
367,0,14457
368,0,14485
369,0,14534
370,0,14594
371,0,14628
372,1,14674
373,1,14682
374,1,14652
375,1,14715
376,1,14857
377,0,15007
378,0,15141
379,0,15273
380,0,15404
381,0,15510
382,1,15492
383,0,15510
384,0,15540
385,0,15558
386,0,15590
387,0,15632
388,0,15637
389,0,15639
390,0,15593
391,0,15550
392,0,15518
393,0,15480
394,1,15442
395,1,15424
396,1,15406
397,0,15429
398,1,15431
399,1,15451
400,1,15474
401,0,15522
402,0,15532
403,0,15526
404,1,15501
405,1,15463
406,1,15448
407,1,15466
408,1,15441
409,0,15406
410,0,15406
411,0,15422
412,0,15461
413,0,15473
414,0,15487
415,0,15516
416,0,15498
417,0,15504
418,0,15522
419,0,15577
420,0,15646
421,0,15716
422,0,15778
423,0,15839
424,0,15809
425,0,15802
426,0,15760
427,1,15717
428,1,15700
429,1,15677
430,1,15634
431,1,15583
432,1,15548
433,1,15510
434,0,15502
435,0,15498
436,0,15485
437,0,15449
438,0,15421
439,0,15402
440,0,15386
441,0,15380
442,0,15375
443,0,15373
444,0,15323
445,0,15309
446,0,15321
447,0,15357
448,0,15396
449,0,15440
450,0,15489
451,0,15548
452,0,15616
453,0,15655
454,0,15678
455,0,15693
456,0,15722
457,0,15736
458,0,15723
459,0,15672
460,1,15639
461,1,15598
462,1,15592
463,1,15582
464,1,15557
465,0,15544
466,1,15537
467,1,15544
468,1,15550
469,1,15548
470,1,15567
471,0,15614
472,0,15581
473,0,15553
474,1,15513
475,1,15487
476,0,15550
477,1,15638
478,1,15748
479,1,15816
480,1,15862
481,1,15923
482,1,16033
483,1,16053
484,1,16100
485,1,16134
486,1,16124
487,0,16133
488,0,16242
489,0,16425
490,0,16621
491,0,16810
492,0,16990
493,0,17076
494,0,17156
495,0,17196
496,0,17185
497,0,17167
498,0,17150
499,0,17142
500,0,17141
501,0,17131
502,0,17124
503,0,17123
504,0,17113
505,0,17106
506,0,17092
507,0,17074
508,0,17058
509,0,17054
510,0,17031
511,0,17023
512,0,17007
513,0,17018
514,0,16996
515,0,17011
516,0,17034
517,0,17068
518,0,17099
519,0,17139
520,0,17171
521,0,17189
522,1,17188
523,1,17189
524,1,17160
525,1,17156
526,1,17165
527,0,17200
528,0,17232
529,0,17266
530,0,17278
531,0,17301
532,0,17321
533,0,17356
534,0,17356
535,0,17330
536,0,17316
537,0,17302
538,0,17270
539,0,17256
540,0,17249
541,0,17232
542,0,17217
543,0,17194
544,0,17170
545,0,17149
546,0,17123
547,0,17103
548,0,17097
549,0,17095
550,0,17100
551,0,17105
552,0,17106
553,0,17105
554,0,17112
555,0,17102
556,0,17082
557,0,17047
558,0,17022
559,0,17007
560,1,16998
561,1,16978
562,0,17008
563,0,17011
564,0,17018
565,0,17034
566,0,17055
567,0,17123
568,0,17190
569,0,17226
570,0,17229
571,0,17227
572,0,17255
573,0,17288
574,1,17305
575,1,17300
576,1,17309
577,0,17306
578,0,17319
579,0,17447
580,0,17544
581,0,17663
582,0,17795
583,0,17926
584,0,18073
585,0,18223
586,0,18232
587,0,18252
588,0,18274
589,0,18295
590,0,18318
591,0,18322
592,0,18319
593,0,18338
