step,stockout_skus_step,total_on_hand
319,0,11305
320,1,11323
321,1,11358
322,0,11430
323,0,11606
324,0,11746
325,0,11902
326,0,12079
327,0,12249
328,2,12415
329,2,12542
330,2,12572
331,1,12614
332,1,12616
333,1,12621
334,0,12600
335,0,12631
336,0,12706
337,0,12800
338,0,12874
339,0,12936
340,0,13008
341,0,13095
342,0,13169
343,0,13197
344,0,13216
345,0,13250
346,0,13357
347,0,13442
348,0,13485
349,0,13547
350,0,13625
351,0,13718
352,0,13820
353,0,13827
354,0,13806
355,0,13796
356,0,13749
357,0,13707
358,0,13675
359,0,13658
360,0,13613
361,1,13572
362,2,13546
363,2,13539
364,2,13555
365,1,13554
366,1,13562
367,1,13581
368,1,13577
369,0,13608
370,0,13635
371,0,13684
372,1,13747
373,1,13796
374,1,13802
375,1,13892
376,1,14049
377,0,14190
378,0,14322
379,0,14474
380,0,14641
381,0,14794
382,0,14833
383,0,14885
384,0,14952
385,0,15024
386,0,15094
387,0,15149
388,0,15159
389,0,15169
390,0,15154
391,0,15135
392,0,15119
393,0,15107
394,0,15097
395,0,15108
396,1,15101
397,1,15113
398,0,15116
399,0,15162
400,0,15200
401,0,15250
402,0,15264
403,0,15280
404,1,15295
405,1,15300
406,1,15299
407,1,15307
408,1,15301
409,0,15300
410,0,15328
411,0,15371
412,0,15413
413,0,15464
414,0,15528
415,0,15590
416,0,15613
417,0,15646
418,0,15685
419,0,15749
420,0,15797
421,0,15835
422,0,15889
423,0,15917
424,0,15884
425,0,15873
426,0,15844
427,1,15818
428,1,15818
429,1,15794
430,1,15750
431,1,15716
432,1,15699
433,1,15690
434,0,15700
435,0,15724
436,0,15750
437,0,15745
438,0,15720
439,0,15703
440,0,15686
441,0,15677
442,0,15660
443,0,15654
444,0,15600
445,0,15592
446,0,15610
447,0,15652
448,0,15699
449,0,15742
450,0,15774
451,0,15808
452,0,15840
453,0,15839
454,0,15807
455,0,15771
456,0,15758
457,0,15730
458,0,15675
459,0,15608
460,1,15549
461,1,15480
462,1,15467
463,1,15469
464,1,15466
465,0,15459
466,0,15474
467,0,15516
468,0,15546
469,0,15560
470,0,15605
471,0,15671
472,0,15677
473,1,15697
474,2,15696
475,1,15752
476,1,15884
477,2,16049
478,2,16219
479,1,16363
480,1,16468
481,0,16553
482,1,16639
483,1,16629
484,1,16670
485,1,16714
486,1,16733
487,1,16729
488,0,16862
489,0,17033
490,0,17205
491,0,17324
492,0,17342
493,0,17356
494,0,17380
495,0,17422
496,0,17447
497,0,17442
498,0,17438
499,0,17434
500,0,17437
501,0,17450
502,0,17451
503,0,17465
504,0,17471
505,0,17480
506,0,17483
507,0,17482
508,0,17456
509,0,17442
510,0,17409
511,0,17400
512,0,17405
513,0,17429
514,0,17421
515,0,17428
516,0,17429
517,0,17439
518,0,17435
519,0,17437
520,0,17453
521,0,17455
522,1,17465
523,1,17469
524,0,17478
525,0,17511
526,0,17540
527,0,17535
528,0,17541
529,0,17546
530,0,17565
531,0,17596
532,0,17619
533,0,17638
534,0,17665
535,0,17673
536,0,17688
537,0,17684
538,0,17653
539,0,17651
540,0,17656
541,0,17642
542,0,17630
543,0,17638
544,0,17647
545,0,17660
546,0,17655
547,0,17657
548,1,17656
549,1,17651
550,1,17628
551,1,17604
552,1,17577
553,1,17547
554,0,17538
555,0,17543
556,0,17559
557,0,17578
558,0,17608
559,0,17641
560,1,17687
561,1,17711
562,0,17773
563,0,17801
564,0,17796
565,0,17800
566,0,17830
567,0,17884
568,0,17944
569,0,17973
570,0,17964
571,0,17960
572,0,17992
573,1,18002
574,1,18008
575,1,18000
576,0,18035
577,0,18058
578,0,18100
579,0,18241
580,0,18377
581,0,18534
582,0,18694
583,0,18812
584,0,18941
585,0,19062
586,0,19064
587,0,19070
588,0,19078
589,0,19085
590,0,19094
591,0,19107
592,0,19122
593,0,19148
