step,stockout_skus_step,total_on_hand
319,6,107697
320,5,107505
321,6,107477
322,7,107485
323,7,107628
324,7,107680
325,6,107954
326,7,108326
327,8,108436
328,8,108632
329,8,108889
330,9,108976
331,9,109048
332,9,108878
333,9,108654
334,9,108335
335,9,108182
336,0,111320
337,0,114588
338,0,117920
339,0,121036
340,0,124229
341,0,127350
342,0,130528
343,0,130482
344,0,130392
345,0,130301
346,0,130092
347,0,129765
348,0,129575
349,0,129371
350,0,129259
351,0,129146
352,0,129133
353,0,129144
354,0,129001
355,0,128845
356,2,128421
357,2,128045
358,3,128022
359,3,128324
360,3,128597
361,3,128977
362,3,129350
363,3,129725
364,2,130606
365,2,131146
366,0,132895
367,0,134640
368,0,136252
369,0,137892
370,0,139541
371,0,140605
372,0,141659
373,0,141708
374,1,141725
375,1,141769
376,1,141804
377,2,141841
378,2,141788
379,2,141767
380,2,141738
381,2,141687
382,2,141632
383,2,141567
384,3,141518
385,4,141461
386,4,141417
387,4,141378
388,4,141306
389,4,141634
390,4,141973
391,4,142319
392,4,142668
393,4,143111
394,4,143558
395,5,144004
396,0,145209
397,0,146421
398,0,147611
399,0,148829
400,0,149936
401,0,151049
402,0,152150
403,0,152171
404,1,152205
405,1,152238
406,1,152287
407,1,152346
408,1,152382
409,1,152387
410,1,152306
411,1,152228
412,1,152175
413,1,152101
414,1,152056
415,1,152014
416,1,151949
417,1,151877
418,1,151814
419,1,151764
420,1,151726
421,1,151780
422,1,151840
423,1,151894
424,1,151936
425,1,151992
426,0,152297
427,1,152602
428,1,152824
429,1,153033
430,1,153221
431,1,153399
432,1,153601
433,1,153636
434,1,153687
435,1,153752
436,1,153819
437,1,153851
438,1,153888
439,1,153933
440,1,153889
441,1,153867
442,1,153830
443,1,153794
444,1,153708
445,1,153647
446,1,153600
447,1,153558
448,1,153518
449,1,153486
450,1,153452
451,1,153408
452,1,153381
453,1,153335
454,1,153294
455,1,153247
456,0,153396
457,0,153530
458,0,153641
459,0,153740
460,1,153849
461,1,153946
462,1,154078
463,1,154052
464,1,154011
465,1,153938
466,1,153864
467,1,153808
468,1,153734
469,1,153653
470,1,153601
471,1,153566
472,1,153497
473,1,153417
474,1,153318
475,1,153243
476,1,153164
477,1,153104
478,1,153065
479,1,152981
480,1,152895
481,2,152784
482,2,152708
483,2,152643
484,2,152602
485,2,152561
486,0,153055
487,0,153642
488,0,154226
489,0,154844
490,0,155468
491,0,156096
492,0,156713
493,0,156761
494,0,156719
495,0,156697
496,0,156677
497,0,156650
498,0,156624
499,0,156596
500,0,156574
501,0,156553
502,0,156535
503,0,156513
504,0,156482
505,0,156454
506,0,156420
507,0,156382
508,0,156345
509,0,156312
510,1,156274
511,1,156247
512,1,156214
513,1,156196
514,1,156144
515,1,156106
516,0,156185
517,0,156279
518,0,156370
519,0,156468
520,0,156559
521,0,156635
522,0,156716
523,1,156673
524,1,156627
525,1,156605
526,1,156585
527,1,156554
528,1,156516
529,1,156473
530,1,156427
531,1,156392
532,1,156363
533,1,156347
534,1,156330
535,1,156295
536,1,156264
537,1,156232
538,1,156194
539,1,156172
540,1,156157
541,1,156134
542,1,156114
543,1,156093
544,1,156070
545,1,156040
546,0,156158
547,0,156282
548,0,156402
549,0,156516
550,0,156637
551,0,156757
552,0,156882
553,0,156852
554,0,156830
555,0,156810
556,0,156781
557,0,156737
558,0,156702
559,0,156670
560,0,156642
561,1,156598
562,1,156584
563,1,156550
564,1,156506
565,1,156469
566,1,156434
567,1,156404
568,1,156370
569,1,156328
570,1,156267
571,1,156224
572,2,156194
573,2,156154
574,2,156131
575,2,156097
576,0,156376
577,0,156640
578,0,156921
579,0,157198
580,0,157451
581,0,157724
582,0,158007
583,0,157979
584,0,157960
585,0,157933
586,0,157913
587,0,157903
588,0,157895
589,0,157886
590,0,157878
591,0,157873
592,0,157870
593,0,157869
