step,stockout_skus_step,total_on_hand
331,4,116046
332,5,115999
333,5,116048
334,5,116077
335,5,116133
336,0,117651
337,0,119187
338,0,120822
339,0,122444
340,0,123973
341,0,125493
342,0,127021
343,0,127094
344,0,127365
345,0,127551
346,0,127717
347,0,127870
348,0,128018
349,0,128173
350,0,128343
351,0,128312
352,0,128290
353,0,128278
354,0,128238
355,0,128208
356,0,128148
357,1,128093
358,1,128036
359,1,128094
360,1,128123
361,1,128156
362,1,128178
363,1,128203
364,1,128254
365,1,128306
366,0,128459
367,0,128708
368,1,128924
369,1,129169
370,1,129422
371,1,129782
372,2,130133
373,2,130282
374,2,130300
375,2,130344
376,2,130379
377,3,130416
378,3,130363
379,3,130442
380,3,130513
381,3,130562
382,3,130607
383,3,130642
384,5,130693
385,5,130737
386,5,130693
387,5,130654
388,5,130582
389,5,130515
390,5,130459
391,5,130410
392,5,130364
393,6,130313
394,6,130265
395,6,130217
396,0,131214
397,0,132218
398,1,133201
399,1,134211
400,0,135318
401,0,136431
402,0,137532
403,0,137653
404,1,137787
405,1,137920
406,1,138069
407,1,138128
408,1,138164
409,1,138169
410,1,138088
411,1,138010
412,1,137957
413,1,137883
414,1,137838
415,1,137796
416,1,137731
417,1,137659
418,1,137596
419,1,137546
420,1,137608
421,1,137662
422,1,137722
423,2,137776
424,2,137818
425,2,137874
426,0,138279
427,1,138579
428,1,138901
429,1,139210
430,1,139498
431,1,139776
432,1,140178
433,1,140213
434,1,140264
435,1,140329
436,1,140396
437,1,140428
438,1,140465
439,1,140410
440,1,140366
441,1,140444
442,1,140507
443,1,140571
444,1,140585
445,1,140624
446,1,140677
447,1,140735
448,1,140695
449,1,140663
450,1,140629
451,1,140585
452,1,140558
453,1,140512
454,1,140471
455,1,140424
456,0,140573
457,0,140707
458,0,140818
459,0,140917
460,1,141026
461,1,141123
462,1,141255
463,1,141229
464,1,141188
465,1,141115
466,1,141041
467,1,140985
468,1,140911
469,1,140830
470,1,140778
471,1,140743
472,1,140674
473,1,140594
474,1,140495
475,1,140420
476,1,140341
477,2,140283
478,2,140244
479,2,140160
480,2,140074
481,3,139963
482,3,139887
483,3,139822
484,3,139781
485,3,139740
486,0,140234
487,0,140721
488,0,141205
489,0,141723
490,0,142247
491,0,142775
492,0,143292
493,0,143240
494,0,143198
495,0,143176
496,0,143156
497,0,143129
498,0,143103
499,0,143075
500,0,143053
501,0,143032
502,0,143014
503,0,142992
504,0,142961
505,0,142933
506,0,142899
507,0,142861
508,0,142824
509,1,142791
510,1,142754
511,1,142727
512,1,142694
513,1,142676
514,1,142624
515,1,142586
516,0,142665
517,0,142759
518,0,142850
519,0,142948
520,0,143039
521,0,143115
522,1,143196
523,1,143154
524,1,143108
525,1,143086
526,1,143066
527,1,143035
528,1,142997
529,1,142954
530,1,142908
531,1,142873
532,1,142844
533,1,142828
534,1,142811
535,1,142776
536,1,142745
537,1,142713
538,1,142675
539,1,142653
540,1,142638
541,1,142615
542,1,142595
543,1,142574
544,1,142551
545,1,142521
546,0,142639
547,0,142763
548,0,142883
549,0,142997
550,0,143118
551,0,143238
552,0,143363
553,0,143333
554,0,143311
555,0,143291
556,0,143262
557,0,143218
558,0,143183
559,0,143151
560,0,143123
561,1,143079
562,1,143065
563,1,143031
564,1,142987
565,1,142950
566,1,142915
567,1,142885
568,1,142851
569,1,142809
570,1,142748
571,1,142705
572,1,142675
573,1,142633
574,2,142609
575,2,142575
576,0,142854
577,0,143118
578,0,143399
579,0,143676
580,0,143929
581,0,144202
582,0,144485
583,0,144457
584,0,144438
585,0,144411
586,0,144391
587,0,144381
588,0,144373
589,0,144364
590,0,144356
591,0,144351
592,0,144348
593,0,144347
