step,stockout_skus_step,total_on_hand
258,0,9578
259,0,9718
260,0,9827
261,0,9960
262,0,10048
263,0,10112
264,0,10178
265,0,10201
266,0,10232
267,0,10251
268,1,10244
269,0,10259
270,0,10290
271,0,10337
272,0,10388
273,0,10445
274,0,10501
275,0,10528
276,0,10497
277,0,10465
278,0,10457
279,0,10449
280,0,10452
281,0,10450
282,0,10458
283,0,10487
284,0,10561
285,0,10603
286,0,10655
287,0,10734
288,1,10833
289,1,10892
290,0,10955
291,0,10954
292,0,11000
293,0,11042
294,0,11063
295,0,11091
296,0,11109
297,0,11114
298,0,11117
299,0,11115
300,0,11101
301,0,11099
302,0,11096
303,0,11116
304,0,11137
305,0,11168
306,0,11165
307,0,11143
308,0,11131
309,0,11162
310,0,11185
311,0,11201
312,0,11219
313,0,11217
314,0,11194
315,0,10959
316,0,10846
317,0,10786
318,0,10721
319,1,10663
320,2,10629
321,1,10651
322,1,10717
323,0,10908
324,1,11083
325,1,11255
326,1,11462
327,1,11665
328,2,11885
329,1,12053
330,1,12113
331,0,12163
332,0,12235
333,0,12284
334,1,12314
335,1,12356
336,1,12405
337,1,12469
338,1,12539
339,0,12567
340,0,12597
341,0,12666
342,0,12724
343,0,12773
344,0,12821
345,0,12878
346,0,12974
347,0,13046
348,0,13108
349,0,13189
350,0,13277
351,0,13371
352,0,13475
353,0,13513
354,0,13524
355,0,13501
356,0,13441
357,0,13386
358,0,13329
359,0,13287
360,0,13216
361,0,13156
362,2,13107
363,3,13058
364,3,13048
365,3,13058
366,1,13092
367,0,13139
368,0,13157
369,0,13204
370,0,13270
371,0,13331
372,1,13387
373,1,13418
374,1,13418
375,1,13505
376,1,13662
377,0,13848
378,0,14024
379,0,14200
380,0,14376
381,0,14541
382,0,14577
383,0,14637
384,0,14703
385,1,14754
386,1,14812
387,1,14883
388,1,14883
389,0,14886
390,0,14879
391,0,14880
392,0,14895
393,0,14916
394,1,14938
395,1,14963
396,1,14965
397,0,14980
398,1,14962
399,1,14962
400,1,14977
401,0,15013
402,0,15029
403,0,15037
404,1,15050
405,1,15054
406,1,15085
407,1,15102
408,1,15084
409,0,15038
410,0,15011
411,0,14996
412,0,15002
413,0,14979
414,0,14973
415,0,14969
416,0,14916
417,0,14871
418,0,14834
419,0,14860
420,0,14898
421,0,14937
422,0,14984
423,0,15030
424,0,15036
425,0,15067
426,0,15025
427,1,14993
428,1,14987
429,1,14968
430,1,14929
431,1,14881
432,1,14849
433,1,14814
434,0,14807
435,0,14804
436,0,14813
437,0,14800
438,0,14803
439,0,14829
440,0,14858
441,0,14885
442,0,14914
443,0,14933
444,0,14925
445,0,14941
446,0,14970
447,0,15013
448,0,15059
449,0,15110
450,0,15166
451,0,15202
452,0,15244
453,0,15257
454,0,15266
455,0,15267
456,0,15269
457,0,15256
458,0,15239
459,0,15209
460,1,15198
461,1,15177
462,1,15194
463,1,15229
464,1,15251
465,1,15261
466,1,15275
467,1,15299
468,1,15328
469,0,15363
470,0,15422
471,0,15507
472,0,15509
473,0,15473
474,1,15425
475,1,15390
476,0,15451
477,1,15528
478,1,15637
479,1,15715
480,1,15781
481,1,15855
482,1,15978
483,1,15987
484,1,16021
485,1,16042
486,1,16019
487,0,16014
488,0,16142
489,0,16326
490,0,16523
491,0,16713
492,0,16894
493,0,16994
494,0,17089
495,0,17118
496,0,17115
497,0,17105
498,0,17096
499,0,17096
500,0,17095
501,0,17085
502,0,17078
503,0,17077
504,0,17067
505,0,17060
506,0,17036
507,0,17008
508,0,16982
509,0,16968
510,0,16935
511,0,16917
512,0,16911
513,0,16942
514,0,16940
515,0,16955
516,0,16986
517,0,17028
518,0,17068
519,0,17096
520,0,17116
521,0,17131
522,1,17153
523,1,17147
524,1,17111
525,1,17099
526,1,17100
527,0,17127
528,0,17140
529,0,17155
530,0,17167
531,0,17208
532,0,17247
533,0,17301
534,0,17320
535,0,17313
536,0,17318
537,0,17323
538,0,17291
539,0,17277
540,0,17270
541,0,17253
542,0,17238
543,0,17215
544,0,17191
545,0,17170
546,0,17144
547,0,17124
548,0,17100
549,0,17070
550,0,17047
551,0,17023
552,0,16995
553,0,16965
554,0,16943
555,0,16945
556,0,16949
557,0,16957
558,0,16976
559,0,17006
560,1,17049
561,1,17083
562,0,17143
563,0,17187
564,0,17203
565,0,17228
566,0,17258
567,0,17296
568,0,17333
569,0,17346
570,0,17315
571,0,17280
572,0,17274
573,0,17266
574,1,17279
575,1,17277
576,1,17293
577,0,17297
578,0,17318
579,0,17444
580,0,17558
581,0,17694
582,0,17843
583,0,17975
584,0,18121
585,0,18268
586,0,18289
587,0,18307
588,0,18327
589,0,18346
590,0,18368
591,0,18372
592,0,18390
593,0,18432
