step,stockout_skus_step,total_on_hand
331,1,12712
332,1,12720
333,1,12731
334,0,12796
335,0,12864
336,0,12948
337,0,13053
338,0,13146
339,0,13202
340,0,13268
341,0,13316
342,0,13343
343,0,13353
344,0,13375
345,0,13405
346,0,13434
347,0,13451
348,0,13475
349,0,13514
350,0,13571
351,0,13623
352,0,13685
353,0,13737
354,0,13755
355,0,13739
356,0,13693
357,0,13652
358,0,13595
359,0,13570
360,0,13516
361,0,13466
362,1,13425
363,0,13396
364,0,13400
365,0,13421
366,1,13424
367,1,13440
368,2,13428
369,1,13452
370,2,13481
371,2,13524
372,3,13579
373,3,13661
374,3,13711
375,1,13874
376,1,14092
377,0,14312
378,0,14508
379,0,14739
380,0,14965
381,0,15181
382,0,15299
383,0,15363
384,0,15431
385,0,15525
386,0,15587
387,0,15611
388,0,15589
389,0,15576
390,0,15543
391,0,15527
392,0,15515
393,0,15499
394,0,15482
395,0,15486
396,0,15470
397,1,15462
398,2,15420
399,1,15417
400,0,15420
401,0,15431
402,0,15412
403,0,15404
404,1,15410
405,1,15430
406,1,15465
407,1,15503
408,1,15520
409,0,15516
410,0,15515
411,0,15513
412,0,15524
413,0,15521
414,0,15548
415,0,15571
416,0,15549
417,0,15572
418,0,15602
419,0,15662
420,0,15725
421,0,15764
422,0,15810
423,0,15876
424,0,15869
425,0,15885
426,0,15877
427,1,15885
428,1,15927
429,1,15956
430,1,15943
431,0,15914
432,0,15908
433,0,15893
434,0,15875
435,0,15863
436,0,15862
437,0,15838
438,0,15815
439,0,15785
440,0,15766
441,0,15778
442,0,15775
443,0,15764
444,0,15724
445,0,15709
446,0,15711
447,0,15737
448,0,15759
449,0,15791
450,0,15822
451,0,15823
452,0,15822
453,0,15803
454,0,15771
455,0,15746
456,0,15744
457,0,15727
458,0,15687
459,0,15635
460,1,15615
461,1,15572
462,1,15565
463,1,15573
464,1,15566
465,0,15564
466,0,15605
467,0,15660
468,0,15716
469,0,15766
470,1,15849
471,0,15963
472,0,16022
473,1,16029
474,1,16002
475,1,16004
476,0,16073
477,1,16161
478,1,16257
479,1,16300
480,1,16350
481,0,16421
482,1,16525
483,1,16558
484,1,16632
485,1,16690
486,1,16723
487,1,16752
488,0,16892
489,0,17056
490,0,17224
491,0,17368
492,0,17502
493,0,17490
494,0,17488
495,0,17508
496,0,17533
497,0,17530
498,0,17528
499,0,17525
500,0,17529
501,0,17534
502,0,17516
503,0,17504
504,0,17483
505,0,17465
506,0,17441
507,0,17413
508,0,17387
509,0,17373
510,0,17340
511,0,17322
512,0,17296
513,0,17307
514,0,17285
515,0,17278
516,0,17265
517,0,17261
518,0,17254
519,0,17267
520,0,17272
521,0,17263
522,1,17268
523,1,17278
524,1,17286
525,1,17319
526,1,17341
527,0,17350
528,0,17365
529,0,17369
530,0,17361
531,0,17354
532,0,17345
533,0,17351
534,0,17341
535,0,17305
536,0,17281
537,0,17266
538,0,17243
539,0,17239
540,0,17243
541,0,17238
542,0,17243
543,0,17240
544,0,17224
545,0,17202
546,0,17186
547,1,17176
548,1,17193
549,1,17184
550,1,17180
551,1,17177
552,1,17180
553,0,17186
554,0,17207
555,0,17223
556,0,17248
557,0,17259
558,0,17290
559,0,17325
560,0,17341
561,1,17341
562,0,17379
563,0,17375
564,0,17364
565,0,17344
566,0,17349
567,0,17383
568,0,17425
569,0,17435
570,0,17430
571,0,17439
572,0,17465
573,0,17471
574,1,17470
575,1,17442
576,1,17439
577,0,17441
578,0,17586
579,0,17758
580,0,17925
581,0,18114
582,0,18329
583,0,18527
584,0,18704
585,0,18730
586,0,18745
587,0,18765
588,0,18787
589,0,18795
590,0,18824
591,0,18858
592,0,18887
593,0,18932
