step,stockout_skus_step,total_on_hand
234,0,86494
235,1,86759
236,1,87031
237,1,87314
238,1,87483
239,1,87664
240,1,87747
241,1,87821
242,1,87763
243,2,87729
244,2,87698
245,2,87679
246,0,88659
247,0,89648
248,0,90614
249,0,91592
250,0,92671
251,0,93850
252,0,95038
253,0,95216
254,0,95491
255,0,95959
256,1,96422
257,1,96782
258,1,97049
259,1,97331
260,2,97609
261,2,97781
262,2,97748
263,2,97710
264,2,97781
265,2,97842
266,2,97911
267,2,97991
268,2,98063
269,2,98122
270,3,98195
271,3,98170
272,3,98150
273,4,98130
274,4,98103
275,4,98174
276,0,99551
277,0,100926
278,0,102316
279,0,103705
280,0,105112
281,0,106614
282,0,108010
283,0,108177
284,0,108451
285,0,108712
286,0,109068
287,0,109440
288,1,109727
289,0,110087
290,0,110362
291,0,110510
292,0,110677
293,0,110748
294,0,110810
295,0,110883
296,0,110852
297,0,110812
298,0,110768
299,0,110738
300,0,110695
301,0,110663
302,0,110623
303,0,110594
304,0,110563
305,0,110534
306,0,110601
307,0,110649
308,0,110807
309,0,111171
310,0,111540
311,0,111891
312,0,112249
313,0,112487
314,0,112802
315,1,112806
316,1,112758
317,1,112762
318,1,112763
319,2,112769
320,3,112789
321,4,112748
322,4,112791
323,3,112956
324,3,113196
325,3,113426
326,3,113679
327,3,114013
328,4,114352
329,5,114605
330,5,114769
331,5,114825
332,5,114874
333,5,115019
334,5,115044
335,5,115098
336,0,116713
337,0,118348
338,0,119983
339,0,121602
340,0,123131
341,0,124651
342,0,126179
343,0,126152
344,0,126223
345,0,126309
346,0,126375
347,0,126528
348,0,126676
349,0,126831
350,0,127001
351,0,127070
352,0,127148
353,0,127236
354,0,127196
355,0,127166
356,0,127106
357,0,127051
358,0,126994
359,0,126952
360,0,126881
361,0,126914
362,1,126943
363,2,126974
364,2,127028
365,2,127081
366,1,127438
367,0,127887
368,1,128203
369,1,128548
370,1,129001
371,1,129461
372,2,130012
373,2,130261
374,2,130379
375,2,130523
376,2,130658
377,3,130693
378,3,130740
379,3,130819
380,3,130890
381,3,130939
382,3,130984
383,3,131019
384,5,131068
385,5,131112
386,5,131068
387,5,131029
388,5,130957
389,5,130890
390,5,130834
391,5,130785
392,5,130739
393,6,130687
394,6,130639
395,6,130591
396,0,131388
397,0,132192
398,1,133075
399,1,133985
400,0,134992
401,0,136005
402,0,137006
403,0,137127
404,1,137262
405,1,137295
406,1,137344
407,1,137303
408,1,137239
409,1,137144
410,1,137063
411,1,136985
412,1,137032
413,1,137058
414,1,137113
415,1,137171
416,1,137206
417,1,137234
418,1,137271
419,1,137321
420,1,137383
421,1,137437
422,1,137497
423,1,137551
424,1,137593
425,1,137649
426,0,138046
427,1,138444
428,1,138866
429,1,139275
430,1,139663
431,1,140041
432,1,140443
433,1,140478
434,1,140529
435,1,140594
436,1,140661
437,1,140693
438,1,140730
439,1,140775
440,1,140731
441,1,140709
442,1,140672
443,1,140636
444,1,140550
445,1,140489
446,1,140442
447,1,140400
448,1,140360
449,1,140328
450,1,140294
451,1,140250
452,1,140223
453,1,140177
454,1,140136
455,1,140089
456,0,140238
457,0,140372
458,0,140483
459,0,140582
460,1,140689
461,1,140786
462,1,140918
463,1,140892
464,1,140851
465,1,140778
466,1,140704
467,1,140648
468,1,140574
469,1,140493
470,1,140441
471,1,140406
472,1,140337
473,1,140257
474,1,140158
475,1,140083
476,1,140004
477,2,139947
478,2,139908
479,2,139824
480,3,139738
481,3,139628
482,3,139552
483,3,139487
484,3,139446
485,3,139405
486,0,139899
487,0,140386
488,0,140870
489,0,141388
490,0,141912
491,0,142440
492,0,142957
493,0,142905
494,0,142863
495,0,142841
496,0,142821
497,0,142794
498,0,142768
499,0,142740
500,0,142718
501,0,142697
502,0,142679
503,0,142657
504,0,142626
505,0,142598
506,0,142564
507,0,142526
508,0,142489
509,1,142456
510,1,142419
511,1,142392
512,1,142359
513,1,142341
514,1,142289
515,1,142251
516,0,142330
517,0,142424
518,0,142515
519,0,142613
520,0,142704
521,0,142780
522,1,142861
523,1,142819
524,1,142773
525,1,142751
526,1,142731
527,1,142700
528,1,142662
529,1,142619
530,1,142573
531,1,142538
532,1,142509
533,1,142493
534,1,142476
535,1,142441
536,1,142410
537,1,142378
538,1,142340
539,1,142318
540,1,142303
541,1,142280
542,1,142260
543,1,142239
544,1,142216
545,1,142186
546,0,142304
547,0,142428
548,0,142548
549,0,142662
550,0,142783
551,0,142903
552,0,143028
553,0,142998
554,0,142976
555,0,142956
556,0,142927
557,0,142883
558,0,142848
559,0,142816
560,0,142788
561,1,142746
562,1,142732
563,1,142698
564,1,142654
565,1,142617
566,1,142582
567,1,142552
568,1,142518
569,1,142476
570,1,142415
571,1,142372
572,1,142342
573,1,142300
574,2,142276
575,2,142242
576,0,142521
577,0,142785
578,0,143066
579,0,143343
580,0,143596
581,0,143869
582,0,144152
583,0,144124
584,0,144105
585,0,144078
586,0,144058
587,0,144048
588,0,144040
589,0,144031
590,0,144023
591,0,144018
592,0,144015
593,0,144014
