step,stockout_skus_step,total_on_hand
234,0,86494
235,1,86759
236,1,87031
237,1,87314
238,1,87483
239,1,87664
240,1,87747
241,1,87821
242,1,87763
243,2,87729
244,2,87698
245,2,87679
246,0,88659
247,0,89648
248,0,90614
249,0,91592
250,0,92671
251,0,93850
252,0,95038
253,0,95216
254,0,95491
255,0,95959
256,1,96422
257,1,96782
258,1,97049
259,1,97331
260,2,97609
261,2,97781
262,2,97748
263,2,97710
264,2,97781
265,2,97842
266,2,97911
267,2,97991
268,2,98063
269,2,98122
270,3,98138
271,3,98053
272,4,97984
273,4,97932
274,4,97851
275,4,97853
276,0,99122
277,2,100393
278,2,101699
279,2,103004
280,2,104369
281,2,105820
282,2,107250
283,3,107446
284,2,107757
285,2,108032
286,2,108398
287,2,108802
288,2,109166
289,1,109430
290,1,109645
291,1,109686
292,1,109775
293,1,109762
294,1,109743
295,1,109753
296,1,109659
297,1,109530
298,1,109393
299,1,109364
300,2,109152
301,2,108995
302,3,108791
303,3,108657
304,3,108496
305,3,108387
306,2,108800
307,2,109137
308,2,109654
309,2,110282
310,3,110905
311,3,111445
312,3,112043
313,5,111945
314,5,111745
315,5,110463
316,5,109751
317,5,109281
318,6,108851
319,5,108539
320,5,108258
321,5,108141
322,6,108062
323,7,108113
324,7,108176
325,6,108361
326,7,108547
327,7,108756
328,8,109050
329,8,109407
330,9,109594
331,9,109666
332,9,109496
333,9,109272
334,9,108853
335,9,108600
336,0,111982
337,0,115494
338,0,118970
339,0,122342
340,0,125791
341,0,129168
342,0,132602
343,0,132456
344,0,132266
345,0,132175
346,0,131966
347,0,131739
348,0,131549
349,0,131345
350,0,131233
351,0,131120
352,0,131107
353,0,131118
354,0,130875
355,0,130719
356,0,130295
357,0,129918
358,2,129893
359,2,130195
360,2,130468
361,2,130848
362,2,131221
363,3,131595
364,2,132476
365,3,133016
366,0,134765
367,0,136510
368,1,138122
369,1,139763
370,1,141512
371,1,142576
372,2,143631
373,2,143680
374,2,143698
375,2,143742
376,2,143777
377,3,143712
378,3,143659
379,3,143738
380,3,143809
381,3,143858
382,3,143903
383,3,143938
384,5,143987
385,5,144031
386,5,143987
387,5,143948
388,5,143876
389,5,144204
390,5,144543
391,5,144889
392,5,145238
393,6,145581
394,6,145928
395,6,146275
396,0,147072
397,0,147876
398,1,148759
399,1,149669
400,0,150676
401,0,151689
402,0,152690
403,0,152811
404,1,152946
405,1,152979
406,1,153028
407,1,152987
408,1,152923
409,1,152828
410,1,152747
411,1,152669
412,1,152716
413,1,152742
414,1,152797
415,1,152855
416,1,152890
417,1,152918
418,1,152955
419,1,152905
420,1,152867
421,1,152821
422,1,152781
423,1,152735
424,1,152677
425,1,152633
426,0,153030
427,1,153428
428,1,153850
429,1,154259
430,1,154647
431,1,155025
432,1,155427
433,1,155462
434,1,155513
435,1,155578
436,1,155645
437,1,155677
438,1,155714
439,1,155759
440,1,155715
441,1,155693
442,1,155656
443,1,155620
444,1,155534
445,1,155473
446,1,155426
447,1,155384
448,1,155344
449,1,155312
450,1,155278
451,1,155234
452,1,155207
453,1,155161
454,1,155120
455,1,155073
456,0,155222
457,0,155356
458,0,155467
459,0,155566
460,1,155673
461,1,155770
462,1,155902
463,1,155876
464,1,155835
465,1,155762
466,1,155688
467,1,155632
468,1,155558
469,1,155477
470,1,155425
471,1,155390
472,1,155321
473,1,155241
474,1,155142
475,1,155067
476,1,154988
477,2,154931
478,2,154892
479,2,154808
480,3,154722
481,3,154612
482,3,154536
483,3,154471
484,3,154430
485,3,154389
486,0,154883
487,0,155370
488,0,155854
489,0,156372
490,0,156896
491,0,157424
492,0,157941
493,0,157889
494,0,157847
495,0,157825
496,0,157805
497,0,157778
498,0,157752
499,0,157724
500,0,157702
501,0,157681
502,0,157663
503,0,157641
504,0,157610
505,0,157582
506,0,157548
507,0,157510
508,0,157473
509,1,157440
510,1,157403
511,1,157376
512,1,157343
513,1,157325
514,1,157273
515,1,157235
516,0,157314
517,0,157408
518,0,157499
519,0,157597
520,0,157688
521,0,157764
522,1,157845
523,1,157803
524,1,157757
525,1,157735
526,1,157715
527,1,157684
528,1,157646
529,1,157603
530,1,157557
531,1,157522
532,1,157493
533,1,157477
534,1,157460
535,1,157425
536,1,157394
537,1,157362
538,1,157324
539,1,157302
540,1,157287
541,1,157264
542,1,157244
543,1,157223
544,1,157200
545,1,157170
546,0,157288
547,0,157412
548,0,157532
549,0,157646
550,0,157767
551,0,157887
552,0,158012
553,0,157982
554,0,157960
555,0,157940
556,0,157911
557,0,157867
558,0,157832
559,0,157800
560,0,157772
561,1,157730
562,1,157716
563,1,157682
564,1,157638
565,1,157601
566,1,157566
567,1,157536
568,1,157502
569,1,157460
570,1,157399
571,1,157356
572,1,157326
573,1,157284
574,2,157260
575,2,157226
576,0,157505
577,0,157769
578,0,158050
579,0,158327
580,0,158580
581,0,158853
582,0,159136
583,0,159108
584,0,159089
585,0,159062
586,0,159042
587,0,159032
588,0,159024
589,0,159015
590,0,159007
591,0,159002
592,0,158999
593,0,158998
