step,stockout_skus_step,total_on_hand
268,0,10337
269,0,10373
270,1,10393
271,1,10415
272,1,10452
273,1,10496
274,1,10544
275,1,10556
276,2,10492
277,4,10390
278,3,10345
279,4,10301
280,4,10302
281,2,10325
282,4,10409
283,3,10500
284,2,10633
285,3,10769
286,3,11097
287,2,11525
288,1,11963
289,0,12445
290,1,13062
291,1,13585
292,0,14165
293,0,14680
294,0,15080
295,0,15434
296,0,15518
297,0,15676
298,1,15947
299,1,16321
300,1,16655
301,0,17017
302,0,17322
303,0,17653
304,0,17861
305,0,18023
306,0,18130
307,0,18219
308,0,18285
309,0,18346
310,0,18414
311,0,18495
312,0,18522
313,0,18531
314,0,18557
315,0,18362
316,0,18299
317,0,18327
318,1,18326
319,2,18346
320,2,18466
321,1,18581
322,0,18829
323,1,19127
324,1,19418
325,1,19712
326,0,20034
327,0,20288
328,0,20567
329,0,20683
330,0,20803
331,0,20888
332,0,21003
333,0,21108
334,0,21154
335,0,21220
336,0,21343
337,0,21505
338,0,21647
339,0,21729
340,0,21819
341,0,21894
342,0,21964
343,0,22003
344,0,21995
345,0,22002
346,0,21996
347,0,21977
348,0,21953
349,0,21943
350,0,21927
351,0,21910
352,0,21902
353,0,21897
354,0,21864
355,0,21841
356,0,21781
357,0,21726
358,0,21669
359,0,21639
360,0,21580
361,1,21526
362,1,21469
363,1,21412
364,0,21386
365,0,21359
366,0,21316
367,0,21277
368,0,21209
369,0,21169
370,0,21167
371,0,21166
372,0,21158
373,0,21155
374,0,21129
375,0,21198
376,1,21337
377,3,21446
378,2,21553
379,1,21717
380,1,21881
381,0,22022
382,0,22093
383,0,22121
384,0,22164
385,0,22210
386,0,22222
387,0,22252
388,0,22237
389,0,22221
390,0,22184
391,0,22164
392,0,22147
393,0,22133
394,0,22119
395,1,22119
396,1,22114
397,0,22129
398,1,22120
399,1,22141
400,0,22163
401,0,22214
402,0,22229
403,0,22239
404,1,22246
405,1,22230
406,1,22203
407,1,22179
408,1,22131
409,0,22086
410,0,22040
411,0,22003
412,0,21987
413,0,21948
414,0,21944
415,0,21942
416,0,21877
417,0,21867
418,0,21870
419,0,21926
420,0,22010
421,0,22092
422,0,22197
423,0,22338
424,0,22385
425,0,22449
426,0,22445
427,1,22430
428,1,22449
429,1,22445
430,1,22406
431,1,22358
432,1,22342
433,1,22325
434,0,22338
435,0,22357
436,0,22363
437,0,22318
438,0,22285
439,0,22251
440,0,22228
441,0,22220
442,0,22213
443,0,22208
444,0,22165
445,0,22154
446,0,22165
447,0,22181
448,0,22192
449,0,22186
450,0,22178
451,0,22151
452,0,22141
453,0,22095
454,0,22062
455,0,22035
456,0,22033
457,0,22018
458,0,21980
459,0,21939
460,1,21905
461,1,21865
462,1,21846
463,1,21842
464,1,21823
465,1,21829
466,1,21850
467,1,21890
468,1,21905
469,0,21933
470,1,21983
471,0,22069
472,0,22065
473,0,22041
474,0,22005
475,0,21997
476,0,22051
477,1,22134
478,1,22241
479,1,22289
480,1,22339
481,0,22380
482,1,22476
483,1,22485
484,1,22517
485,1,22535
486,1,22504
487,1,22474
488,0,22603
489,0,22770
490,0,22950
491,0,23116
492,0,23271
493,0,23333
494,0,23410
495,0,23419
496,0,23419
497,0,23414
498,0,23410
499,0,23406
500,0,23410
501,0,23405
502,0,23388
503,0,23378
504,0,23359
505,0,23343
506,0,23321
507,0,23308
508,0,23296
509,0,23289
510,1,23273
511,0,23279
512,0,23277
513,0,23312
514,0,23318
515,0,23343
516,0,23372
517,0,23413
518,0,23437
519,0,23478
520,0,23511
521,0,23516
522,1,23496
523,1,23472
524,1,23453
525,1,23451
526,1,23443
527,0,23451
528,0,23472
529,0,23504
530,0,23534
531,0,23564
532,0,23599
533,0,23648
534,0,23665
535,0,23638
536,0,23606
537,0,23583
538,0,23552
539,0,23540
540,0,23536
541,0,23523
542,0,23512
543,0,23501
544,0,23477
545,0,23447
546,0,23412
547,0,23383
548,0,23350
549,0,23319
550,0,23295
551,0,23280
552,0,23270
553,0,23258
554,0,23254
555,0,23252
556,0,23234
557,0,23201
558,0,23177
559,0,23156
560,0,23141
561,1,23117
562,0,23147
563,0,23156
564,0,23169
565,0,23173
566,0,23185
567,0,23214
568,0,23242
569,0,23231
570,0,23203
571,0,23170
572,0,23153
573,1,23134
574,1,23126
575,1,23097
576,0,23087
577,0,23075
578,0,23201
579,0,23350
580,0,23481
581,0,23633
582,0,23799
583,0,23957
584,0,24099
585,0,24098
586,0,24097
587,0,24107
588,0,24119
589,0,24130
590,0,24172
591,0,24219
592,0,24259
593,0,24292
