step,stockout_skus_step,total_on_hand
319,0,10627
320,1,10628
321,1,10662
322,0,10751
323,0,10962
324,1,11177
325,1,11403
326,1,11643
327,1,11853
328,2,12056
329,1,12199
330,1,12251
331,1,12260
332,1,12257
333,1,12257
334,1,12234
335,0,12273
336,0,12318
337,0,12382
338,0,12445
339,0,12480
340,0,12506
341,0,12581
342,0,12634
343,0,12670
344,0,12697
345,0,12739
346,0,12865
347,0,12983
348,0,13038
349,0,13112
350,0,13202
351,1,13308
352,1,13423
353,0,13434
354,0,13417
355,0,13420
356,0,13386
357,0,13358
358,0,13340
359,0,13338
360,0,13303
361,1,13267
362,2,13218
363,2,13188
364,2,13181
365,1,13161
366,2,13138
367,2,13141
368,1,13130
369,0,13167
370,0,13201
371,0,13245
372,1,13303
373,1,13359
374,1,13379
375,1,13448
376,1,13589
377,0,13713
378,0,13838
379,0,13983
380,0,14127
381,0,14243
382,0,14244
383,0,14270
384,0,14322
385,0,14392
386,0,14450
387,0,14505
388,0,14515
389,0,14524
390,0,14508
391,0,14489
392,0,14483
393,0,14481
394,0,14482
395,0,14513
396,1,14534
397,1,14583
398,0,14606
399,0,14667
400,0,14736
401,0,14821
402,0,14873
403,0,14909
404,1,14946
405,1,14970
406,1,14978
407,1,14961
408,1,14930
409,0,14886
410,0,14873
411,0,14872
412,0,14892
413,0,14920
414,0,14971
415,0,15019
416,0,15026
417,0,15041
418,0,15069
419,0,15122
420,0,15170
421,0,15213
422,0,15272
423,0,15303
424,0,15290
425,0,15299
426,0,15282
427,1,15254
428,1,15252
429,1,15226
430,1,15180
431,1,15124
432,1,15093
433,1,15072
434,0,15070
435,0,15082
436,0,15096
437,0,15079
438,0,15062
439,0,15056
440,0,15059
441,0,15070
442,0,15067
443,0,15075
444,0,15056
445,0,15083
446,0,15142
447,0,15225
448,0,15313
449,0,15410
450,0,15501
451,0,15561
452,0,15607
453,0,15596
454,0,15554
455,0,15507
456,0,15483
457,0,15444
458,0,15389
459,0,15322
460,1,15263
461,1,15194
462,1,15168
463,1,15157
464,1,15141
465,0,15121
466,0,15132
467,0,15171
468,0,15198
469,0,15222
470,0,15277
471,0,15342
472,0,15348
473,1,15315
474,2,15259
475,1,15255
476,1,15324
477,2,15423
478,2,15536
479,1,15635
480,1,15758
481,0,15865
482,1,15977
483,1,15996
484,1,16054
485,1,16115
486,1,16119
487,1,16099
488,0,16226
489,0,16417
490,0,16610
491,0,16772
492,0,16836
493,0,16908
494,0,16990
495,0,17079
496,0,17118
497,0,17143
498,0,17179
499,0,17215
500,0,17250
501,0,17277
502,0,17292
503,0,17300
504,0,17279
505,0,17261
506,0,17237
507,0,17209
508,0,17183
509,0,17169
510,0,17136
511,0,17127
512,0,17132
513,0,17156
514,0,17148
515,0,17155
516,0,17156
517,0,17166
518,0,17162
519,0,17164
520,0,17180
521,0,17182
522,1,17192
523,1,17214
524,0,17241
525,0,17293
526,0,17333
527,0,17339
528,0,17356
529,0,17372
530,0,17365
531,0,17370
532,0,17367
533,0,17369
534,0,17379
535,0,17370
536,0,17366
537,0,17362
538,0,17331
539,0,17329
540,0,17342
541,0,17336
542,0,17332
543,0,17348
544,0,17365
545,0,17386
546,0,17389
547,0,17391
548,1,17401
549,1,17396
550,1,17373
551,1,17349
552,1,17322
553,0,17311
554,0,17315
555,0,17329
556,0,17344
557,0,17363
558,0,17393
559,0,17426
560,1,17445
561,1,17455
562,0,17507
563,0,17536
564,0,17533
565,0,17530
566,0,17552
567,0,17597
568,0,17648
569,0,17674
570,0,17662
571,0,17665
572,0,17704
573,1,17723
574,1,17738
575,1,17730
576,0,17746
577,0,17749
578,0,17771
579,0,17892
580,0,18007
581,0,18143
582,0,18292
583,0,18410
584,0,18539
585,0,18660
586,0,18662
587,0,18661
588,0,18662
589,0,18662
590,0,18664
591,0,18670
592,0,18688
593,0,18719
