step,stockout_skus_step,total_on_hand
342,0,127053
343,0,127226
344,0,127397
345,0,127483
346,0,127549
347,0,127602
348,0,127550
349,0,127505
350,0,127475
351,0,127444
352,0,127422
353,0,127410
354,0,127370
355,0,127340
356,1,127280
357,1,127226
358,1,127169
359,1,127127
360,1,127056
361,1,126989
362,2,126919
363,2,126851
364,2,126805
365,2,126758
366,0,127011
367,0,127260
368,0,127476
369,0,127720
370,0,127973
371,0,128233
372,2,128584
373,2,128633
374,1,128751
375,1,128895
376,1,129030
377,2,129165
378,2,129312
379,2,129391
380,2,129562
381,2,129611
382,2,129756
383,2,129891
384,4,130040
385,4,130184
386,4,130340
387,4,130401
388,4,130429
389,4,130362
390,4,130306
391,4,130257
392,4,130211
393,5,130159
394,5,130111
395,5,130063
396,0,131060
397,0,132164
398,1,133346
399,1,134556
400,1,135764
401,0,137077
402,0,138378
403,0,138599
404,1,138735
405,1,138768
406,1,138817
407,1,138876
408,1,138812
409,1,138717
410,1,138636
411,1,138558
412,1,138505
413,1,138431
414,1,138386
415,1,138344
416,1,138279
417,1,138207
418,1,138144
419,1,138094
420,1,138056
421,1,138010
422,1,137970
423,1,137924
424,1,137866
425,1,137822
426,0,138019
427,1,138219
428,1,138441
429,1,138650
430,1,138838
431,1,139016
432,1,139318
433,1,139353
434,1,139404
435,1,139469
436,1,139536
437,1,139568
438,1,139605
439,1,139550
440,1,139506
441,1,139584
442,1,139647
443,1,139711
444,1,139725
445,1,139764
446,1,139817
447,1,139875
448,1,139835
449,1,139803
450,1,139769
451,1,139725
452,1,139698
453,1,139652
454,1,139611
455,1,139564
456,0,139713
457,0,139847
458,0,139958
459,0,140057
460,1,140163
461,1,140260
462,1,140392
463,1,140366
464,1,140325
465,1,140252
466,1,140178
467,1,140122
468,1,140048
469,1,139967
470,1,139915
471,1,139880
472,1,139811
473,1,139731
474,1,139632
475,1,139557
476,1,139478
477,2,139420
478,2,139381
479,2,139297
480,2,139211
481,2,139100
482,2,139024
483,3,138958
484,3,138917
485,3,138876
486,0,139370
487,0,139957
488,0,140541
489,0,141159
490,0,141783
491,0,142411
492,0,143028
493,0,143076
494,0,143034
495,0,143012
496,0,142992
497,0,142965
498,0,142939
499,0,142911
500,0,142889
501,0,142868
502,0,142850
503,0,142828
504,0,142797
505,0,142769
506,0,142735
507,0,142697
508,0,142660
509,1,142627
510,1,142590
511,1,142563
512,1,142530
513,1,142512
514,1,142460
515,1,142422
516,0,142501
517,0,142595
518,0,142686
519,0,142784
520,0,142875
521,0,142951
522,1,143034
523,1,142992
524,1,142946
525,1,142924
526,1,142904
527,1,142873
528,1,142835
529,1,142792
530,1,142746
531,1,142711
532,1,142682
533,1,142666
534,1,142649
535,1,142614
536,1,142583
537,1,142551
538,1,142513
539,1,142491
540,1,142476
541,1,142453
542,1,142433
543,1,142412
544,1,142389
545,1,142359
546,0,142477
547,0,142601
548,0,142721
549,0,142835
550,0,142956
551,0,143076
552,0,143201
553,0,143171
554,0,143149
555,0,143129
556,0,143100
557,0,143056
558,0,143021
559,0,142989
560,0,142961
561,1,142917
562,1,142903
563,1,142869
564,1,142825
565,1,142788
566,1,142753
567,1,142723
568,1,142689
569,1,142647
570,1,142586
571,1,142543
572,1,142513
573,2,142471
574,2,142448
575,2,142414
576,0,142693
577,0,142957
578,0,143238
579,0,143515
580,0,143768
581,0,144041
582,0,144324
583,0,144296
584,0,144277
585,0,144250
586,0,144230
587,0,144220
588,0,144212
589,0,144203
590,0,144195
591,0,144190
592,0,144187
593,0,144186
