step,stockout_skus_step,total_on_hand
245,3,87680
246,0,88660
247,0,89749
248,0,90815
249,0,91893
250,0,93072
251,0,94351
252,0,95539
253,0,95917
254,0,96192
255,0,96660
256,0,97123
257,0,97483
258,0,97750
259,0,98032
260,1,98209
261,1,98381
262,2,98347
263,2,98309
264,2,98280
265,2,98241
266,2,98210
267,2,98190
268,3,98163
269,3,98122
270,3,98096
271,3,98071
272,4,98051
273,4,98032
274,4,98005
275,4,98076
276,0,99453
277,0,100828
278,0,102218
279,0,103607
280,0,104976
281,0,106378
282,0,107674
283,0,107641
284,0,107715
285,0,107776
286,0,107832
287,1,107848
288,1,107936
289,1,107996
290,0,108171
291,0,108219
292,0,108386
293,0,108557
294,0,108743
295,0,109016
296,0,109285
297,0,109446
298,0,109602
299,0,109672
300,0,109730
301,0,109698
302,0,109658
303,0,109729
304,0,109798
305,0,109869
306,0,110310
307,0,110831
308,0,111363
309,0,112100
310,0,112742
311,0,113367
312,0,113998
313,0,114236
314,0,114357
315,0,114269
316,0,114129
317,0,114037
318,2,113940
319,2,113950
320,3,113972
321,3,114030
322,3,114073
323,3,114139
324,3,114281
325,3,114412
326,3,114465
327,4,114502
328,4,114548
329,4,114601
330,4,114765
331,4,114822
332,4,114875
333,4,114924
334,4,114953
335,4,115009
336,0,116639
337,0,118175
338,0,119810
339,0,121432
340,0,123061
341,0,124781
342,0,126509
343,0,126682
344,0,126853
345,0,126939
346,0,127005
347,0,127058
348,0,127106
349,0,127161
350,0,127231
351,0,127300
352,0,127378
353,0,127466
354,0,127526
355,0,127496
356,0,127436
357,1,127381
358,1,127324
359,1,127382
360,1,127411
361,2,127444
362,2,127475
363,2,127507
364,2,127561
365,1,127713
366,0,127966
367,0,128215
368,1,128432
369,1,128677
370,1,128930
371,1,129190
372,2,129440
373,2,129489
374,1,129606
375,1,129750
376,1,129885
377,3,130020
378,3,130167
379,3,130246
380,3,130317
381,3,130266
382,3,130211
383,3,130146
384,5,130096
385,5,130040
386,5,129996
387,5,129957
388,5,129885
389,5,129818
390,5,129762
391,5,129713
392,5,129667
393,6,129716
394,6,129768
395,6,129820
396,1,130925
397,0,132137
398,0,133527
399,0,134945
400,0,136252
401,0,137565
402,0,138866
403,0,139087
404,1,139223
405,1,139156
406,1,139105
407,1,139064
408,1,139000
409,1,138905
410,1,138824
411,1,138746
412,1,138693
413,1,138619
414,1,138574
415,1,138532
416,1,138467
417,1,138395
418,1,138332
419,1,138282
420,1,138244
421,1,138198
422,1,138158
423,1,138112
424,1,138054
425,1,138010
426,0,138407
427,1,138804
428,1,139226
429,1,139635
430,1,140023
431,1,140401
432,1,140803
433,1,140738
434,1,140689
435,1,140654
436,1,140621
437,1,140553
438,1,140490
439,1,140435
440,1,140391
441,1,140469
442,1,140532
443,1,140596
444,1,140610
445,1,140649
446,1,140702
447,1,140760
448,1,140720
449,1,140688
450,1,140654
451,1,140610
452,1,140583
453,1,140537
454,1,140496
455,1,140449
456,0,140598
457,0,140732
458,0,140843
459,0,140942
460,1,141049
461,1,141146
462,1,141278
463,1,141252
464,1,141211
465,1,141138
466,1,141064
467,1,141008
468,1,140934
469,1,140853
470,1,140801
471,1,140766
472,1,140697
473,1,140617
474,1,140518
475,1,140443
476,1,140364
477,2,140306
478,2,140267
479,2,140183
480,2,140097
481,2,139986
482,2,139910
483,3,139844
484,3,139803
485,3,139762
486,0,140256
487,0,140743
488,0,141227
489,0,141745
490,0,142269
491,0,142797
492,0,143314
493,0,143262
494,0,143220
495,0,143198
496,0,143178
497,0,143151
498,0,143125
499,0,143097
500,0,143075
501,0,143054
502,0,143036
503,0,143014
504,0,142983
505,0,142955
506,0,142921
507,0,142883
508,0,142846
509,0,142813
510,1,142775
511,1,142748
512,1,142715
513,1,142697
514,1,142645
515,1,142607
516,0,142686
517,0,142780
518,0,142871
519,0,142969
520,0,143060
521,0,143136
522,0,143217
523,1,143174
524,1,143128
525,1,143106
526,1,143086
527,1,143055
528,1,143017
529,1,142974
530,1,142928
531,1,142893
532,1,142864
533,1,142848
534,1,142831
535,1,142796
536,1,142765
537,1,142733
538,1,142695
539,1,142673
540,1,142658
541,1,142635
542,1,142615
543,1,142594
544,1,142571
545,1,142541
546,0,142659
547,0,142783
548,0,142903
549,0,143017
550,0,143138
551,0,143258
552,0,143383
553,0,143353
554,0,143331
555,0,143311
556,0,143282
557,0,143238
558,0,143203
559,0,143171
560,0,143143
561,1,143100
562,1,143086
563,1,143052
564,1,143008
565,1,142971
566,1,142936
567,1,142906
568,1,142872
569,1,142830
570,1,142769
571,1,142726
572,2,142696
573,2,142656
574,2,142633
575,2,142599
576,0,142878
577,0,143142
578,0,143423
579,0,143700
580,0,143953
581,0,144226
582,0,144509
583,0,144481
584,0,144462
585,0,144435
586,0,144415
587,0,144405
588,0,144397
589,0,144388
590,0,144380
591,0,144375
592,0,144372
593,0,144371
