step,stockout_skus_step,total_on_hand
278,0,100274
279,0,101563
280,0,102832
281,0,104034
282,0,105230
283,0,105297
284,0,105571
285,0,105832
286,0,106288
287,1,106705
288,1,107193
289,0,107753
290,0,108228
291,0,108476
292,0,108843
293,0,109014
294,0,109200
295,0,109473
296,0,109642
297,0,109803
298,0,109959
299,0,110029
300,0,110087
301,0,110155
302,0,110215
303,0,110286
304,0,110355
305,0,110426
306,0,110782
307,0,111118
308,0,111450
309,0,111887
310,0,112329
311,0,112754
312,0,113185
313,0,113323
314,0,113444
315,0,113256
316,1,113216
317,1,113224
318,2,113227
319,2,113338
320,2,113462
321,3,113619
322,3,113862
323,3,114028
324,3,114270
325,3,114601
326,3,114854
327,4,115191
328,4,115537
329,4,115790
330,4,116054
331,4,116211
332,4,116264
333,4,116313
334,4,116242
335,4,116198
336,0,117816
337,0,119452
338,0,121087
339,0,122709
340,0,124338
341,0,125958
342,0,127586
343,0,127559
344,0,127530
345,0,127516
346,0,127482
347,0,127435
348,0,127383
349,0,127338
350,0,127308
351,0,127277
352,0,127255
353,0,127343
354,0,127403
355,0,127573
356,1,127713
357,1,127859
358,1,128002
359,1,128160
360,1,128189
361,2,128223
362,2,128154
363,2,128086
364,1,128137
365,1,128189
366,0,128542
367,0,128891
368,0,129207
369,1,129551
370,1,129904
371,1,130164
372,2,130415
373,2,130364
374,2,130282
375,2,130226
376,2,130161
377,3,130097
378,3,130044
379,3,130023
380,3,130094
381,3,130143
382,3,130188
383,4,130223
384,5,130275
385,5,130319
386,5,130375
387,5,130336
388,5,130264
389,5,130197
390,5,130141
391,5,130092
392,5,130046
393,6,130095
394,6,130147
395,6,130199
396,0,131296
397,0,132400
398,0,133582
399,0,134792
400,0,135899
401,0,137012
402,0,138113
403,0,138234
404,1,138369
405,1,138402
406,1,138451
407,1,138510
408,1,138546
409,1,138551
410,1,138470
411,1,138392
412,1,138339
413,1,138265
414,1,138220
415,1,138178
416,1,138113
417,1,138041
418,1,137978
419,1,137928
420,1,137890
421,1,137844
422,1,137804
423,1,137758
424,1,137700
425,1,137656
426,0,137953
427,1,138253
428,1,138575
429,1,138884
430,1,139172
431,1,139450
432,1,139752
433,1,139787
434,1,139838
435,1,139903
436,1,139970
437,1,140002
438,1,140039
439,1,140084
440,1,140040
441,1,140018
442,1,139981
443,1,139945
444,1,139859
445,1,139898
446,1,139951
447,1,140009
448,1,140069
449,1,140137
450,1,140203
451,1,140259
452,1,140232
453,1,140186
454,1,140145
455,1,140098
456,0,140247
457,0,140381
458,0,140492
459,0,140591
460,1,140697
461,1,140794
462,1,140926
463,1,140900
464,1,140859
465,1,140786
466,1,140712
467,1,140656
468,1,140582
469,1,140501
470,1,140449
471,1,140414
472,1,140345
473,1,140265
474,1,140166
475,1,140091
476,1,140012
477,2,139954
478,2,139915
479,2,139831
480,3,139745
481,3,139635
482,3,139559
483,3,139494
484,3,139453
485,3,139412
486,0,139906
487,0,140393
488,0,140877
489,0,141395
490,0,141919
491,0,142447
492,0,142964
493,0,142912
494,0,142870
495,0,142848
496,0,142828
497,0,142801
498,0,142775
499,0,142747
500,0,142725
501,0,142704
502,0,142686
503,0,142664
504,0,142633
505,0,142605
506,0,142571
507,0,142533
508,0,142496
509,1,142463
510,1,142426
511,1,142399
512,1,142366
513,1,142348
514,1,142296
515,1,142258
516,0,142337
517,0,142431
518,0,142522
519,0,142620
520,0,142711
521,0,142787
522,1,142870
523,1,142828
524,1,142782
525,1,142760
526,1,142740
527,1,142709
528,1,142671
529,1,142628
530,1,142582
531,1,142547
532,1,142518
533,1,142502
534,1,142485
535,1,142450
536,1,142419
537,1,142522
538,1,142619
539,1,142732
540,1,142852
541,1,142964
542,1,143079
543,1,143193
544,1,143170
545,1,143140
546,0,143258
547,0,143382
548,0,143502
549,0,143616
550,0,143737
551,0,143857
552,0,143982
553,0,143952
554,0,143930
555,0,143910
556,0,143881
557,0,143837
558,0,143802
559,0,143770
560,0,143742
561,1,143700
562,1,143686
563,1,143652
564,1,143608
565,1,143571
566,1,143536
567,1,143506
568,1,143472
569,1,143430
570,1,143369
571,1,143326
572,1,143296
573,2,143254
574,2,143231
575,2,143197
576,0,143476
577,0,143740
578,0,144021
579,0,144298
580,0,144551
581,0,144824
582,0,145107
583,0,145079
584,0,145060
585,0,145033
586,0,145013
587,0,145003
588,0,144995
589,0,144986
590,0,144978
591,0,144973
592,0,144970
593,0,144969
