step,stockout_skus_step,total_on_hand
245,0,9230
246,0,9246
247,0,9280
248,0,9267
249,0,9273
250,0,9266
251,0,9267
252,0,9270
253,0,9319
254,0,9376
255,0,9464
256,0,9563
257,0,9661
258,0,9760
259,0,9886
260,0,9961
261,0,10049
262,0,10092
263,0,10110
264,0,10129
265,0,10139
266,0,10148
267,0,10174
268,0,10216
269,0,10277
270,0,10355
271,0,10449
272,0,10546
273,0,10655
274,0,10756
275,0,10826
276,0,10841
277,0,10857
278,0,10883
279,0,10909
280,0,10936
281,0,10958
282,0,10928
283,0,10895
284,0,10884
285,0,10860
286,0,10832
287,0,10831
288,1,10844
289,1,10831
290,0,10862
291,0,10850
292,0,10865
293,0,10890
294,0,10901
295,0,10925
296,0,10959
297,0,10956
298,0,10949
299,0,10949
300,0,10936
301,0,10927
302,0,10912
303,0,10897
304,0,10901
305,0,10900
306,0,10896
307,0,10889
308,0,10893
309,0,10940
310,0,10986
311,0,11012
312,0,11046
313,0,11062
314,0,11044
315,0,10814
316,0,10693
317,0,10634
318,1,10557
319,0,10505
320,1,10471
321,1,10482
322,0,10554
323,0,10775
324,1,10980
325,1,11245
326,1,11532
327,1,11803
328,1,12070
329,0,12299
330,0,12444
331,0,12577
332,0,12624
333,0,12649
334,0,12666
335,0,12732
336,0,12791
337,0,12841
338,0,12896
339,0,12919
340,0,12940
341,0,13002
342,0,13053
343,0,13119
344,0,13184
345,0,13257
346,0,13368
347,0,13478
348,0,13531
349,0,13597
350,0,13640
351,0,13685
352,0,13739
353,0,13742
354,0,13710
355,0,13689
356,0,13638
357,0,13604
358,0,13576
359,0,13579
360,0,13555
361,1,13535
362,2,13516
363,2,13495
364,2,13509
365,1,13530
366,0,13549
367,0,13579
368,0,13598
369,0,13636
370,0,13711
371,0,13764
372,1,13818
373,1,13861
374,0,13864
375,0,13955
376,0,14108
377,1,14247
378,0,14381
379,0,14544
380,0,14706
381,0,14840
382,0,14856
383,0,14896
384,0,14953
385,1,15032
386,1,15103
387,1,15193
388,1,15250
389,0,15308
390,0,15362
391,0,15431
392,0,15460
393,0,15495
394,0,15491
395,1,15507
396,2,15502
397,0,15515
398,0,15509
399,0,15533
400,0,15559
401,0,15620
402,0,15646
403,0,15657
404,1,15666
405,1,15636
406,1,15608
407,1,15590
408,1,15549
409,0,15512
410,0,15502
411,0,15504
412,0,15527
413,0,15529
414,0,15560
415,0,15588
416,0,15573
417,0,15554
418,0,15545
419,0,15583
420,0,15633
421,0,15658
422,0,15706
423,0,15726
424,0,15719
425,0,15740
426,0,15709
427,1,15679
428,1,15676
429,1,15642
430,1,15588
431,1,15533
432,1,15509
433,1,15475
434,0,15471
435,0,15481
436,0,15492
437,0,15483
438,0,15468
439,0,15436
440,0,15429
441,0,15438
442,0,15448
443,0,15459
444,0,15424
445,0,15431
446,0,15463
447,0,15505
448,0,15552
449,0,15583
450,0,15615
451,0,15643
452,0,15687
453,0,15704
454,0,15710
455,0,15696
456,0,15718
457,0,15725
458,0,15730
459,0,15715
460,1,15719
461,1,15705
462,1,15736
463,1,15764
464,1,15791
465,0,15784
466,0,15794
467,0,15822
468,0,15841
469,0,15856
470,0,15901
471,0,15961
472,0,15934
473,2,15893
474,1,15858
475,1,15857
476,0,15940
477,1,16043
478,1,16165
479,1,16247
480,1,16330
481,1,16408
482,1,16518
483,1,16520
484,1,16571
485,1,16618
486,1,16641
487,0,16653
488,0,16787
489,0,16952
490,0,17122
491,0,17257
492,0,17391
493,0,17397
494,0,17398
495,0,17401
496,0,17381
497,0,17354
498,0,17328
499,0,17310
500,0,17336
501,0,17365
502,0,17404
503,0,17450
504,0,17492
505,0,17540
506,0,17571
507,0,17543
508,0,17517
509,0,17496
510,1,17458
511,0,17450
512,0,17434
513,0,17457
514,0,17447
515,0,17452
516,0,17460
517,0,17495
518,0,17498
519,0,17508
520,0,17488
521,0,17453
522,0,17432
523,1,17419
524,1,17394
525,1,17394
526,1,17406
527,1,17430
528,0,17476
529,0,17511
530,0,17532
531,0,17572
532,0,17609
533,0,17660
534,0,17702
535,0,17686
536,0,17682
537,0,17687
538,0,17674
539,0,17691
540,0,17716
541,0,17722
542,0,17738
543,0,17754
544,0,17759
545,0,17768
546,0,17759
547,0,17757
548,0,17752
549,0,17732
550,0,17709
551,0,17685
552,0,17657
553,0,17627
554,0,17605
555,0,17607
556,0,17602
557,0,17591
558,0,17596
559,0,17608
560,0,17624
561,1,17625
562,0,17659
563,0,17688
564,0,17701
565,0,17714
566,0,17751
567,0,17795
568,0,17849
569,0,17869
570,0,17837
571,0,17835
572,1,17870
573,1,17876
574,1,17902
575,0,17925
576,0,17956
577,0,17978
578,0,18107
579,0,18241
580,0,18354
581,0,18488
582,0,18629
583,0,18762
584,0,18933
585,0,18963
586,0,18985
587,0,19021
588,0,19081
589,0,19141
590,0,19209
591,0,19238
592,0,19259
593,0,19284
