step,stockout_skus_step,total_on_hand
265,1,10284
266,1,10273
267,1,10259
268,0,10303
269,0,10365
270,0,10444
271,0,10539
272,0,10644
273,0,10761
274,0,10870
275,0,10909
276,0,10893
277,0,10887
278,0,10896
279,0,10893
280,0,10850
281,0,10840
282,0,10832
283,0,10834
284,0,10852
285,0,10856
286,0,10877
287,1,10908
288,1,11012
289,1,11081
290,0,11156
291,0,11187
292,0,11232
293,0,11283
294,0,11203
295,0,11210
296,0,11213
297,0,11201
298,0,11177
299,0,11167
300,0,11125
301,1,11128
302,0,11154
303,0,11214
304,0,11289
305,0,11394
306,0,11498
307,0,11594
308,0,11669
309,0,11733
310,0,11768
311,0,11773
312,0,11774
313,0,11742
314,0,11695
315,0,11435
316,0,11321
317,0,11267
318,1,11209
319,0,11172
320,1,11159
321,1,11178
322,0,11242
323,0,11420
324,0,11559
325,0,11728
326,0,11932
327,0,12112
328,2,12278
329,2,12429
330,2,12504
331,1,12606
332,1,12676
333,1,12756
334,0,12844
335,0,12945
336,0,13046
337,0,13143
338,0,13226
339,0,13280
340,0,13335
341,0,13401
342,0,13476
343,0,13521
344,0,13567
345,0,13628
346,0,13707
347,0,13754
348,0,13730
349,0,13725
350,0,13736
351,0,13766
352,0,13805
353,0,13855
354,0,13878
355,0,13875
356,0,13835
357,0,13800
358,0,13743
359,0,13711
360,0,13650
361,0,13600
362,3,13560
363,2,13531
364,2,13519
365,1,13547
366,0,13570
367,0,13632
368,0,13669
369,0,13746
370,0,13823
371,0,13923
372,0,13995
373,0,14070
374,0,14078
375,0,14201
376,0,14407
377,1,14608
378,0,14795
379,0,14978
380,0,15144
381,0,15301
382,1,15321
383,0,15357
384,0,15407
385,0,15444
386,0,15473
387,0,15526
388,0,15546
389,0,15571
390,0,15572
391,0,15564
392,0,15573
393,0,15589
394,0,15591
395,0,15594
396,0,15605
397,1,15634
398,1,15647
399,1,15669
400,1,15682
401,0,15698
402,0,15703
403,0,15676
404,1,15646
405,1,15615
406,1,15587
407,1,15585
408,1,15555
409,0,15528
410,0,15528
411,0,15541
412,0,15561
413,0,15560
414,0,15588
415,0,15627
416,0,15602
417,0,15558
418,0,15516
419,0,15521
420,0,15545
421,0,15545
422,0,15559
423,0,15571
424,0,15566
425,0,15596
426,0,15576
427,1,15549
428,1,15545
429,1,15519
430,1,15473
431,1,15426
432,1,15381
433,1,15325
434,0,15299
435,0,15287
436,0,15287
437,0,15256
438,0,15233
439,0,15218
440,0,15216
441,0,15227
442,0,15225
443,0,15213
444,0,15163
445,0,15126
446,0,15094
447,0,15075
448,0,15060
449,0,15074
450,0,15097
451,0,15115
452,0,15171
453,0,15224
454,0,15282
455,0,15337
456,0,15393
457,0,15419
458,0,15431
459,0,15411
460,1,15405
461,1,15379
462,1,15402
463,1,15441
464,1,15466
465,0,15470
466,0,15476
467,0,15484
468,0,15485
469,0,15466
470,1,15477
471,0,15507
472,0,15464
473,1,15435
474,2,15401
475,1,15397
476,0,15506
477,1,15653
478,1,15825
479,1,15960
480,1,16072
481,2,16198
482,1,16370
483,1,16403
484,1,16459
485,1,16481
486,1,16477
487,0,16487
488,0,16643
489,0,16804
490,0,16967
491,0,17106
492,0,17236
493,0,17238
494,0,17235
495,0,17239
496,0,17245
497,0,17247
498,0,17259
499,0,17273
500,0,17295
501,0,17309
502,0,17302
503,0,17327
504,0,17348
505,0,17363
506,0,17381
507,0,17395
508,0,17412
509,0,17433
510,1,17404
511,0,17395
512,0,17379
513,0,17388
514,0,17364
515,0,17355
516,0,17347
517,0,17357
518,0,17357
519,0,17370
520,0,17375
521,0,17366
522,1,17371
523,1,17377
524,1,17381
525,1,17410
526,1,17439
527,0,17460
528,0,17477
529,0,17482
530,0,17484
531,0,17515
532,0,17555
533,0,17600
534,0,17627
535,0,17628
536,0,17634
537,0,17640
538,0,17609
539,0,17607
540,0,17612
541,0,17598
542,0,17594
543,0,17598
544,0,17603
545,0,17604
546,0,17587
547,0,17576
548,0,17562
549,0,17533
550,0,17501
551,0,17485
552,0,17474
553,0,17461
554,0,17456
555,0,17471
556,0,17480
557,0,17476
558,0,17461
559,0,17450
560,0,17443
561,1,17419
562,0,17430
563,0,17435
564,0,17433
565,0,17440
566,0,17461
567,0,17511
568,0,17579
569,0,17610
570,0,17607
571,0,17620
572,0,17650
573,1,17680
574,1,17705
575,1,17693
576,0,17692
577,0,17660
578,0,17778
579,0,17907
580,0,18030
581,0,18174
582,0,18343
583,0,18504
584,0,18677
585,0,18705
586,0,18753
587,0,18800
588,0,18850
589,0,18890
590,0,18932
591,0,18966
592,0,18978
593,0,18997
