step,stockout_skus_step,total_on_hand
245,0,9230
246,0,9246
247,0,9280
248,0,9267
249,0,9273
250,0,9266
251,0,9267
252,0,9270
253,0,9319
254,0,9376
255,0,9464
256,0,9563
257,0,9661
258,0,9760
259,0,9886
260,0,9961
261,0,10049
262,0,10092
263,0,10110
264,0,10129
265,0,10139
266,0,10148
267,0,10174
268,0,10216
269,0,10277
270,0,10289
271,0,10323
272,0,10369
273,0,10436
274,1,10482
275,1,10478
276,2,10398
277,5,10323
278,4,10299
279,5,10289
280,6,10338
281,4,10429
282,4,10538
283,5,10657
284,5,10850
285,3,11091
286,4,11495
287,5,11923
288,3,12356
289,2,12869
290,1,13570
291,3,14213
292,2,14821
293,2,15437
294,1,16033
295,0,16573
296,0,16857
297,0,17202
298,0,17463
299,0,17838
300,1,17965
301,1,18225
302,2,18443
303,4,18699
304,5,18844
305,5,19005
306,7,19077
307,5,19113
308,5,19091
309,3,19431
310,1,19819
311,1,20224
312,1,20666
313,4,21260
314,6,21743
315,5,22130
316,5,22695
317,4,23576
318,6,24532
319,5,25639
320,4,26694
321,5,27888
322,3,28678
323,4,30606
324,5,32333
325,4,33749
326,3,35206
327,4,36472
328,2,37898
329,0,39439
330,1,39942
331,3,40369
332,2,41515
333,1,42721
334,2,44066
335,2,45479
336,1,46551
337,1,47894
338,1,49338
339,1,49877
340,1,50364
341,0,50801
342,0,51257
343,0,51763
344,0,51982
345,0,52251
346,0,52434
347,0,52517
348,0,52816
349,1,53141
350,1,53148
351,1,53426
352,1,53803
353,0,54592
354,0,55236
355,0,55969
356,0,56426
357,0,56940
358,2,57259
359,2,57897
360,2,57921
361,2,57932
362,2,58159
363,1,58615
364,0,59122
365,0,59724
366,0,60452
367,0,61179
368,0,61966
369,0,62458
370,0,62737
371,0,63010
372,1,63185
373,1,63223
374,0,63237
375,0,63226
376,0,63251
377,1,63229
378,0,63230
379,0,63270
380,0,63350
381,0,63403
382,0,63418
383,0,63396
384,0,63399
385,0,63390
386,0,63394
387,0,63426
388,0,63421
389,0,63415
390,0,63384
391,0,63360
392,0,63330
393,0,63302
394,0,63262
395,0,63219
396,1,63163
397,0,63121
398,0,63072
399,0,63051
400,0,63018
401,0,63011
402,0,62994
403,0,62962
404,1,62938
405,1,62889
406,1,62838
407,1,62797
408,1,62740
409,0,62672
410,0,62621
411,0,62578
412,0,62556
413,0,62511
414,0,62501
415,0,62486
416,0,62443
417,0,62444
418,0,62457
419,0,62488
420,0,62531
421,0,62567
422,0,62619
423,0,62645
424,0,62595
425,0,62560
426,0,62510
427,1,62460
428,1,62437
429,1,62390
430,1,62322
431,1,62253
432,1,62208
433,1,62152
434,0,62126
435,0,62114
436,0,62103
437,0,62061
438,0,62012
439,0,61971
440,0,61941
441,0,61919
442,0,61898
443,0,61878
444,0,61820
445,0,61790
446,0,61776
447,0,61767
448,0,61761
449,0,61738
450,0,61713
451,0,61669
452,0,61642
453,0,61596
454,0,61554
455,0,61507
456,0,61483
457,0,61444
458,0,61382
459,0,61308
460,1,61249
461,1,61181
462,1,61156
463,1,61146
464,1,61122
465,0,61102
466,0,61084
467,0,61078
468,0,61054
469,0,61015
470,0,61005
471,0,61012
472,0,60951
473,1,60882
474,0,60825
475,0,60794
476,0,60856
477,1,60948
478,1,61070
479,1,61142
480,1,61199
481,1,61214
482,1,61260
483,1,61205
484,1,61187
485,1,61170
486,1,61137
487,0,61106
488,0,61079
489,0,61099
490,0,61130
491,0,61152
492,0,61173
493,0,61190
494,0,61203
495,0,61220
496,0,61214
497,0,61201
498,0,61190
499,0,61177
500,0,61198
501,0,61222
502,0,61256
503,0,61297
504,0,61334
505,0,61377
506,0,61414
507,0,61386
508,0,61360
509,0,61339
510,1,61301
511,0,61282
512,0,61255
513,0,61266
514,0,61244
515,0,61237
516,0,61231
517,0,61251
518,0,61254
519,0,61264
520,0,61244
521,0,61209
522,0,61188
523,1,61163
524,1,61126
525,1,61113
526,1,61112
527,1,61123
528,0,61137
529,0,61137
530,0,61135
531,0,61151
532,0,61163
533,0,61189
534,0,61206
535,0,61190
536,0,61186
537,0,61182
538,0,61160
539,0,61167
540,0,61181
541,0,61175
542,0,61171
543,0,61167
544,0,61164
545,0,61157
546,0,61132
547,0,61113
548,0,61090
549,0,61061
550,0,61029
551,0,60996
552,0,60968
553,0,60938
554,0,60916
555,0,60896
556,0,60867
557,0,60823
558,0,60795
559,0,60771
560,0,60751
561,1,60716
562,0,60739
563,0,60738
564,0,60728
565,0,60718
566,0,60722
567,0,60738
568,0,60754
569,0,60728
570,0,60676
571,0,60633
572,1,60627
573,1,60623
574,1,60636
575,0,60636
576,0,60652
577,0,60653
578,0,60792
579,0,60948
580,0,61072
581,0,61217
582,0,61369
583,0,61502
584,0,61673
585,0,61691
586,0,61701
587,0,61725
588,0,61754
589,0,61782
590,0,61817
591,0,61812
592,0,61809
593,0,61837
