step,stockout_skus_step,total_on_hand
245,0,9230
246,0,9246
247,0,9280
248,0,9267
249,0,9273
250,0,9266
251,0,9267
252,0,9270
253,0,9319
254,0,9376
255,0,9464
256,0,9563
257,0,9661
258,0,9760
259,0,9886
260,0,9961
261,0,10049
262,0,10092
263,0,10110
264,0,10129
265,0,10139
266,0,10148
267,0,10174
268,0,10216
269,0,10277
270,0,10355
271,0,10449
272,0,10546
273,0,10655
274,0,10756
275,0,10826
276,0,10841
277,0,10857
278,0,10883
279,0,10909
280,0,10936
281,0,10958
282,0,10928
283,0,10895
284,0,10884
285,0,10860
286,0,10832
287,0,10831
288,1,10844
289,1,10831
290,0,10862
291,0,10850
292,0,10865
293,0,10890
294,0,10901
295,0,10925
296,0,10959
297,0,10957
298,0,10950
299,0,10950
300,0,10938
301,0,10929
302,0,10914
303,0,10899
304,0,10902
305,0,10900
306,0,10896
307,0,10888
308,0,10892
309,0,10938
310,0,10983
311,0,11010
312,0,11044
313,0,11060
314,0,11048
315,0,10827
316,0,10715
317,0,10660
318,1,10585
319,0,10538
320,1,10508
321,1,10519
322,0,10592
323,0,10814
324,0,11014
325,0,11240
326,0,11487
327,0,11716
328,1,11944
329,1,12104
330,1,12176
331,0,12246
332,0,12299
333,0,12330
334,0,12357
335,0,12428
336,0,12520
337,0,12625
338,0,12728
339,0,12765
340,0,12797
341,0,12847
342,0,12892
343,0,12954
344,0,12996
345,0,13046
346,0,13134
347,0,13221
348,0,13274
349,0,13340
350,0,13383
351,0,13428
352,0,13482
353,0,13485
354,0,13453
355,0,13432
356,0,13381
357,0,13347
358,0,13319
359,0,13322
360,0,13298
361,1,13278
362,2,13259
363,2,13238
364,2,13252
365,1,13273
366,0,13292
367,0,13322
368,0,13341
369,0,13379
370,0,13454
371,0,13507
372,1,13561
373,1,13604
374,0,13607
375,0,13698
376,0,13851
377,1,13990
378,0,14124
379,0,14287
380,0,14449
381,0,14583
382,0,14599
383,0,14639
384,0,14696
385,1,14775
386,1,14846
387,1,14936
388,1,14993
389,0,15051
390,0,15105
391,0,15174
392,0,15203
393,0,15238
394,0,15234
395,1,15250
396,2,15245
397,0,15258
398,0,15252
399,0,15276
400,0,15302
401,0,15356
402,0,15380
403,0,15389
404,1,15396
405,1,15364
406,1,15334
407,1,15314
408,1,15279
409,0,15242
410,0,15232
411,0,15234
412,0,15257
413,0,15259
414,0,15290
415,0,15318
416,0,15301
417,0,15272
418,0,15253
419,0,15281
420,0,15321
421,0,15335
422,0,15372
423,0,15383
424,0,15385
425,0,15415
426,0,15394
427,1,15374
428,1,15384
429,1,15363
430,1,15323
431,1,15268
432,1,15244
433,1,15210
434,0,15206
435,0,15216
436,0,15227
437,0,15218
438,0,15203
439,0,15185
440,0,15192
441,0,15215
442,0,15239
443,0,15264
444,0,15243
445,0,15264
446,0,15288
447,0,15322
448,0,15351
449,0,15364
450,0,15376
451,0,15380
452,0,15399
453,0,15400
454,0,15399
455,0,15403
456,0,15431
457,0,15444
458,0,15453
459,0,15442
460,1,15440
461,1,15410
462,1,15413
463,1,15432
464,1,15450
465,0,15434
466,0,15434
467,0,15461
468,0,15479
469,0,15493
470,0,15537
471,0,15596
472,0,15568
473,2,15527
474,1,15492
475,1,15499
476,0,15591
477,1,15703
478,1,15834
479,1,15925
480,1,16017
481,1,16105
482,1,16215
483,1,16217
484,1,16268
485,1,16315
486,1,16338
487,0,16350
488,0,16482
489,0,16645
490,0,16813
491,0,16946
492,0,17078
493,0,17082
494,0,17081
495,0,17084
496,0,17064
497,0,17037
498,0,17011
499,0,16993
500,0,17019
501,0,17048
502,0,17087
503,0,17133
504,0,17175
505,0,17223
506,0,17254
507,0,17226
508,0,17200
509,0,17179
510,1,17141
511,0,17133
512,0,17117
513,0,17140
514,0,17130
515,0,17135
516,0,17143
517,0,17178
518,0,17181
519,0,17191
520,0,17171
521,0,17136
522,0,17115
523,1,17090
524,1,17053
525,1,17040
526,1,17039
527,1,17050
528,0,17083
529,0,17105
530,0,17126
531,0,17166
532,0,17203
533,0,17254
534,0,17296
535,0,17280
536,0,17276
537,0,17281
538,0,17268
539,0,17285
540,0,17310
541,0,17316
542,0,17332
543,0,17348
544,0,17353
545,0,17362
546,0,17353
547,0,17351
548,0,17346
549,0,17326
550,0,17303
551,0,17279
552,0,17251
553,0,17221
554,0,17199
555,0,17201
556,0,17196
557,0,17185
558,0,17190
559,0,17202
560,0,17218
561,1,17219
562,0,17253
563,0,17275
564,0,17279
565,0,17283
566,0,17311
567,0,17351
568,0,17401
569,0,17417
570,0,17392
571,0,17397
572,1,17440
573,1,17465
574,1,17508
575,0,17541
576,0,17585
577,0,17621
578,0,17764
579,0,17912
580,0,18025
581,0,18159
582,0,18300
583,0,18433
584,0,18604
585,0,18634
586,0,18656
587,0,18692
588,0,18752
589,0,18812
590,0,18880
591,0,18909
592,0,18930
593,0,18955
