step,stockout_skus_step,total_on_hand
360,1,126219
361,1,126352
362,2,126381
363,2,126413
364,2,126467
365,2,126520
366,1,126877
367,0,127326
368,0,127742
369,0,128186
370,0,128739
371,0,129299
372,1,129850
373,1,129999
374,1,130017
375,1,130061
376,2,130096
377,2,130034
378,2,129981
379,2,129960
380,2,129931
381,2,129980
382,2,130025
383,2,130060
384,3,130112
385,4,130155
386,4,130311
387,4,130472
388,4,130500
389,4,130533
390,4,130577
391,4,130628
392,4,130682
393,5,130630
394,5,130582
395,5,130534
396,0,131631
397,0,132735
398,0,133917
399,0,135127
400,0,136334
401,0,137547
402,0,138748
403,0,138769
404,1,138804
405,1,138737
406,1,138686
407,1,138645
408,1,138581
409,1,138486
410,1,138405
411,1,138327
412,1,138274
413,1,138200
414,1,138155
415,1,138113
416,1,138048
417,1,137976
418,1,137913
419,1,137963
420,1,138025
421,1,138079
422,1,138139
423,1,138193
424,1,138235
425,1,138291
426,0,138588
427,1,138886
428,1,139208
429,1,139517
430,1,139805
431,1,140083
432,1,140385
433,1,140320
434,1,140271
435,1,140236
436,1,140203
437,1,140135
438,1,140072
439,1,140017
440,1,139973
441,1,139951
442,1,139914
443,1,139878
444,1,139792
445,1,139731
446,1,139684
447,1,139642
448,1,139602
449,1,139570
450,1,139536
451,1,139492
452,1,139465
453,1,139419
454,1,139378
455,1,139331
456,0,139480
457,0,139614
458,0,139725
459,0,139824
460,1,139931
461,1,140028
462,1,140160
463,1,140134
464,1,140093
465,1,140020
466,1,139946
467,1,139890
468,1,139816
469,1,139735
470,1,139683
471,1,139648
472,1,139579
473,1,139499
474,1,139400
475,1,139325
476,1,139246
477,2,139186
478,2,139147
479,2,139063
480,3,138977
481,3,138867
482,3,138791
483,3,138726
484,3,138685
485,3,138644
486,0,139138
487,0,139725
488,0,140309
489,0,140927
490,0,141551
491,0,142179
492,0,142796
493,0,142844
494,0,142802
495,0,142780
496,0,142760
497,0,142733
498,0,142707
499,0,142679
500,0,142657
501,0,142636
502,0,142618
503,0,142596
504,0,142565
505,0,142537
506,0,142503
507,0,142465
508,0,142428
509,1,142395
510,1,142358
511,1,142331
512,1,142298
513,1,142280
514,1,142228
515,1,142190
516,0,142269
517,0,142363
518,0,142454
519,0,142552
520,0,142643
521,0,142719
522,1,142802
523,1,142760
524,1,142714
525,1,142692
526,1,142672
527,1,142641
528,1,142603
529,1,142560
530,1,142514
531,1,142479
532,1,142450
533,1,142434
534,1,142417
535,1,142382
536,1,142351
537,1,142319
538,1,142281
539,1,142259
540,1,142244
541,1,142221
542,1,142201
543,1,142180
544,1,142157
545,1,142127
546,0,142245
547,0,142369
548,0,142489
549,0,142603
550,0,142724
551,0,142844
552,0,142969
553,0,142939
554,0,142917
555,0,142897
556,0,142868
557,0,142824
558,0,142789
559,0,142757
560,0,142729
561,1,142687
562,1,142673
563,1,142639
564,1,142595
565,1,142558
566,1,142523
567,1,142493
568,1,142459
569,1,142417
570,1,142356
571,1,142313
572,1,142283
573,2,142242
574,2,142219
575,2,142185
576,0,142464
577,0,142728
578,0,143009
579,0,143286
580,0,143539
581,0,143812
582,0,144095
583,0,144067
584,0,144048
585,0,144021
586,0,144001
587,0,143991
588,0,143983
589,0,143974
590,0,143966
591,0,143961
592,0,143958
593,0,143957
