step,stockout_skus_step,total_on_hand
331,0,21740
332,0,21860
333,0,21935
334,0,21952
335,0,21979
336,0,22055
337,0,22152
338,0,22219
339,0,22266
340,0,22320
341,0,22357
342,0,22406
343,0,22410
344,0,22427
345,0,22453
346,0,22433
347,0,22407
348,0,22384
349,0,22406
350,0,22444
351,0,22464
352,0,22493
353,0,22532
354,0,22536
355,0,22555
356,0,22505
357,0,22460
358,0,22441
359,0,22448
360,0,22426
361,0,22420
362,0,22391
363,0,22367
364,1,22336
365,1,22326
366,1,22301
367,1,22284
368,2,22221
369,1,22215
370,2,22239
371,2,22278
372,3,22310
373,3,22350
374,3,22355
375,1,22477
376,1,22652
377,0,22817
378,0,22985
379,0,23175
380,0,23358
381,0,23514
382,0,23569
383,0,23563
384,0,23554
385,0,23553
386,0,23544
387,0,23553
388,0,23524
389,0,23502
390,0,23460
391,0,23435
392,0,23413
393,0,23387
394,0,23360
395,0,23354
396,0,23347
397,1,23341
398,2,23301
399,1,23301
400,0,23308
401,0,23327
402,0,23317
403,0,23284
404,1,23269
405,1,23255
406,1,23247
407,1,23228
408,1,23191
409,0,23133
410,0,23094
411,0,23066
412,0,23071
413,0,23068
414,0,23113
415,0,23153
416,0,23135
417,0,23170
418,0,23220
419,0,23270
420,0,23334
421,0,23377
422,0,23427
423,0,23497
424,0,23486
425,0,23491
426,0,23482
427,1,23454
428,1,23468
429,1,23464
430,1,23416
431,0,23366
432,0,23347
433,0,23319
434,0,23312
435,0,23300
436,0,23294
437,0,23265
438,0,23248
439,0,23224
440,0,23211
441,0,23229
442,0,23233
443,0,23244
444,0,23205
445,0,23193
446,0,23199
447,0,23210
448,0,23215
449,0,23228
450,0,23229
451,0,23221
452,0,23194
453,0,23148
454,0,23106
455,0,23070
456,0,23058
457,0,23033
458,0,22985
459,0,22933
460,1,22891
461,1,22843
462,1,22820
463,1,22827
464,2,22819
465,0,22865
466,0,22918
467,0,22998
468,0,23056
469,0,23120
470,1,23201
471,0,23323
472,0,23335
473,1,23314
474,1,23283
475,1,23288
476,0,23360
477,1,23451
478,1,23542
479,1,23587
480,1,23629
481,0,23660
482,1,23733
483,1,23732
484,1,23768
485,1,23796
486,1,23767
487,1,23740
488,0,23855
489,0,23994
490,0,24116
491,0,24214
492,0,24301
493,0,24273
494,0,24246
495,0,24235
496,0,24226
497,0,24212
498,0,24199
499,0,24185
500,0,24178
501,0,24172
502,0,24154
503,0,24142
504,0,24121
505,0,24103
506,0,24079
507,0,24051
508,0,24025
509,0,24011
510,0,23978
511,0,23960
512,0,23941
513,0,23959
514,0,23945
515,0,23947
516,0,23934
517,0,23930
518,0,23923
519,0,23936
520,0,23941
521,0,23932
522,1,23937
523,1,23939
524,1,23948
525,1,23981
526,1,24003
527,0,24012
528,0,24027
529,0,24031
530,0,24032
531,0,24031
532,0,24028
533,0,24040
534,0,24045
535,0,24025
536,0,24017
537,0,24029
538,0,24026
539,0,24052
540,0,24086
541,0,24101
542,0,24118
543,0,24127
544,0,24113
545,0,24094
546,0,24090
547,0,24093
548,0,24095
549,0,24091
550,0,24094
551,0,24098
552,0,24107
553,0,24077
554,0,24055
555,0,24035
556,0,24024
557,0,23998
558,0,23992
559,0,23990
560,0,23994
561,1,23988
562,0,24036
563,0,24044
564,0,24045
565,0,24037
566,0,24037
567,0,24043
568,0,24048
569,0,24014
570,0,23954
571,0,23914
572,0,23892
573,0,23868
574,1,23864
575,1,23840
576,1,23830
577,0,23825
578,0,23947
579,0,24096
580,0,24240
581,0,24406
582,0,24586
583,0,24766
584,0,24931
585,0,24945
586,0,24948
587,0,24955
588,0,24964
589,0,24972
590,0,25010
591,0,25053
592,0,25091
593,0,25136
