step,stockout_skus_step,total_on_hand
278,0,10680
279,0,10658
280,0,10638
281,0,10625
282,0,10612
283,0,10619
284,0,10656
285,0,10682
286,0,10722
287,0,10797
288,0,10882
289,0,10917
290,0,10950
291,0,10948
292,0,10973
293,0,10991
294,0,10983
295,0,10988
296,0,11003
297,0,11013
298,0,11017
299,0,11042
300,0,11057
301,0,11095
302,0,11151
303,0,11215
304,0,11287
305,0,11330
306,0,11362
307,0,11364
308,0,11377
309,0,11395
310,0,11473
311,0,11520
312,0,11573
313,0,11622
314,0,11660
315,0,11482
316,0,11433
317,0,11390
318,0,11327
319,1,11274
320,1,11215
321,0,11194
322,0,11243
323,0,11438
324,1,11625
325,1,11838
326,1,12082
327,1,12322
328,1,12591
329,0,12800
330,1,12905
331,1,13005
332,0,13107
333,0,13216
334,0,13314
335,0,13424
336,0,13524
337,0,13639
338,0,13741
339,0,13771
340,0,13780
341,0,13810
342,0,13841
343,0,13861
344,0,13880
345,0,13921
346,0,14001
347,1,14071
348,0,14132
349,0,14199
350,0,14281
351,0,14366
352,0,14446
353,0,14539
354,0,14606
355,0,14657
356,0,14645
357,0,14625
358,0,14610
359,0,14610
360,0,14575
361,0,14544
362,3,14515
363,3,14462
364,2,14469
365,2,14482
366,0,14519
367,0,14554
368,1,14574
369,1,14646
370,1,14716
371,1,14751
372,2,14750
373,2,14744
374,2,14697
375,1,14758
376,1,14879
377,1,15010
378,0,15166
379,0,15358
380,0,15545
381,0,15724
382,0,15765
383,0,15828
384,0,15898
385,0,15918
386,0,15951
387,0,15984
388,0,15966
389,0,15954
390,0,15920
391,0,15891
392,0,15863
393,0,15836
394,0,15819
395,0,15826
396,1,15814
397,1,15832
398,0,15837
399,0,15871
400,0,15889
401,0,15937
402,0,15923
403,0,15898
404,1,15872
405,1,15826
406,1,15783
407,1,15779
408,1,15746
409,0,15711
410,0,15696
411,0,15694
412,0,15714
413,0,15742
414,0,15766
415,0,15792
416,0,15759
417,0,15759
418,0,15771
419,0,15801
420,0,15826
421,0,15861
422,0,15917
423,0,15997
424,0,16019
425,0,16069
426,0,16108
427,1,16138
428,1,16155
429,1,16150
430,1,16126
431,1,16102
432,1,16101
433,1,16097
434,0,16124
435,0,16166
436,0,16201
437,0,16177
438,0,16161
439,0,16143
440,0,16130
441,0,16130
442,0,16117
443,0,16105
444,0,16055
445,0,16026
446,0,16006
447,0,15994
448,0,15986
449,0,15986
450,0,15984
451,0,15986
452,0,15991
453,0,15966
454,0,15945
455,0,15920
456,0,15931
457,0,15927
458,0,15881
459,0,15823
460,1,15773
461,1,15716
462,1,15694
463,1,15668
464,1,15637
465,0,15617
466,0,15608
467,0,15633
468,0,15640
469,0,15642
470,1,15674
471,0,15724
472,0,15703
473,0,15660
474,2,15640
475,2,15661
476,1,15783
477,1,15936
478,1,16084
479,0,16192
480,0,16308
481,0,16367
482,1,16458
483,1,16457
484,1,16482
485,1,16508
486,1,16497
487,1,16469
488,0,16642
489,0,16835
490,0,17006
491,0,17145
492,0,17183
493,0,17195
494,0,17226
495,0,17219
496,0,17208
497,0,17190
498,0,17173
499,0,17155
500,0,17153
501,0,17142
502,0,17134
503,0,17132
504,0,17121
505,0,17113
506,0,17099
507,0,17071
508,0,17054
509,0,17049
510,0,17025
511,0,17029
512,0,17047
513,0,17085
514,0,17091
515,0,17122
516,0,17151
517,0,17190
518,0,17210
519,0,17225
520,0,17254
521,0,17269
522,1,17267
523,1,17268
524,1,17267
525,0,17298
526,0,17315
527,0,17297
528,0,17278
529,0,17274
530,0,17258
531,0,17250
532,0,17242
533,0,17247
534,0,17253
535,0,17240
536,0,17208
537,0,17176
538,0,17136
539,0,17127
540,0,17125
541,0,17113
542,0,17111
543,0,17116
544,0,17121
545,0,17122
546,0,17105
547,0,17094
548,0,17080
549,0,17061
550,0,17039
551,0,17016
552,0,17010
553,0,17002
554,0,17002
555,0,17004
556,0,16987
557,0,16955
558,0,16945
559,0,16926
560,0,16911
561,1,16880
562,0,16905
563,0,16906
564,0,16913
565,0,16912
566,0,16931
567,0,16996
568,0,17062
569,0,17084
570,0,17107
571,0,17126
572,0,17182
573,1,17236
574,1,17274
575,1,17293
576,0,17350
577,0,17366
578,0,17526
579,0,17691
580,0,17831
581,0,17992
582,0,18167
583,0,18306
584,0,18465
585,0,18464
586,0,18453
587,0,18453
588,0,18455
589,0,18467
590,0,18500
591,0,18526
592,0,18557
593,0,18592
