step,stockout_skus_step,total_on_hand
319,3,112817
320,3,112936
321,3,112994
322,3,113036
323,3,113101
324,3,113241
325,3,113371
326,3,113524
327,4,113559
328,4,113600
329,5,113653
330,5,113817
331,5,113973
332,5,114122
333,5,114267
334,5,114392
335,5,114546
336,0,115973
337,0,117308
338,0,118543
339,0,119762
340,0,120991
341,0,122411
342,0,123839
343,0,124012
344,0,124183
345,0,124369
346,0,124635
347,0,124988
348,0,125136
349,0,125291
350,0,125461
351,0,125630
352,0,125808
353,0,125896
354,0,125856
355,0,125826
356,1,125766
357,1,125712
358,1,125655
359,1,125613
360,1,125542
361,1,125575
362,2,125605
363,2,125637
364,2,125691
365,2,125744
366,0,126197
367,0,126646
368,0,126962
369,1,127306
370,1,127759
371,1,128219
372,2,128670
373,2,128719
374,2,128737
375,2,128781
376,2,128816
377,3,128752
378,3,128699
379,3,128678
380,3,128749
381,3,128898
382,3,129043
383,3,129178
384,4,129327
385,5,129470
386,5,129726
387,5,129887
388,5,129915
389,5,130048
390,5,130192
391,5,130343
392,5,130497
393,6,130546
394,6,130598
395,6,130650
396,0,131662
397,0,132681
398,0,133778
399,0,134903
400,1,136025
401,0,137253
402,0,138469
403,0,138690
404,1,138927
405,1,139060
406,1,139209
407,1,139368
408,1,139404
409,1,139409
410,1,139328
411,1,139250
412,1,139197
413,1,139123
414,1,139078
415,1,139036
416,1,138971
417,1,138899
418,1,138836
419,1,138786
420,1,138748
421,1,138702
422,1,138662
423,1,138616
424,1,138558
425,1,138514
426,0,138711
427,1,138910
428,1,139132
429,1,139341
430,1,139529
431,1,139707
432,1,139909
433,1,139944
434,1,139995
435,1,140060
436,1,140127
437,1,140159
438,1,140196
439,1,140241
440,1,140197
441,1,140175
442,1,140138
443,1,140102
444,1,140016
445,1,139955
446,1,139908
447,1,139866
448,1,139826
449,1,139794
450,1,139760
451,1,139716
452,1,139689
453,1,139643
454,1,139602
455,1,139555
456,0,139704
457,0,139838
458,0,139949
459,0,140048
460,1,140155
461,1,140252
462,1,140384
463,1,140358
464,1,140317
465,1,140244
466,1,140170
467,1,140114
468,1,140040
469,1,139959
470,1,139907
471,1,139872
472,1,139803
473,1,139723
474,1,139624
475,1,139549
476,1,139470
477,2,139412
478,2,139373
479,2,139289
480,3,139203
481,3,139093
482,3,139017
483,3,138952
484,3,138911
485,3,138870
486,0,139364
487,0,139851
488,0,140435
489,0,141053
490,0,141677
491,0,142305
492,0,142922
493,0,142970
494,0,143028
495,0,143006
496,0,142986
497,0,142959
498,0,142933
499,0,142905
500,0,142883
501,0,142862
502,0,142844
503,0,142822
504,0,142791
505,0,142763
506,0,142729
507,0,142691
508,0,142654
509,1,142621
510,1,142584
511,1,142557
512,1,142524
513,1,142506
514,1,142454
515,1,142416
516,0,142495
517,0,142589
518,0,142680
519,0,142778
520,0,142869
521,0,142945
522,1,143026
523,1,142984
524,1,142938
525,1,142916
526,1,142896
527,1,142865
528,1,142827
529,1,142784
530,1,142738
531,1,142703
532,1,142674
533,1,142658
534,1,142641
535,1,142606
536,1,142575
537,1,142543
538,1,142505
539,1,142483
540,1,142468
541,1,142445
542,1,142425
543,1,142404
544,1,142381
545,1,142351
546,0,142469
547,0,142593
548,0,142713
549,0,142827
550,0,142948
551,0,143068
552,0,143193
553,0,143163
554,0,143141
555,0,143121
556,0,143092
557,0,143048
558,0,143013
559,0,142981
560,1,142953
561,1,142912
562,1,142898
563,1,142864
564,1,142820
565,1,142783
566,1,142748
567,1,142718
568,1,142684
569,1,142642
570,1,142581
571,1,142538
572,1,142508
573,1,142466
574,2,142442
575,2,142408
576,0,142687
577,0,142951
578,0,143232
579,0,143509
580,0,143762
581,0,144035
582,0,144318
583,0,144290
584,0,144271
585,0,144244
586,0,144224
587,0,144214
588,0,144206
589,0,144197
590,0,144189
591,0,144184
592,0,144181
593,0,144180
