step,stockout_skus_step,total_on_hand
319,1,111639
320,2,111662
321,3,111619
322,3,111662
323,3,111728
324,3,111770
325,3,111901
326,3,112054
327,4,112191
328,5,112337
329,5,112391
330,5,112455
331,5,112512
332,5,112565
333,5,112614
334,5,112643
335,5,112699
336,0,114129
337,0,115577
338,0,117124
339,0,118546
340,0,119975
341,0,121395
342,0,122823
343,0,122896
344,0,123067
345,0,123153
346,0,123219
347,0,123272
348,0,123420
349,0,123575
350,0,123745
351,0,123814
352,0,123892
353,0,123980
354,0,124040
355,0,124110
356,1,124150
357,1,124196
358,1,124239
359,1,124297
360,1,124326
361,1,124459
362,2,124489
363,2,124521
364,2,124575
365,2,124728
366,0,125281
367,0,125830
368,0,126246
369,0,126690
370,0,127143
371,0,127703
372,0,128153
373,0,128202
374,1,128219
375,1,128263
376,1,128298
377,2,128335
378,2,128282
379,2,128261
380,2,128232
381,2,128281
382,2,128326
383,2,128361
384,3,128412
385,4,128455
386,4,128611
387,4,128772
388,4,128800
389,4,128833
390,4,128877
391,4,128928
392,4,128982
393,4,129030
394,4,129082
395,5,129133
396,0,130338
397,0,131550
398,0,132740
399,0,133958
400,0,135065
401,0,136178
402,0,137279
403,0,137300
404,1,137334
405,1,137367
406,1,137416
407,1,137475
408,1,137511
409,1,137516
410,1,137435
411,1,137357
412,1,137304
413,1,137230
414,1,137185
415,1,137143
416,1,137078
417,1,137006
418,1,136943
419,1,136893
420,1,136855
421,1,136909
422,1,136969
423,1,137023
424,1,137065
425,1,137121
426,0,137426
427,1,137731
428,1,137953
429,1,138162
430,1,138350
431,1,138528
432,1,138730
433,1,138765
434,1,138816
435,1,138881
436,1,138948
437,1,138980
438,1,139017
439,1,139062
440,1,139018
441,1,139096
442,1,139159
443,1,139223
444,1,139237
445,1,139276
446,1,139329
447,1,139387
448,1,139347
449,1,139315
450,1,139281
451,1,139237
452,1,139210
453,1,139164
454,1,139123
455,1,139076
456,0,139225
457,0,139359
458,0,139470
459,0,139569
460,1,139678
461,1,139775
462,1,139907
463,1,139881
464,1,139840
465,1,139767
466,1,139693
467,1,139637
468,1,139563
469,1,139482
470,1,139430
471,1,139395
472,1,139326
473,1,139246
474,1,139147
475,1,139072
476,1,138993
477,1,138933
478,1,138894
479,1,138810
480,1,138724
481,2,138613
482,2,138537
483,2,138472
484,2,138431
485,2,138390
486,0,138884
487,0,139471
488,0,140055
489,0,140673
490,0,141297
491,0,141925
492,0,142542
493,0,142590
494,0,142548
495,0,142526
496,0,142506
497,0,142479
498,0,142453
499,0,142425
500,0,142403
501,0,142382
502,0,142364
503,0,142342
504,0,142311
505,0,142283
506,0,142249
507,0,142211
508,0,142174
509,0,142141
510,1,142103
511,1,142076
512,1,142043
513,1,142025
514,1,141973
515,1,141935
516,0,142014
517,0,142108
518,0,142199
519,0,142297
520,0,142388
521,0,142464
522,0,142545
523,1,142502
524,1,142456
525,1,142434
526,1,142414
527,1,142383
528,1,142345
529,1,142302
530,1,142256
531,1,142221
532,1,142192
533,1,142176
534,1,142159
535,1,142124
536,1,142093
537,1,142196
538,1,142293
539,1,142406
540,1,142526
541,1,142638
542,1,142753
543,1,142867
544,1,142844
545,1,142814
546,0,142932
547,0,143056
548,0,143176
549,0,143290
550,0,143411
551,0,143531
552,0,143656
553,0,143626
554,0,143604
555,0,143584
556,0,143555
557,0,143511
558,0,143476
559,0,143444
560,0,143416
561,1,143372
562,1,143358
563,1,143324
564,1,143280
565,1,143243
566,1,143208
567,1,143178
568,1,143144
569,1,143102
570,1,143041
571,1,142998
572,2,142968
573,2,142928
574,2,142905
575,2,142871
576,0,143150
577,0,143414
578,0,143695
579,0,143972
580,0,144225
581,0,144498
582,0,144781
583,0,144753
584,0,144734
585,0,144707
586,0,144687
587,0,144677
588,0,144669
589,0,144660
590,0,144652
591,0,144647
592,0,144644
593,0,144643
