step,stockout_skus_step,total_on_hand
342,0,13051
343,0,13131
344,0,13211
345,0,13298
346,0,13431
347,0,13557
348,0,13603
349,0,13662
350,0,13699
351,1,13739
352,1,13787
353,0,13782
354,0,13749
355,0,13733
356,0,13699
357,0,13671
358,0,13643
359,0,13631
360,0,13599
361,0,13571
362,2,13547
363,2,13507
364,2,13500
365,3,13507
366,1,13534
367,1,13538
368,1,13519
369,0,13541
370,0,13577
371,0,13612
372,2,13650
373,2,13684
374,1,13678
375,1,13774
376,1,13906
377,1,14040
378,1,14188
379,1,14346
380,1,14488
381,0,14634
382,0,14662
383,0,14716
384,0,14796
385,0,14907
386,0,15020
387,0,15141
388,0,15195
389,0,15222
390,0,15241
391,0,15259
392,0,15252
393,0,15251
394,0,15260
395,1,15296
396,1,15319
397,0,15385
398,1,15427
399,1,15473
400,1,15525
401,0,15616
402,0,15678
403,1,15725
404,2,15748
405,1,15761
406,1,15773
407,1,15786
408,1,15764
409,0,15723
410,0,15701
411,0,15690
412,0,15691
413,0,15680
414,0,15704
415,0,15730
416,0,15697
417,0,15688
418,0,15691
419,0,15712
420,0,15710
421,0,15715
422,0,15743
423,0,15794
424,0,15795
425,0,15824
426,0,15833
427,1,15857
428,1,15887
429,1,15910
430,1,15908
431,0,15903
432,0,15923
433,0,15942
434,0,15980
435,0,16029
436,0,16055
437,0,16031
438,0,16006
439,0,15986
440,0,15977
441,0,16000
442,0,16010
443,0,16022
444,0,15987
445,0,15994
446,0,16014
447,0,16039
448,0,16032
449,0,16033
450,0,16021
451,0,15999
452,0,15981
453,0,15935
454,0,15893
455,0,15846
456,0,15822
457,0,15783
458,0,15721
459,0,15647
460,1,15589
461,1,15545
462,1,15536
463,1,15542
464,1,15535
465,0,15531
466,1,15554
467,1,15614
468,1,15673
469,1,15725
470,1,15800
471,0,15910
472,0,15965
473,0,16000
474,0,15993
475,0,15970
476,0,16034
477,1,16122
478,1,16206
479,1,16241
480,1,16264
481,0,16299
482,1,16378
483,1,16369
484,1,16385
485,1,16403
486,2,16380
487,1,16380
488,0,16488
489,0,16661
490,0,16848
491,0,17041
492,0,17226
493,0,17324
494,0,17400
495,0,17412
496,0,17403
497,0,17382
498,0,17362
499,0,17341
500,0,17327
501,0,17314
502,0,17304
503,0,17301
504,0,17280
505,0,17262
506,0,17238
507,0,17210
508,0,17194
509,0,17190
510,0,17179
511,0,17188
512,0,17191
513,0,17232
514,0,17255
515,0,17279
516,0,17308
517,0,17336
518,0,17362
519,0,17398
520,0,17426
521,0,17425
522,1,17402
523,1,17369
524,1,17332
525,0,17336
526,0,17341
527,0,17344
528,0,17366
529,0,17390
530,0,17402
531,0,17423
532,0,17433
533,0,17450
534,0,17479
535,0,17465
536,0,17456
537,0,17456
538,0,17448
539,0,17472
540,0,17514
541,0,17524
542,0,17544
543,0,17564
544,0,17571
545,0,17572
546,0,17555
547,0,17534
548,0,17510
549,0,17471
550,0,17439
551,0,17406
552,0,17400
553,0,17392
554,0,17392
555,0,17414
556,0,17429
557,0,17439
558,0,17466
559,0,17474
560,0,17487
561,1,17485
562,0,17519
563,0,17541
564,0,17545
565,0,17548
566,0,17577
567,0,17642
568,0,17717
569,0,17758
570,0,17771
571,0,17791
572,0,17828
573,1,17863
574,1,17882
575,1,17874
576,0,17918
577,0,17938
578,0,18103
579,0,18280
580,0,18433
581,0,18607
582,0,18808
583,0,18952
584,0,19099
585,0,19086
586,0,19080
587,0,19084
588,0,19098
589,0,19097
590,0,19117
591,0,19141
592,0,19179
593,0,19231
